2879.0002,4576.0,99.0,1581.9999,3412.0,815.0,111.0,67.0,2654.0,79.0,4931.0,4931.0,61.0,84.0,176.0
4576.0,99.0,1581.9999,3412.0,815.0,111.0,67.0,2654.0,79.0,4931.0,4931.0,61.0,84.0,176.0,112.0
99.0,1581.9999,3412.0,815.0,111.0,67.0,2654.0,79.0,4931.0,4931.0,61.0,84.0,176.0,112.0,1810.0
1581.9999,3412.0,815.0,111.0,67.0,2654.0,79.0,4931.0,4931.0,61.0,84.0,176.0,112.0,1810.0,4931.0
3412.0,815.0,111.0,67.0,2654.0,79.0,4931.0,4931.0,61.0,84.0,176.0,112.0,1810.0,4931.0,1861.0
815.0,111.0,67.0,2654.0,79.0,4931.0,4931.0,61.0,84.0,176.0,112.0,1810.0,4931.0,1861.0,30.0
111.0,67.0,2654.0,79.0,4931.0,4931.0,61.0,84.0,176.0,112.0,1810.0,4931.0,1861.0,30.0,323.0
67.0,2654.0,79.0,4931.0,4931.0,61.0,84.0,176.0,112.0,1810.0,4931.0,1861.0,30.0,323.0,507.0
2654.0,79.0,4931.0,4931.0,61.0,84.0,176.0,112.0,1810.0,4931.0,1861.0,30.0,323.0,507.0,55.0
79.0,4931.0,4931.0,61.0,84.0,176.0,112.0,1810.0,4931.0,1861.0,30.0,323.0,507.0,55.0,140.0
4931.0,4931.0,61.0,84.0,176.0,112.0,1810.0,4931.0,1861.0,30.0,323.0,507.0,55.0,140.0,120.99999
4931.0,61.0,84.0,176.0,112.0,1810.0,4931.0,1861.0,30.0,323.0,507.0,55.0,140.0,120.99999,353.0
61.0,84.0,176.0,112.0,1810.0,4931.0,1861.0,30.0,323.0,507.0,55.0,140.0,120.99999,353.0,82.0
84.0,176.0,112.0,1810.0,4931.0,1861.0,30.0,323.0,507.0,55.0,140.0,120.99999,353.0,82.0,84.0
176.0,112.0,1810.0,4931.0,1861.0,30.0,323.0,507.0,55.0,140.0,120.99999,353.0,82.0,84.0,119.99999
112.0,1810.0,4931.0,1861.0,30.0,323.0,507.0,55.0,140.0,120.99999,353.0,82.0,84.0,119.99999,69.0
1810.0,4931.0,1861.0,30.0,323.0,507.0,55.0,140.0,120.99999,353.0,82.0,84.0,119.99999,69.0,14.999999
4931.0,1861.0,30.0,323.0,507.0,55.0,140.0,120.99999,353.0,82.0,84.0,119.99999,69.0,14.999999,194.99998
1861.0,30.0,323.0,507.0,55.0,140.0,120.99999,353.0,82.0,84.0,119.99999,69.0,14.999999,194.99998,1793.9999
30.0,323.0,507.0,55.0,140.0,120.99999,353.0,82.0,84.0,119.99999,69.0,14.999999,194.99998,1793.9999,91.99999
323.0,507.0,55.0,140.0,120.99999,353.0,82.0,84.0,119.99999,69.0,14.999999,194.99998,1793.9999,91.99999,184.0
507.0,55.0,140.0,120.99999,353.0,82.0,84.0,119.99999,69.0,14.999999,194.99998,1793.9999,91.99999,184.0,1338.9999
55.0,140.0,120.99999,353.0,82.0,84.0,119.99999,69.0,14.999999,194.99998,1793.9999,91.99999,184.0,1338.9999,377.0
140.0,120.99999,353.0,82.0,84.0,119.99999,69.0,14.999999,194.99998,1793.9999,91.99999,184.0,1338.9999,377.0,328.0
120.99999,353.0,82.0,84.0,119.99999,69.0,14.999999,194.99998,1793.9999,91.99999,184.0,1338.9999,377.0,328.0,4931.0
353.0,82.0,84.0,119.99999,69.0,14.999999,194.99998,1793.9999,91.99999,184.0,1338.9999,377.0,328.0,4931.0,41.0
82.0,84.0,119.99999,69.0,14.999999,194.99998,1793.9999,91.99999,184.0,1338.9999,377.0,328.0,4931.0,41.0,150.0
84.0,119.99999,69.0,14.999999,194.99998,1793.9999,91.99999,184.0,1338.9999,377.0,328.0,4931.0,41.0,150.0,79.0
119.99999,69.0,14.999999,194.99998,1793.9999,91.99999,184.0,1338.9999,377.0,328.0,4931.0,41.0,150.0,79.0,181.0
69.0,14.999999,194.99998,1793.9999,91.99999,184.0,1338.9999,377.0,328.0,4931.0,41.0,150.0,79.0,181.0,239.0
14.999999,194.99998,1793.9999,91.99999,184.0,1338.9999,377.0,328.0,4931.0,41.0,150.0,79.0,181.0,239.0,735.0
194.99998,1793.9999,91.99999,184.0,1338.9999,377.0,328.0,4931.0,41.0,150.0,79.0,181.0,239.0,735.0,365.0
1793.9999,91.99999,184.0,1338.9999,377.0,328.0,4931.0,41.0,150.0,79.0,181.0,239.0,735.0,365.0,1780.0
91.99999,184.0,1338.9999,377.0,328.0,4931.0,41.0,150.0,79.0,181.0,239.0,735.0,365.0,1780.0,905.0
184.0,1338.9999,377.0,328.0,4931.0,41.0,150.0,79.0,181.0,239.0,735.0,365.0,1780.0,905.0,194.99998
1338.9999,377.0,328.0,4931.0,41.0,150.0,79.0,181.0,239.0,735.0,365.0,1780.0,905.0,194.99998,194.99998
377.0,328.0,4931.0,41.0,150.0,79.0,181.0,239.0,735.0,365.0,1780.0,905.0,194.99998,194.99998,168.0
328.0,4931.0,41.0,150.0,79.0,181.0,239.0,735.0,365.0,1780.0,905.0,194.99998,194.99998,168.0,4931.0
4931.0,41.0,150.0,79.0,181.0,239.0,735.0,365.0,1780.0,905.0,194.99998,194.99998,168.0,4931.0,455.0
41.0,150.0,79.0,181.0,239.0,735.0,365.0,1780.0,905.0,194.99998,194.99998,168.0,4931.0,455.0,303.0
150.0,79.0,181.0,239.0,735.0,365.0,1780.0,905.0,194.99998,194.99998,168.0,4931.0,455.0,303.0,3231.0002
79.0,181.0,239.0,735.0,365.0,1780.0,905.0,194.99998,194.99998,168.0,4931.0,455.0,303.0,3231.0002,1565.9999
181.0,239.0,735.0,365.0,1780.0,905.0,194.99998,194.99998,168.0,4931.0,455.0,303.0,3231.0002,1565.9999,378.0
239.0,735.0,365.0,1780.0,905.0,194.99998,194.99998,168.0,4931.0,455.0,303.0,3231.0002,1565.9999,378.0,65.0
735.0,365.0,1780.0,905.0,194.99998,194.99998,168.0,4931.0,455.0,303.0,3231.0002,1565.9999,378.0,65.0,201.0
365.0,1780.0,905.0,194.99998,194.99998,168.0,4931.0,455.0,303.0,3231.0002,1565.9999,378.0,65.0,201.0,263.0
1780.0,905.0,194.99998,194.99998,168.0,4931.0,455.0,303.0,3231.0002,1565.9999,378.0,65.0,201.0,263.0,105.99999
905.0,194.99998,194.99998,168.0,4931.0,455.0,303.0,3231.0002,1565.9999,378.0,65.0,201.0,263.0,105.99999,164.0
194.99998,194.99998,168.0,4931.0,455.0,303.0,3231.0002,1565.9999,378.0,65.0,201.0,263.0,105.99999,164.0,317.0
194.99998,168.0,4931.0,455.0,303.0,3231.0002,1565.9999,378.0,65.0,201.0,263.0,105.99999,164.0,317.0,1789.9999
168.0,4931.0,455.0,303.0,3231.0002,1565.9999,378.0,65.0,201.0,263.0,105.99999,164.0,317.0,1789.9999,64.0
4931.0,455.0,303.0,3231.0002,1565.9999,378.0,65.0,201.0,263.0,105.99999,164.0,317.0,1789.9999,64.0,71.0
455.0,303.0,3231.0002,1565.9999,378.0,65.0,201.0,263.0,105.99999,164.0,317.0,1789.9999,64.0,71.0,83.0
303.0,3231.0002,1565.9999,378.0,65.0,201.0,263.0,105.99999,164.0,317.0,1789.9999,64.0,71.0,83.0,233.99998
3231.0002,1565.9999,378.0,65.0,201.0,263.0,105.99999,164.0,317.0,1789.9999,64.0,71.0,83.0,233.99998,250.0
1565.9999,378.0,65.0,201.0,263.0,105.99999,164.0,317.0,1789.9999,64.0,71.0,83.0,233.99998,250.0,246.0
378.0,65.0,201.0,263.0,105.99999,164.0,317.0,1789.9999,64.0,71.0,83.0,233.99998,250.0,246.0,266.0
65.0,201.0,263.0,105.99999,164.0,317.0,1789.9999,64.0,71.0,83.0,233.99998,250.0,246.0,266.0,115.0
201.0,263.0,105.99999,164.0,317.0,1789.9999,64.0,71.0,83.0,233.99998,250.0,246.0,266.0,115.0,77.00001
263.0,105.99999,164.0,317.0,1789.9999,64.0,71.0,83.0,233.99998,250.0,246.0,266.0,115.0,77.00001,4175.0
105.99999,164.0,317.0,1789.9999,64.0,71.0,83.0,233.99998,250.0,246.0,266.0,115.0,77.00001,4175.0,113.0
164.0,317.0,1789.9999,64.0,71.0,83.0,233.99998,250.0,246.0,266.0,115.0,77.00001,4175.0,113.0,57.000004
317.0,1789.9999,64.0,71.0,83.0,233.99998,250.0,246.0,266.0,115.0,77.00001,4175.0,113.0,57.000004,164.0
1789.9999,64.0,71.0,83.0,233.99998,250.0,246.0,266.0,115.0,77.00001,4175.0,113.0,57.000004,164.0,80.0
64.0,71.0,83.0,233.99998,250.0,246.0,266.0,115.0,77.00001,4175.0,113.0,57.000004,164.0,80.0,338.0
71.0,83.0,233.99998,250.0,246.0,266.0,115.0,77.00001,4175.0,113.0,57.000004,164.0,80.0,338.0,346.0
83.0,233.99998,250.0,246.0,266.0,115.0,77.00001,4175.0,113.0,57.000004,164.0,80.0,338.0,346.0,95.0
233.99998,250.0,246.0,266.0,115.0,77.00001,4175.0,113.0,57.000004,164.0,80.0,338.0,346.0,95.0,218.0
250.0,246.0,266.0,115.0,77.00001,4175.0,113.0,57.000004,164.0,80.0,338.0,346.0,95.0,218.0,21.0
246.0,266.0,115.0,77.00001,4175.0,113.0,57.000004,164.0,80.0,338.0,346.0,95.0,218.0,21.0,101.0
266.0,115.0,77.00001,4175.0,113.0,57.000004,164.0,80.0,338.0,346.0,95.0,218.0,21.0,101.0,4931.0
115.0,77.00001,4175.0,113.0,57.000004,164.0,80.0,338.0,346.0,95.0,218.0,21.0,101.0,4931.0,173.0
77.00001,4175.0,113.0,57.000004,164.0,80.0,338.0,346.0,95.0,218.0,21.0,101.0,4931.0,173.0,72.0
4175.0,113.0,57.000004,164.0,80.0,338.0,346.0,95.0,218.0,21.0,101.0,4931.0,173.0,72.0,31.0
113.0,57.000004,164.0,80.0,338.0,346.0,95.0,218.0,21.0,101.0,4931.0,173.0,72.0,31.0,120.99999
57.000004,164.0,80.0,338.0,346.0,95.0,218.0,21.0,101.0,4931.0,173.0,72.0,31.0,120.99999,344.99997
164.0,80.0,338.0,346.0,95.0,218.0,21.0,101.0,4931.0,173.0,72.0,31.0,120.99999,344.99997,103.99999
80.0,338.0,346.0,95.0,218.0,21.0,101.0,4931.0,173.0,72.0,31.0,120.99999,344.99997,103.99999,629.0
338.0,346.0,95.0,218.0,21.0,101.0,4931.0,173.0,72.0,31.0,120.99999,344.99997,103.99999,629.0,651.0
346.0,95.0,218.0,21.0,101.0,4931.0,173.0,72.0,31.0,120.99999,344.99997,103.99999,629.0,651.0,4931.0
95.0,218.0,21.0,101.0,4931.0,173.0,72.0,31.0,120.99999,344.99997,103.99999,629.0,651.0,4931.0,211.0
218.0,21.0,101.0,4931.0,173.0,72.0,31.0,120.99999,344.99997,103.99999,629.0,651.0,4931.0,211.0,131.0
21.0,101.0,4931.0,173.0,72.0,31.0,120.99999,344.99997,103.99999,629.0,651.0,4931.0,211.0,131.0,3486.0002
101.0,4931.0,173.0,72.0,31.0,120.99999,344.99997,103.99999,629.0,651.0,4931.0,211.0,131.0,3486.0002,425.0
4931.0,173.0,72.0,31.0,120.99999,344.99997,103.99999,629.0,651.0,4931.0,211.0,131.0,3486.0002,425.0,166.0
173.0,72.0,31.0,120.99999,344.99997,103.99999,629.0,651.0,4931.0,211.0,131.0,3486.0002,425.0,166.0,3.0
72.0,31.0,120.99999,344.99997,103.99999,629.0,651.0,4931.0,211.0,131.0,3486.0002,425.0,166.0,3.0,75.0
31.0,120.99999,344.99997,103.99999,629.0,651.0,4931.0,211.0,131.0,3486.0002,425.0,166.0,3.0,75.0,265.0
120.99999,344.99997,103.99999,629.0,651.0,4931.0,211.0,131.0,3486.0002,425.0,166.0,3.0,75.0,265.0,417.0
344.99997,103.99999,629.0,651.0,4931.0,211.0,131.0,3486.0002,425.0,166.0,3.0,75.0,265.0,417.0,4931.0
103.99999,629.0,651.0,4931.0,211.0,131.0,3486.0002,425.0,166.0,3.0,75.0,265.0,417.0,4931.0,200.0
629.0,651.0,4931.0,211.0,131.0,3486.0002,425.0,166.0,3.0,75.0,265.0,417.0,4931.0,200.0,89.99999
651.0,4931.0,211.0,131.0,3486.0002,425.0,166.0,3.0,75.0,265.0,417.0,4931.0,200.0,89.99999,194.99998
4931.0,211.0,131.0,3486.0002,425.0,166.0,3.0,75.0,265.0,417.0,4931.0,200.0,89.99999,194.99998,262.0
211.0,131.0,3486.0002,425.0,166.0,3.0,75.0,265.0,417.0,4931.0,200.0,89.99999,194.99998,262.0,4931.0
131.0,3486.0002,425.0,166.0,3.0,75.0,265.0,417.0,4931.0,200.0,89.99999,194.99998,262.0,4931.0,57.000004
3486.0002,425.0,166.0,3.0,75.0,265.0,417.0,4931.0,200.0,89.99999,194.99998,262.0,4931.0,57.000004,4931.0
425.0,166.0,3.0,75.0,265.0,417.0,4931.0,200.0,89.99999,194.99998,262.0,4931.0,57.000004,4931.0,4931.0
166.0,3.0,75.0,265.0,417.0,4931.0,200.0,89.99999,194.99998,262.0,4931.0,57.000004,4931.0,4931.0,146.0
3.0,75.0,265.0,417.0,4931.0,200.0,89.99999,194.99998,262.0,4931.0,57.000004,4931.0,4931.0,146.0,112.0
75.0,265.0,417.0,4931.0,200.0,89.99999,194.99998,262.0,4931.0,57.000004,4931.0,4931.0,146.0,112.0,181.0
265.0,417.0,4931.0,200.0,89.99999,194.99998,262.0,4931.0,57.000004,4931.0,4931.0,146.0,112.0,181.0,61.0
417.0,4931.0,200.0,89.99999,194.99998,262.0,4931.0,57.000004,4931.0,4931.0,146.0,112.0,181.0,61.0,547.0
4931.0,200.0,89.99999,194.99998,262.0,4931.0,57.000004,4931.0,4931.0,146.0,112.0,181.0,61.0,547.0,62.0
200.0,89.99999,194.99998,262.0,4931.0,57.000004,4931.0,4931.0,146.0,112.0,181.0,61.0,547.0,62.0,76.0
89.99999,194.99998,262.0,4931.0,57.000004,4931.0,4931.0,146.0,112.0,181.0,61.0,547.0,62.0,76.0,4931.0
194.99998,262.0,4931.0,57.000004,4931.0,4931.0,146.0,112.0,181.0,61.0,547.0,62.0,76.0,4931.0,761.00006
262.0,4931.0,57.000004,4931.0,4931.0,146.0,112.0,181.0,61.0,547.0,62.0,76.0,4931.0,761.00006,57.000004
4931.0,57.000004,4931.0,4931.0,146.0,112.0,181.0,61.0,547.0,62.0,76.0,4931.0,761.00006,57.000004,85.0
57.000004,4931.0,4931.0,146.0,112.0,181.0,61.0,547.0,62.0,76.0,4931.0,761.00006,57.000004,85.0,42.0
4931.0,4931.0,146.0,112.0,181.0,61.0,547.0,62.0,76.0,4931.0,761.00006,57.000004,85.0,42.0,28.0
4931.0,146.0,112.0,181.0,61.0,547.0,62.0,76.0,4931.0,761.00006,57.000004,85.0,42.0,28.0,1968.0
146.0,112.0,181.0,61.0,547.0,62.0,76.0,4931.0,761.00006,57.000004,85.0,42.0,28.0,1968.0,61.0
112.0,181.0,61.0,547.0,62.0,76.0,4931.0,761.00006,57.000004,85.0,42.0,28.0,1968.0,61.0,4931.0
181.0,61.0,547.0,62.0,76.0,4931.0,761.00006,57.000004,85.0,42.0,28.0,1968.0,61.0,4931.0,89.99999
61.0,547.0,62.0,76.0,4931.0,761.00006,57.000004,85.0,42.0,28.0,1968.0,61.0,4931.0,89.99999,102.99999
547.0,62.0,76.0,4931.0,761.00006,57.000004,85.0,42.0,28.0,1968.0,61.0,4931.0,89.99999,102.99999,137.0
62.0,76.0,4931.0,761.00006,57.000004,85.0,42.0,28.0,1968.0,61.0,4931.0,89.99999,102.99999,137.0,4931.0
76.0,4931.0,761.00006,57.000004,85.0,42.0,28.0,1968.0,61.0,4931.0,89.99999,102.99999,137.0,4931.0,3942.0
4931.0,761.00006,57.000004,85.0,42.0,28.0,1968.0,61.0,4931.0,89.99999,102.99999,137.0,4931.0,3942.0,4931.0
761.00006,57.000004,85.0,42.0,28.0,1968.0,61.0,4931.0,89.99999,102.99999,137.0,4931.0,3942.0,4931.0,103.99999
57.000004,85.0,42.0,28.0,1968.0,61.0,4931.0,89.99999,102.99999,137.0,4931.0,3942.0,4931.0,103.99999,583.0
85.0,42.0,28.0,1968.0,61.0,4931.0,89.99999,102.99999,137.0,4931.0,3942.0,4931.0,103.99999,583.0,593.0
42.0,28.0,1968.0,61.0,4931.0,89.99999,102.99999,137.0,4931.0,3942.0,4931.0,103.99999,583.0,593.0,60.0
28.0,1968.0,61.0,4931.0,89.99999,102.99999,137.0,4931.0,3942.0,4931.0,103.99999,583.0,593.0,60.0,276.0
1968.0,61.0,4931.0,89.99999,102.99999,137.0,4931.0,3942.0,4931.0,103.99999,583.0,593.0,60.0,276.0,1237.9999
61.0,4931.0,89.99999,102.99999,137.0,4931.0,3942.0,4931.0,103.99999,583.0,593.0,60.0,276.0,1237.9999,157.0
4931.0,89.99999,102.99999,137.0,4931.0,3942.0,4931.0,103.99999,583.0,593.0,60.0,276.0,1237.9999,157.0,4931.0
89.99999,102.99999,137.0,4931.0,3942.0,4931.0,103.99999,583.0,593.0,60.0,276.0,1237.9999,157.0,4931.0,119.99999
102.99999,137.0,4931.0,3942.0,4931.0,103.99999,583.0,593.0,60.0,276.0,1237.9999,157.0,4931.0,119.99999,94.0
137.0,4931.0,3942.0,4931.0,103.99999,583.0,593.0,60.0,276.0,1237.9999,157.0,4931.0,119.99999,94.0,4931.0
4931.0,3942.0,4931.0,103.99999,583.0,593.0,60.0,276.0,1237.9999,157.0,4931.0,119.99999,94.0,4931.0,379.0
3942.0,4931.0,103.99999,583.0,593.0,60.0,276.0,1237.9999,157.0,4931.0,119.99999,94.0,4931.0,379.0,137.0
4931.0,103.99999,583.0,593.0,60.0,276.0,1237.9999,157.0,4931.0,119.99999,94.0,4931.0,379.0,137.0,4.0
103.99999,583.0,593.0,60.0,276.0,1237.9999,157.0,4931.0,119.99999,94.0,4931.0,379.0,137.0,4.0,83.0
583.0,593.0,60.0,276.0,1237.9999,157.0,4931.0,119.99999,94.0,4931.0,379.0,137.0,4.0,83.0,220.0
593.0,60.0,276.0,1237.9999,157.0,4931.0,119.99999,94.0,4931.0,379.0,137.0,4.0,83.0,220.0,719.0
60.0,276.0,1237.9999,157.0,4931.0,119.99999,94.0,4931.0,379.0,137.0,4.0,83.0,220.0,719.0,635.0
276.0,1237.9999,157.0,4931.0,119.99999,94.0,4931.0,379.0,137.0,4.0,83.0,220.0,719.0,635.0,79.0
1237.9999,157.0,4931.0,119.99999,94.0,4931.0,379.0,137.0,4.0,83.0,220.0,719.0,635.0,79.0,623.0
157.0,4931.0,119.99999,94.0,4931.0,379.0,137.0,4.0,83.0,220.0,719.0,635.0,79.0,623.0,4931.0
4931.0,119.99999,94.0,4931.0,379.0,137.0,4.0,83.0,220.0,719.0,635.0,79.0,623.0,4931.0,1316.0
119.99999,94.0,4931.0,379.0,137.0,4.0,83.0,220.0,719.0,635.0,79.0,623.0,4931.0,1316.0,4931.0
94.0,4931.0,379.0,137.0,4.0,83.0,220.0,719.0,635.0,79.0,623.0,4931.0,1316.0,4931.0,4931.0
4931.0,379.0,137.0,4.0,83.0,220.0,719.0,635.0,79.0,623.0,4931.0,1316.0,4931.0,4931.0,205.99998
379.0,137.0,4.0,83.0,220.0,719.0,635.0,79.0,623.0,4931.0,1316.0,4931.0,4931.0,205.99998,3100.0002
137.0,4.0,83.0,220.0,719.0,635.0,79.0,623.0,4931.0,1316.0,4931.0,4931.0,205.99998,3100.0002,372.0
4.0,83.0,220.0,719.0,635.0,79.0,623.0,4931.0,1316.0,4931.0,4931.0,205.99998,3100.0002,372.0,103.99999
83.0,220.0,719.0,635.0,79.0,623.0,4931.0,1316.0,4931.0,4931.0,205.99998,3100.0002,372.0,103.99999,27.0
220.0,719.0,635.0,79.0,623.0,4931.0,1316.0,4931.0,4931.0,205.99998,3100.0002,372.0,103.99999,27.0,186.0
719.0,635.0,79.0,623.0,4931.0,1316.0,4931.0,4931.0,205.99998,3100.0002,372.0,103.99999,27.0,186.0,329.0
635.0,79.0,623.0,4931.0,1316.0,4931.0,4931.0,205.99998,3100.0002,372.0,103.99999,27.0,186.0,329.0,1150.0001
79.0,623.0,4931.0,1316.0,4931.0,4931.0,205.99998,3100.0002,372.0,103.99999,27.0,186.0,329.0,1150.0001,82.0
623.0,4931.0,1316.0,4931.0,4931.0,205.99998,3100.0002,372.0,103.99999,27.0,186.0,329.0,1150.0001,82.0,157.0
4931.0,1316.0,4931.0,4931.0,205.99998,3100.0002,372.0,103.99999,27.0,186.0,329.0,1150.0001,82.0,157.0,101.0
1316.0,4931.0,4931.0,205.99998,3100.0002,372.0,103.99999,27.0,186.0,329.0,1150.0001,82.0,157.0,101.0,129.0
4931.0,4931.0,205.99998,3100.0002,372.0,103.99999,27.0,186.0,329.0,1150.0001,82.0,157.0,101.0,129.0,583.0
4931.0,205.99998,3100.0002,372.0,103.99999,27.0,186.0,329.0,1150.0001,82.0,157.0,101.0,129.0,583.0,267.0
205.99998,3100.0002,372.0,103.99999,27.0,186.0,329.0,1150.0001,82.0,157.0,101.0,129.0,583.0,267.0,12.999999
3100.0002,372.0,103.99999,27.0,186.0,329.0,1150.0001,82.0,157.0,101.0,129.0,583.0,267.0,12.999999,4931.0
372.0,103.99999,27.0,186.0,329.0,1150.0001,82.0,157.0,101.0,129.0,583.0,267.0,12.999999,4931.0,4931.0
103.99999,27.0,186.0,329.0,1150.0001,82.0,157.0,101.0,129.0,583.0,267.0,12.999999,4931.0,4931.0,204.0
27.0,186.0,329.0,1150.0001,82.0,157.0,101.0,129.0,583.0,267.0,12.999999,4931.0,4931.0,204.0,4931.0
186.0,329.0,1150.0001,82.0,157.0,101.0,129.0,583.0,267.0,12.999999,4931.0,4931.0,204.0,4931.0,157.0
329.0,1150.0001,82.0,157.0,101.0,129.0,583.0,267.0,12.999999,4931.0,4931.0,204.0,4931.0,157.0,100.0
1150.0001,82.0,157.0,101.0,129.0,583.0,267.0,12.999999,4931.0,4931.0,204.0,4931.0,157.0,100.0,67.0
82.0,157.0,101.0,129.0,583.0,267.0,12.999999,4931.0,4931.0,204.0,4931.0,157.0,100.0,67.0,233.99998
157.0,101.0,129.0,583.0,267.0,12.999999,4931.0,4931.0,204.0,4931.0,157.0,100.0,67.0,233.99998,173.0
101.0,129.0,583.0,267.0,12.999999,4931.0,4931.0,204.0,4931.0,157.0,100.0,67.0,233.99998,173.0,116.99999
129.0,583.0,267.0,12.999999,4931.0,4931.0,204.0,4931.0,157.0,100.0,67.0,233.99998,173.0,116.99999,229.0
583.0,267.0,12.999999,4931.0,4931.0,204.0,4931.0,157.0,100.0,67.0,233.99998,173.0,116.99999,229.0,373.0
267.0,12.999999,4931.0,4931.0,204.0,4931.0,157.0,100.0,67.0,233.99998,173.0,116.99999,229.0,373.0,166.99998
12.999999,4931.0,4931.0,204.0,4931.0,157.0,100.0,67.0,233.99998,173.0,116.99999,229.0,373.0,166.99998,241.0
4931.0,4931.0,204.0,4931.0,157.0,100.0,67.0,233.99998,173.0,116.99999,229.0,373.0,166.99998,241.0,155.0
4931.0,204.0,4931.0,157.0,100.0,67.0,233.99998,173.0,116.99999,229.0,373.0,166.99998,241.0,155.0,97.0
204.0,4931.0,157.0,100.0,67.0,233.99998,173.0,116.99999,229.0,373.0,166.99998,241.0,155.0,97.0,4538.0
4931.0,157.0,100.0,67.0,233.99998,173.0,116.99999,229.0,373.0,166.99998,241.0,155.0,97.0,4538.0,1236.0
157.0,100.0,67.0,233.99998,173.0,116.99999,229.0,373.0,166.99998,241.0,155.0,97.0,4538.0,1236.0,1799.0
100.0,67.0,233.99998,173.0,116.99999,229.0,373.0,166.99998,241.0,155.0,97.0,4538.0,1236.0,1799.0,298.0
67.0,233.99998,173.0,116.99999,229.0,373.0,166.99998,241.0,155.0,97.0,4538.0,1236.0,1799.0,298.0,246.0
233.99998,173.0,116.99999,229.0,373.0,166.99998,241.0,155.0,97.0,4538.0,1236.0,1799.0,298.0,246.0,4931.0
173.0,116.99999,229.0,373.0,166.99998,241.0,155.0,97.0,4538.0,1236.0,1799.0,298.0,246.0,4931.0,1228.0
116.99999,229.0,373.0,166.99998,241.0,155.0,97.0,4538.0,1236.0,1799.0,298.0,246.0,4931.0,1228.0,51.000004
229.0,373.0,166.99998,241.0,155.0,97.0,4538.0,1236.0,1799.0,298.0,246.0,4931.0,1228.0,51.000004,190.99998
373.0,166.99998,241.0,155.0,97.0,4538.0,1236.0,1799.0,298.0,246.0,4931.0,1228.0,51.000004,190.99998,217.0
166.99998,241.0,155.0,97.0,4538.0,1236.0,1799.0,298.0,246.0,4931.0,1228.0,51.000004,190.99998,217.0,3854.0
241.0,155.0,97.0,4538.0,1236.0,1799.0,298.0,246.0,4931.0,1228.0,51.000004,190.99998,217.0,3854.0,4931.0
155.0,97.0,4538.0,1236.0,1799.0,298.0,246.0,4931.0,1228.0,51.000004,190.99998,217.0,3854.0,4931.0,1613.0
97.0,4538.0,1236.0,1799.0,298.0,246.0,4931.0,1228.0,51.000004,190.99998,217.0,3854.0,4931.0,1613.0,354.0
4538.0,1236.0,1799.0,298.0,246.0,4931.0,1228.0,51.000004,190.99998,217.0,3854.0,4931.0,1613.0,354.0,181.0
1236.0,1799.0,298.0,246.0,4931.0,1228.0,51.000004,190.99998,217.0,3854.0,4931.0,1613.0,354.0,181.0,115.0
1799.0,298.0,246.0,4931.0,1228.0,51.000004,190.99998,217.0,3854.0,4931.0,1613.0,354.0,181.0,115.0,102.0
298.0,246.0,4931.0,1228.0,51.000004,190.99998,217.0,3854.0,4931.0,1613.0,354.0,181.0,115.0,102.0,4931.0
246.0,4931.0,1228.0,51.000004,190.99998,217.0,3854.0,4931.0,1613.0,354.0,181.0,115.0,102.0,4931.0,102.0
4931.0,1228.0,51.000004,190.99998,217.0,3854.0,4931.0,1613.0,354.0,181.0,115.0,102.0,4931.0,102.0,194.99998
1228.0,51.000004,190.99998,217.0,3854.0,4931.0,1613.0,354.0,181.0,115.0,102.0,4931.0,102.0,194.99998,40.0
51.000004,190.99998,217.0,3854.0,4931.0,1613.0,354.0,181.0,115.0,102.0,4931.0,102.0,194.99998,40.0,80.0
190.99998,217.0,3854.0,4931.0,1613.0,354.0,181.0,115.0,102.0,4931.0,102.0,194.99998,40.0,80.0,4931.0
217.0,3854.0,4931.0,1613.0,354.0,181.0,115.0,102.0,4931.0,102.0,194.99998,40.0,80.0,4931.0,1444.0
3854.0,4931.0,1613.0,354.0,181.0,115.0,102.0,4931.0,102.0,194.99998,40.0,80.0,4931.0,1444.0,142.0
4931.0,1613.0,354.0,181.0,115.0,102.0,4931.0,102.0,194.99998,40.0,80.0,4931.0,1444.0,142.0,118.99999
1613.0,354.0,181.0,115.0,102.0,4931.0,102.0,194.99998,40.0,80.0,4931.0,1444.0,142.0,118.99999,253.0
354.0,181.0,115.0,102.0,4931.0,102.0,194.99998,40.0,80.0,4931.0,1444.0,142.0,118.99999,253.0,1982.9999
181.0,115.0,102.0,4931.0,102.0,194.99998,40.0,80.0,4931.0,1444.0,142.0,118.99999,253.0,1982.9999,997.00006
115.0,102.0,4931.0,102.0,194.99998,40.0,80.0,4931.0,1444.0,142.0,118.99999,253.0,1982.9999,997.00006,628.00006
102.0,4931.0,102.0,194.99998,40.0,80.0,4931.0,1444.0,142.0,118.99999,253.0,1982.9999,997.00006,628.00006,68.0
4931.0,102.0,194.99998,40.0,80.0,4931.0,1444.0,142.0,118.99999,253.0,1982.9999,997.00006,628.00006,68.0,4931.0
102.0,194.99998,40.0,80.0,4931.0,1444.0,142.0,118.99999,253.0,1982.9999,997.00006,628.00006,68.0,4931.0,70.00001
194.99998,40.0,80.0,4931.0,1444.0,142.0,118.99999,253.0,1982.9999,997.00006,628.00006,68.0,4931.0,70.00001,194.99998
