23.999998,301.99997,443.99997,259.0,1782.0001,68.0,118.0,170.0,56.0,967.0,979.99994,192.0,221.0,259.0,1322.0
301.99997,443.99997,259.0,1782.0001,68.0,118.0,170.0,56.0,967.0,979.99994,192.0,221.0,259.0,1322.0,239.99998
443.99997,259.0,1782.0001,68.0,118.0,170.0,56.0,967.0,979.99994,192.0,221.0,259.0,1322.0,239.99998,109.0
259.0,1782.0001,68.0,118.0,170.0,56.0,967.0,979.99994,192.0,221.0,259.0,1322.0,239.99998,109.0,139.0
1782.0001,68.0,118.0,170.0,56.0,967.0,979.99994,192.0,221.0,259.0,1322.0,239.99998,109.0,139.0,259.0
68.0,118.0,170.0,56.0,967.0,979.99994,192.0,221.0,259.0,1322.0,239.99998,109.0,139.0,259.0,259.0
118.0,170.0,56.0,967.0,979.99994,192.0,221.0,259.0,1322.0,239.99998,109.0,139.0,259.0,259.0,259.0
170.0,56.0,967.0,979.99994,192.0,221.0,259.0,1322.0,239.99998,109.0,139.0,259.0,259.0,259.0,6234.0005
56.0,967.0,979.99994,192.0,221.0,259.0,1322.0,239.99998,109.0,139.0,259.0,259.0,259.0,6234.0005,259.0
967.0,979.99994,192.0,221.0,259.0,1322.0,239.99998,109.0,139.0,259.0,259.0,259.0,6234.0005,259.0,103.0
979.99994,192.0,221.0,259.0,1322.0,239.99998,109.0,139.0,259.0,259.0,259.0,6234.0005,259.0,103.0,150.0
192.0,221.0,259.0,1322.0,239.99998,109.0,139.0,259.0,259.0,259.0,6234.0005,259.0,103.0,150.0,2065.0
221.0,259.0,1322.0,239.99998,109.0,139.0,259.0,259.0,259.0,6234.0005,259.0,103.0,150.0,2065.0,210.0
259.0,1322.0,239.99998,109.0,139.0,259.0,259.0,259.0,6234.0005,259.0,103.0,150.0,2065.0,210.0,259.0
1322.0,239.99998,109.0,139.0,259.0,259.0,259.0,6234.0005,259.0,103.0,150.0,2065.0,210.0,259.0,259.0
239.99998,109.0,139.0,259.0,259.0,259.0,6234.0005,259.0,103.0,150.0,2065.0,210.0,259.0,259.0,259.0
109.0,139.0,259.0,259.0,259.0,6234.0005,259.0,103.0,150.0,2065.0,210.0,259.0,259.0,259.0,259.0
139.0,259.0,259.0,259.0,6234.0005,259.0,103.0,150.0,2065.0,210.0,259.0,259.0,259.0,259.0,259.0
259.0,259.0,259.0,6234.0005,259.0,103.0,150.0,2065.0,210.0,259.0,259.0,259.0,259.0,259.0,259.0
259.0,259.0,6234.0005,259.0,103.0,150.0,2065.0,210.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0
259.0,6234.0005,259.0,103.0,150.0,2065.0,210.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0
6234.0005,259.0,103.0,150.0,2065.0,210.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0
259.0,103.0,150.0,2065.0,210.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0
103.0,150.0,2065.0,210.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005
150.0,2065.0,210.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0
2065.0,210.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0
210.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,246.0
259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,246.0,2754.0
259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,246.0,2754.0,259.0
259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,246.0,2754.0,259.0,259.0
259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,246.0,2754.0,259.0,259.0,239.0
259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,246.0,2754.0,259.0,259.0,239.0,126.00001
259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,246.0,2754.0,259.0,259.0,239.0,126.00001,1628.9999
259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,246.0,2754.0,259.0,259.0,239.0,126.00001,1628.9999,277.0
259.0,259.0,259.0,6234.0005,259.0,259.0,246.0,2754.0,259.0,259.0,239.0,126.00001,1628.9999,277.0,211.0
259.0,259.0,6234.0005,259.0,259.0,246.0,2754.0,259.0,259.0,239.0,126.00001,1628.9999,277.0,211.0,149.0
259.0,6234.0005,259.0,259.0,246.0,2754.0,259.0,259.0,239.0,126.00001,1628.9999,277.0,211.0,149.0,6.0
6234.0005,259.0,259.0,246.0,2754.0,259.0,259.0,239.0,126.00001,1628.9999,277.0,211.0,149.0,6.0,2606.0
259.0,259.0,246.0,2754.0,259.0,259.0,239.0,126.00001,1628.9999,277.0,211.0,149.0,6.0,2606.0,259.0
259.0,246.0,2754.0,259.0,259.0,239.0,126.00001,1628.9999,277.0,211.0,149.0,6.0,2606.0,259.0,705.0
246.0,2754.0,259.0,259.0,239.0,126.00001,1628.9999,277.0,211.0,149.0,6.0,2606.0,259.0,705.0,259.0
2754.0,259.0,259.0,239.0,126.00001,1628.9999,277.0,211.0,149.0,6.0,2606.0,259.0,705.0,259.0,314.0
259.0,259.0,239.0,126.00001,1628.9999,277.0,211.0,149.0,6.0,2606.0,259.0,705.0,259.0,314.0,234.99998
259.0,239.0,126.00001,1628.9999,277.0,211.0,149.0,6.0,2606.0,259.0,705.0,259.0,314.0,234.99998,373.99997
239.0,126.00001,1628.9999,277.0,211.0,149.0,6.0,2606.0,259.0,705.0,259.0,314.0,234.99998,373.99997,219.99998
126.00001,1628.9999,277.0,211.0,149.0,6.0,2606.0,259.0,705.0,259.0,314.0,234.99998,373.99997,219.99998,167.00002
1628.9999,277.0,211.0,149.0,6.0,2606.0,259.0,705.0,259.0,314.0,234.99998,373.99997,219.99998,167.00002,435.0
277.0,211.0,149.0,6.0,2606.0,259.0,705.0,259.0,314.0,234.99998,373.99997,219.99998,167.00002,435.0,28.0
211.0,149.0,6.0,2606.0,259.0,705.0,259.0,314.0,234.99998,373.99997,219.99998,167.00002,435.0,28.0,218.0
149.0,6.0,2606.0,259.0,705.0,259.0,314.0,234.99998,373.99997,219.99998,167.00002,435.0,28.0,218.0,59.999996
6.0,2606.0,259.0,705.0,259.0,314.0,234.99998,373.99997,219.99998,167.00002,435.0,28.0,218.0,59.999996,1053.0
2606.0,259.0,705.0,259.0,314.0,234.99998,373.99997,219.99998,167.00002,435.0,28.0,218.0,59.999996,1053.0,259.0
259.0,705.0,259.0,314.0,234.99998,373.99997,219.99998,167.00002,435.0,28.0,218.0,59.999996,1053.0,259.0,2424.0
705.0,259.0,314.0,234.99998,373.99997,219.99998,167.00002,435.0,28.0,218.0,59.999996,1053.0,259.0,2424.0,141.0
259.0,314.0,234.99998,373.99997,219.99998,167.00002,435.0,28.0,218.0,59.999996,1053.0,259.0,2424.0,141.0,13.0
314.0,234.99998,373.99997,219.99998,167.00002,435.0,28.0,218.0,59.999996,1053.0,259.0,2424.0,141.0,13.0,83.0
234.99998,373.99997,219.99998,167.00002,435.0,28.0,218.0,59.999996,1053.0,259.0,2424.0,141.0,13.0,83.0,259.0
373.99997,219.99998,167.00002,435.0,28.0,218.0,59.999996,1053.0,259.0,2424.0,141.0,13.0,83.0,259.0,736.0
219.99998,167.00002,435.0,28.0,218.0,59.999996,1053.0,259.0,2424.0,141.0,13.0,83.0,259.0,736.0,259.0
167.00002,435.0,28.0,218.0,59.999996,1053.0,259.0,2424.0,141.0,13.0,83.0,259.0,736.0,259.0,898.0
435.0,28.0,218.0,59.999996,1053.0,259.0,2424.0,141.0,13.0,83.0,259.0,736.0,259.0,898.0,492.0
28.0,218.0,59.999996,1053.0,259.0,2424.0,141.0,13.0,83.0,259.0,736.0,259.0,898.0,492.0,273.0
218.0,59.999996,1053.0,259.0,2424.0,141.0,13.0,83.0,259.0,736.0,259.0,898.0,492.0,273.0,94.0
59.999996,1053.0,259.0,2424.0,141.0,13.0,83.0,259.0,736.0,259.0,898.0,492.0,273.0,94.0,16.0
1053.0,259.0,2424.0,141.0,13.0,83.0,259.0,736.0,259.0,898.0,492.0,273.0,94.0,16.0,44.000004
259.0,2424.0,141.0,13.0,83.0,259.0,736.0,259.0,898.0,492.0,273.0,94.0,16.0,44.000004,36.000004
2424.0,141.0,13.0,83.0,259.0,736.0,259.0,898.0,492.0,273.0,94.0,16.0,44.000004,36.000004,619.0
141.0,13.0,83.0,259.0,736.0,259.0,898.0,492.0,273.0,94.0,16.0,44.000004,36.000004,619.0,259.0
13.0,83.0,259.0,736.0,259.0,898.0,492.0,273.0,94.0,16.0,44.000004,36.000004,619.0,259.0,992.0
83.0,259.0,736.0,259.0,898.0,492.0,273.0,94.0,16.0,44.000004,36.000004,619.0,259.0,992.0,271.0
259.0,736.0,259.0,898.0,492.0,273.0,94.0,16.0,44.000004,36.000004,619.0,259.0,992.0,271.0,259.0
736.0,259.0,898.0,492.0,273.0,94.0,16.0,44.000004,36.000004,619.0,259.0,992.0,271.0,259.0,259.0
259.0,898.0,492.0,273.0,94.0,16.0,44.000004,36.000004,619.0,259.0,992.0,271.0,259.0,259.0,3962.9998
898.0,492.0,273.0,94.0,16.0,44.000004,36.000004,619.0,259.0,992.0,271.0,259.0,259.0,3962.9998,97.99999
492.0,273.0,94.0,16.0,44.000004,36.000004,619.0,259.0,992.0,271.0,259.0,259.0,3962.9998,97.99999,285.0
273.0,94.0,16.0,44.000004,36.000004,619.0,259.0,992.0,271.0,259.0,259.0,3962.9998,97.99999,285.0,133.0
94.0,16.0,44.000004,36.000004,619.0,259.0,992.0,271.0,259.0,259.0,3962.9998,97.99999,285.0,133.0,247.99998
16.0,44.000004,36.000004,619.0,259.0,992.0,271.0,259.0,259.0,3962.9998,97.99999,285.0,133.0,247.99998,41.0
44.000004,36.000004,619.0,259.0,992.0,271.0,259.0,259.0,3962.9998,97.99999,285.0,133.0,247.99998,41.0,3944.9998
36.000004,619.0,259.0,992.0,271.0,259.0,259.0,3962.9998,97.99999,285.0,133.0,247.99998,41.0,3944.9998,259.0
619.0,259.0,992.0,271.0,259.0,259.0,3962.9998,97.99999,285.0,133.0,247.99998,41.0,3944.9998,259.0,259.0
259.0,992.0,271.0,259.0,259.0,3962.9998,97.99999,285.0,133.0,247.99998,41.0,3944.9998,259.0,259.0,1151.0
992.0,271.0,259.0,259.0,3962.9998,97.99999,285.0,133.0,247.99998,41.0,3944.9998,259.0,259.0,1151.0,259.0
271.0,259.0,259.0,3962.9998,97.99999,285.0,133.0,247.99998,41.0,3944.9998,259.0,259.0,1151.0,259.0,259.0
259.0,259.0,3962.9998,97.99999,285.0,133.0,247.99998,41.0,3944.9998,259.0,259.0,1151.0,259.0,259.0,3378.0
259.0,3962.9998,97.99999,285.0,133.0,247.99998,41.0,3944.9998,259.0,259.0,1151.0,259.0,259.0,3378.0,259.0
3962.9998,97.99999,285.0,133.0,247.99998,41.0,3944.9998,259.0,259.0,1151.0,259.0,259.0,3378.0,259.0,69.0
97.99999,285.0,133.0,247.99998,41.0,3944.9998,259.0,259.0,1151.0,259.0,259.0,3378.0,259.0,69.0,403.0
285.0,133.0,247.99998,41.0,3944.9998,259.0,259.0,1151.0,259.0,259.0,3378.0,259.0,69.0,403.0,259.0
133.0,247.99998,41.0,3944.9998,259.0,259.0,1151.0,259.0,259.0,3378.0,259.0,69.0,403.0,259.0,254.0
247.99998,41.0,3944.9998,259.0,259.0,1151.0,259.0,259.0,3378.0,259.0,69.0,403.0,259.0,254.0,492.99997
41.0,3944.9998,259.0,259.0,1151.0,259.0,259.0,3378.0,259.0,69.0,403.0,259.0,254.0,492.99997,259.0
3944.9998,259.0,259.0,1151.0,259.0,259.0,3378.0,259.0,69.0,403.0,259.0,254.0,492.99997,259.0,996.0
259.0,259.0,1151.0,259.0,259.0,3378.0,259.0,69.0,403.0,259.0,254.0,492.99997,259.0,996.0,350.99997
259.0,1151.0,259.0,259.0,3378.0,259.0,69.0,403.0,259.0,254.0,492.99997,259.0,996.0,350.99997,149.0
1151.0,259.0,259.0,3378.0,259.0,69.0,403.0,259.0,254.0,492.99997,259.0,996.0,350.99997,149.0,391.99997
259.0,259.0,3378.0,259.0,69.0,403.0,259.0,254.0,492.99997,259.0,996.0,350.99997,149.0,391.99997,170.0
259.0,3378.0,259.0,69.0,403.0,259.0,254.0,492.99997,259.0,996.0,350.99997,149.0,391.99997,170.0,6234.0005
3378.0,259.0,69.0,403.0,259.0,254.0,492.99997,259.0,996.0,350.99997,149.0,391.99997,170.0,6234.0005,259.0
259.0,69.0,403.0,259.0,254.0,492.99997,259.0,996.0,350.99997,149.0,391.99997,170.0,6234.0005,259.0,259.0
69.0,403.0,259.0,254.0,492.99997,259.0,996.0,350.99997,149.0,391.99997,170.0,6234.0005,259.0,259.0,259.0
403.0,259.0,254.0,492.99997,259.0,996.0,350.99997,149.0,391.99997,170.0,6234.0005,259.0,259.0,259.0,260.99997
259.0,254.0,492.99997,259.0,996.0,350.99997,149.0,391.99997,170.0,6234.0005,259.0,259.0,259.0,260.99997,1806.0
254.0,492.99997,259.0,996.0,350.99997,149.0,391.99997,170.0,6234.0005,259.0,259.0,259.0,260.99997,1806.0,259.0
492.99997,259.0,996.0,350.99997,149.0,391.99997,170.0,6234.0005,259.0,259.0,259.0,260.99997,1806.0,259.0,259.0
259.0,996.0,350.99997,149.0,391.99997,170.0,6234.0005,259.0,259.0,259.0,260.99997,1806.0,259.0,259.0,57.0
996.0,350.99997,149.0,391.99997,170.0,6234.0005,259.0,259.0,259.0,260.99997,1806.0,259.0,259.0,57.0,247.99998
350.99997,149.0,391.99997,170.0,6234.0005,259.0,259.0,259.0,260.99997,1806.0,259.0,259.0,57.0,247.99998,259.0
149.0,391.99997,170.0,6234.0005,259.0,259.0,259.0,260.99997,1806.0,259.0,259.0,57.0,247.99998,259.0,996.99994
391.99997,170.0,6234.0005,259.0,259.0,259.0,260.99997,1806.0,259.0,259.0,57.0,247.99998,259.0,996.99994,259.0
170.0,6234.0005,259.0,259.0,259.0,260.99997,1806.0,259.0,259.0,57.0,247.99998,259.0,996.99994,259.0,465.0
6234.0005,259.0,259.0,259.0,260.99997,1806.0,259.0,259.0,57.0,247.99998,259.0,996.99994,259.0,465.0,498.0
259.0,259.0,259.0,260.99997,1806.0,259.0,259.0,57.0,247.99998,259.0,996.99994,259.0,465.0,498.0,259.0
259.0,259.0,260.99997,1806.0,259.0,259.0,57.0,247.99998,259.0,996.99994,259.0,465.0,498.0,259.0,2190.0
259.0,260.99997,1806.0,259.0,259.0,57.0,247.99998,259.0,996.99994,259.0,465.0,498.0,259.0,2190.0,119.0
260.99997,1806.0,259.0,259.0,57.0,247.99998,259.0,996.99994,259.0,465.0,498.0,259.0,2190.0,119.0,1234.0
1806.0,259.0,259.0,57.0,247.99998,259.0,996.99994,259.0,465.0,498.0,259.0,2190.0,119.0,1234.0,301.0
259.0,259.0,57.0,247.99998,259.0,996.99994,259.0,465.0,498.0,259.0,2190.0,119.0,1234.0,301.0,106.00001
259.0,57.0,247.99998,259.0,996.99994,259.0,465.0,498.0,259.0,2190.0,119.0,1234.0,301.0,106.00001,48.999996
57.0,247.99998,259.0,996.99994,259.0,465.0,498.0,259.0,2190.0,119.0,1234.0,301.0,106.00001,48.999996,6234.0005
247.99998,259.0,996.99994,259.0,465.0,498.0,259.0,2190.0,119.0,1234.0,301.0,106.00001,48.999996,6234.0005,259.0
259.0,996.99994,259.0,465.0,498.0,259.0,2190.0,119.0,1234.0,301.0,106.00001,48.999996,6234.0005,259.0,259.0
996.99994,259.0,465.0,498.0,259.0,2190.0,119.0,1234.0,301.0,106.00001,48.999996,6234.0005,259.0,259.0,626.0
259.0,465.0,498.0,259.0,2190.0,119.0,1234.0,301.0,106.00001,48.999996,6234.0005,259.0,259.0,626.0,108.00001
465.0,498.0,259.0,2190.0,119.0,1234.0,301.0,106.00001,48.999996,6234.0005,259.0,259.0,626.0,108.00001,159.0
498.0,259.0,2190.0,119.0,1234.0,301.0,106.00001,48.999996,6234.0005,259.0,259.0,626.0,108.00001,159.0,1170.0
259.0,2190.0,119.0,1234.0,301.0,106.00001,48.999996,6234.0005,259.0,259.0,626.0,108.00001,159.0,1170.0,259.0
2190.0,119.0,1234.0,301.0,106.00001,48.999996,6234.0005,259.0,259.0,626.0,108.00001,159.0,1170.0,259.0,259.0
119.0,1234.0,301.0,106.00001,48.999996,6234.0005,259.0,259.0,626.0,108.00001,159.0,1170.0,259.0,259.0,1326.0
1234.0,301.0,106.00001,48.999996,6234.0005,259.0,259.0,626.0,108.00001,159.0,1170.0,259.0,259.0,1326.0,156.0
301.0,106.00001,48.999996,6234.0005,259.0,259.0,626.0,108.00001,159.0,1170.0,259.0,259.0,1326.0,156.0,224.99998
106.00001,48.999996,6234.0005,259.0,259.0,626.0,108.00001,159.0,1170.0,259.0,259.0,1326.0,156.0,224.99998,287.0
48.999996,6234.0005,259.0,259.0,626.0,108.00001,159.0,1170.0,259.0,259.0,1326.0,156.0,224.99998,287.0,259.0
6234.0005,259.0,259.0,626.0,108.00001,159.0,1170.0,259.0,259.0,1326.0,156.0,224.99998,287.0,259.0,231.0
259.0,259.0,626.0,108.00001,159.0,1170.0,259.0,259.0,1326.0,156.0,224.99998,287.0,259.0,231.0,259.0
259.0,626.0,108.00001,159.0,1170.0,259.0,259.0,1326.0,156.0,224.99998,287.0,259.0,231.0,259.0,259.0
626.0,108.00001,159.0,1170.0,259.0,259.0,1326.0,156.0,224.99998,287.0,259.0,231.0,259.0,259.0,5477.0
108.00001,159.0,1170.0,259.0,259.0,1326.0,156.0,224.99998,287.0,259.0,231.0,259.0,259.0,5477.0,259.0
159.0,1170.0,259.0,259.0,1326.0,156.0,224.99998,287.0,259.0,231.0,259.0,259.0,5477.0,259.0,200.0
1170.0,259.0,259.0,1326.0,156.0,224.99998,287.0,259.0,231.0,259.0,259.0,5477.0,259.0,200.0,313.0
259.0,259.0,1326.0,156.0,224.99998,287.0,259.0,231.0,259.0,259.0,5477.0,259.0,200.0,313.0,259.0
259.0,1326.0,156.0,224.99998,287.0,259.0,231.0,259.0,259.0,5477.0,259.0,200.0,313.0,259.0,1483.0
1326.0,156.0,224.99998,287.0,259.0,231.0,259.0,259.0,5477.0,259.0,200.0,313.0,259.0,1483.0,4248.0
156.0,224.99998,287.0,259.0,231.0,259.0,259.0,5477.0,259.0,200.0,313.0,259.0,1483.0,4248.0,358.0
224.99998,287.0,259.0,231.0,259.0,259.0,5477.0,259.0,200.0,313.0,259.0,1483.0,4248.0,358.0,1108.0
287.0,259.0,231.0,259.0,259.0,5477.0,259.0,200.0,313.0,259.0,1483.0,4248.0,358.0,1108.0,259.0
259.0,231.0,259.0,259.0,5477.0,259.0,200.0,313.0,259.0,1483.0,4248.0,358.0,1108.0,259.0,4174.0
231.0,259.0,259.0,5477.0,259.0,200.0,313.0,259.0,1483.0,4248.0,358.0,1108.0,259.0,4174.0,116.00001
259.0,259.0,5477.0,259.0,200.0,313.0,259.0,1483.0,4248.0,358.0,1108.0,259.0,4174.0,116.00001,163.0
259.0,5477.0,259.0,200.0,313.0,259.0,1483.0,4248.0,358.0,1108.0,259.0,4174.0,116.00001,163.0,242.99998
5477.0,259.0,200.0,313.0,259.0,1483.0,4248.0,358.0,1108.0,259.0,4174.0,116.00001,163.0,242.99998,673.0
259.0,200.0,313.0,259.0,1483.0,4248.0,358.0,1108.0,259.0,4174.0,116.00001,163.0,242.99998,673.0,298.0
200.0,313.0,259.0,1483.0,4248.0,358.0,1108.0,259.0,4174.0,116.00001,163.0,242.99998,673.0,298.0,566.0
313.0,259.0,1483.0,4248.0,358.0,1108.0,259.0,4174.0,116.00001,163.0,242.99998,673.0,298.0,566.0,103.0
259.0,1483.0,4248.0,358.0,1108.0,259.0,4174.0,116.00001,163.0,242.99998,673.0,298.0,566.0,103.0,91.0
1483.0,4248.0,358.0,1108.0,259.0,4174.0,116.00001,163.0,242.99998,673.0,298.0,566.0,103.0,91.0,111.00001
4248.0,358.0,1108.0,259.0,4174.0,116.00001,163.0,242.99998,673.0,298.0,566.0,103.0,91.0,111.00001,259.0
358.0,1108.0,259.0,4174.0,116.00001,163.0,242.99998,673.0,298.0,566.0,103.0,91.0,111.00001,259.0,259.0
1108.0,259.0,4174.0,116.00001,163.0,242.99998,673.0,298.0,566.0,103.0,91.0,111.00001,259.0,259.0,259.0
259.0,4174.0,116.00001,163.0,242.99998,673.0,298.0,566.0,103.0,91.0,111.00001,259.0,259.0,259.0,6234.0005
4174.0,116.00001,163.0,242.99998,673.0,298.0,566.0,103.0,91.0,111.00001,259.0,259.0,259.0,6234.0005,259.0
116.00001,163.0,242.99998,673.0,298.0,566.0,103.0,91.0,111.00001,259.0,259.0,259.0,6234.0005,259.0,574.0
163.0,242.99998,673.0,298.0,566.0,103.0,91.0,111.00001,259.0,259.0,259.0,6234.0005,259.0,574.0,412.0
242.99998,673.0,298.0,566.0,103.0,91.0,111.00001,259.0,259.0,259.0,6234.0005,259.0,574.0,412.0,259.0
673.0,298.0,566.0,103.0,91.0,111.00001,259.0,259.0,259.0,6234.0005,259.0,574.0,412.0,259.0,1217.0
298.0,566.0,103.0,91.0,111.00001,259.0,259.0,259.0,6234.0005,259.0,574.0,412.0,259.0,1217.0,85.0
566.0,103.0,91.0,111.00001,259.0,259.0,259.0,6234.0005,259.0,574.0,412.0,259.0,1217.0,85.0,365.99997
103.0,91.0,111.00001,259.0,259.0,259.0,6234.0005,259.0,574.0,412.0,259.0,1217.0,85.0,365.99997,106.00001
91.0,111.00001,259.0,259.0,259.0,6234.0005,259.0,574.0,412.0,259.0,1217.0,85.0,365.99997,106.00001,437.0
111.00001,259.0,259.0,259.0,6234.0005,259.0,574.0,412.0,259.0,1217.0,85.0,365.99997,106.00001,437.0,259.0
259.0,259.0,259.0,6234.0005,259.0,574.0,412.0,259.0,1217.0,85.0,365.99997,106.00001,437.0,259.0,4207.0
259.0,259.0,6234.0005,259.0,574.0,412.0,259.0,1217.0,85.0,365.99997,106.00001,437.0,259.0,4207.0,259.0
259.0,6234.0005,259.0,574.0,412.0,259.0,1217.0,85.0,365.99997,106.00001,437.0,259.0,4207.0,259.0,195.0
6234.0005,259.0,574.0,412.0,259.0,1217.0,85.0,365.99997,106.00001,437.0,259.0,4207.0,259.0,195.0,104.0
259.0,574.0,412.0,259.0,1217.0,85.0,365.99997,106.00001,437.0,259.0,4207.0,259.0,195.0,104.0,113.0
574.0,412.0,259.0,1217.0,85.0,365.99997,106.00001,437.0,259.0,4207.0,259.0,195.0,104.0,113.0,259.0
412.0,259.0,1217.0,85.0,365.99997,106.00001,437.0,259.0,4207.0,259.0,195.0,104.0,113.0,259.0,4141.0
259.0,1217.0,85.0,365.99997,106.00001,437.0,259.0,4207.0,259.0,195.0,104.0,113.0,259.0,4141.0,259.0
1217.0,85.0,365.99997,106.00001,437.0,259.0,4207.0,259.0,195.0,104.0,113.0,259.0,4141.0,259.0,142.0
85.0,365.99997,106.00001,437.0,259.0,4207.0,259.0,195.0,104.0,113.0,259.0,4141.0,259.0,142.0,68.0
365.99997,106.00001,437.0,259.0,4207.0,259.0,195.0,104.0,113.0,259.0,4141.0,259.0,142.0,68.0,259.0
106.00001,437.0,259.0,4207.0,259.0,195.0,104.0,113.0,259.0,4141.0,259.0,142.0,68.0,259.0,191.0
437.0,259.0,4207.0,259.0,195.0,104.0,113.0,259.0,4141.0,259.0,142.0,68.0,259.0,191.0,117.00001
259.0,4207.0,259.0,195.0,104.0,113.0,259.0,4141.0,259.0,142.0,68.0,259.0,191.0,117.00001,499.0
4207.0,259.0,195.0,104.0,113.0,259.0,4141.0,259.0,142.0,68.0,259.0,191.0,117.00001,499.0,244.99998
259.0,195.0,104.0,113.0,259.0,4141.0,259.0,142.0,68.0,259.0,191.0,117.00001,499.0,244.99998,855.99994
195.0,104.0,113.0,259.0,4141.0,259.0,142.0,68.0,259.0,191.0,117.00001,499.0,244.99998,855.99994,259.0
104.0,113.0,259.0,4141.0,259.0,142.0,68.0,259.0,191.0,117.00001,499.0,244.99998,855.99994,259.0,157.0
113.0,259.0,4141.0,259.0,142.0,68.0,259.0,191.0,117.00001,499.0,244.99998,855.99994,259.0,157.0,846.0
259.0,4141.0,259.0,142.0,68.0,259.0,191.0,117.00001,499.0,244.99998,855.99994,259.0,157.0,846.0,259.0
4141.0,259.0,142.0,68.0,259.0,191.0,117.00001,499.0,244.99998,855.99994,259.0,157.0,846.0,259.0,1520.0
259.0,142.0,68.0,259.0,191.0,117.00001,499.0,244.99998,855.99994,259.0,157.0,846.0,259.0,1520.0,28.999998
142.0,68.0,259.0,191.0,117.00001,499.0,244.99998,855.99994,259.0,157.0,846.0,259.0,1520.0,28.999998,229.0
68.0,259.0,191.0,117.00001,499.0,244.99998,855.99994,259.0,157.0,846.0,259.0,1520.0,28.999998,229.0,798.0
259.0,191.0,117.00001,499.0,244.99998,855.99994,259.0,157.0,846.0,259.0,1520.0,28.999998,229.0,798.0,259.0
191.0,117.00001,499.0,244.99998,855.99994,259.0,157.0,846.0,259.0,1520.0,28.999998,229.0,798.0,259.0,6234.0005
117.00001,499.0,244.99998,855.99994,259.0,157.0,846.0,259.0,1520.0,28.999998,229.0,798.0,259.0,6234.0005,259.0
499.0,244.99998,855.99994,259.0,157.0,846.0,259.0,1520.0,28.999998,229.0,798.0,259.0,6234.0005,259.0,259.0
244.99998,855.99994,259.0,157.0,846.0,259.0,1520.0,28.999998,229.0,798.0,259.0,6234.0005,259.0,259.0,259.0
855.99994,259.0,157.0,846.0,259.0,1520.0,28.999998,229.0,798.0,259.0,6234.0005,259.0,259.0,259.0,259.0
259.0,157.0,846.0,259.0,1520.0,28.999998,229.0,798.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0
157.0,846.0,259.0,1520.0,28.999998,229.0,798.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0
846.0,259.0,1520.0,28.999998,229.0,798.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0
259.0,1520.0,28.999998,229.0,798.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0
1520.0,28.999998,229.0,798.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0
28.999998,229.0,798.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,27.0
229.0,798.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,27.0,14.999999
798.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,27.0,14.999999,397.0
259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,27.0,14.999999,397.0,41.0
6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,27.0,14.999999,397.0,41.0,194.00002
259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,27.0,14.999999,397.0,41.0,194.00002,259.0
259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,27.0,14.999999,397.0,41.0,194.00002,259.0,259.0
259.0,259.0,259.0,259.0,259.0,259.0,259.0,27.0,14.999999,397.0,41.0,194.00002,259.0,259.0,259.0
259.0,259.0,259.0,259.0,259.0,259.0,27.0,14.999999,397.0,41.0,194.00002,259.0,259.0,259.0,259.0
259.0,259.0,259.0,259.0,259.0,27.0,14.999999,397.0,41.0,194.00002,259.0,259.0,259.0,259.0,259.0
