99999,lstm,10,3,0.001,50,AD,sigmoid,1.8970440578414127e-05,0.06681464612483978,0.18799999356269836,0.9850000143051147,0.9639999866485596,0.9940000176429749,0.20020000636577606,0.17560000717639923,0.18690000474452972,0.06105809286236763,0.17000000178813934,0.9039999842643738,0.9919999837875366,0.9980000257492065,0.1648000031709671,0.1800999939441681,0.16259999573230743
0,lstm,10,3,0.0001,100,AD,sigmoid,0.20430074632167816,0.2043338268995285,0.00800000037997961,0.010999999940395355,0.0010000000474974513,0.003000000026077032,0.0019000000320374966,9.999999747378752e-05,0.0005000000237487257,0.2027536928653717,0.00800000037997961,0.010999999940395355,0.0010000000474974513,0.003000000026077032,0.0019000000320374966,9.999999747378752e-05,0.0005000000237487257
5000,lstm,10,3,0.0001,100,AD,sigmoid,0.03190429508686066,0.030224960297346115,0.006000000052154064,0.04500000178813934,0.03400000184774399,0.01600000075995922,0.007600000128149986,0.005200000014156103,0.00279999990016222,0.028730453923344612,0.004999999888241291,0.03999999910593033,0.03400000184774399,0.01600000075995922,0.006800000090152025,0.004900000058114529,0.002899999963119626
10000,lstm,10,3,0.0001,100,AD,sigmoid,0.02261788211762905,0.04162660241127014,0.11100000143051147,0.8109999895095825,0.9259999990463257,0.9480000138282776,0.09200000017881393,0.10209999978542328,0.13490000367164612,0.050645649433135986,0.15000000596046448,0.8240000009536743,0.9990000128746033,1.0,0.12720000743865967,0.16130000352859497,0.1597999930381775
15000,lstm,10,3,0.0001,100,AD,sigmoid,0.022991912439465523,0.0508640892803669,0.1420000046491623,0.9409999847412109,0.9440000057220459,0.9990000128746033,0.13109999895095825,0.14319999516010284,0.1396999955177307,0.05890776216983795,0.1720000058412552,0.9459999799728394,1.0,1.0,0.155799999833107,0.16840000450611115,0.18629999458789825
20000,lstm,10,3,0.0001,100,AD,sigmoid,0.0173869077116251,0.05994486063718796,0.1679999977350235,0.9559999704360962,0.949999988079071,0.9959999918937683,0.15289999544620514,0.1598999947309494,0.18700000643730164,0.06534115225076675,0.18799999356269836,0.9639999866485596,1.0,1.0,0.16899999976158142,0.19110000133514404,0.20059999823570251
25000,lstm,10,3,0.0001,100,AD,sigmoid,0.019088324159383774,0.062258243560791016,0.17299999296665192,0.9710000157356262,0.9950000047683716,1.0,0.1687999963760376,0.1736000031232834,0.1679999977350235,0.06843382120132446,0.1940000057220459,0.9829999804496765,1.0,1.0,0.18170000612735748,0.20810000598430634,0.18930000066757202
30000,lstm,10,3,0.0001,100,AD,sigmoid,0.017089178785681725,0.06406092643737793,0.17599999904632568,0.9850000143051147,0.9990000128746033,0.9919999837875366,0.17949999868869781,0.18719999492168427,0.15150000154972076,0.07063431292772293,0.1979999989271164,0.9810000061988831,1.0,1.0,0.18770000338554382,0.2168000042438507,0.1851000040769577
35000,lstm,10,3,0.0001,100,AD,sigmoid,0.012607772834599018,0.07055813074111938,0.19200000166893005,0.9959999918937683,1.0,0.9950000047683716,0.186599999666214,0.19280000030994415,0.19509999454021454,0.070402592420578,0.19699999690055847,0.9909999966621399,1.0,1.0,0.18930000066757202,0.2198999971151352,0.17759999632835388
40000,lstm,10,3,0.0001,100,AD,sigmoid,0.011462570168077946,0.0765591487288475,0.20800000429153442,0.9990000128746033,1.0,0.9990000128746033,0.19689999520778656,0.20520000159740448,0.22089999914169312,0.07773592323064804,0.2160000056028366,0.9950000047683716,1.0,1.0,0.20520000159740448,0.24539999663829803,0.19110000133514404
45000,lstm,10,3,0.0001,100,AD,sigmoid,0.010634740814566612,0.07942832261323929,0.2160000056028366,0.9990000128746033,1.0,1.0,0.20229999721050262,0.21230000257492065,0.23160000145435333,0.07888923585414886,0.21899999678134918,0.996999979019165,1.0,1.0,0.20960000157356262,0.2485000044107437,0.1932000070810318
50000,lstm,10,3,0.0001,100,AD,sigmoid,0.009516902267932892,0.08600906282663345,0.23199999332427979,1.0,1.0,1.0,0.21299999952316284,0.23649999499320984,0.2433999925851822,0.08213868737220764,0.22599999606609344,0.996999979019165,1.0,1.0,0.21930000185966492,0.25769999623298645,0.19550000131130219
55000,lstm,10,3,0.0001,100,AD,sigmoid,0.009067337960004807,0.09084715694189072,0.24199999868869781,1.0,1.0,1.0,0.22269999980926514,0.2558000087738037,0.24459999799728394,0.08564368635416031,0.2329999953508377,0.9980000257492065,1.0,1.0,0.22550000250339508,0.26600000262260437,0.20029999315738678
60000,lstm,10,3,0.0001,100,AD,sigmoid,0.008862580172717571,0.09479159861803055,0.25,1.0,1.0,1.0,0.22910000383853912,0.27070000767707825,0.2459000051021576,0.0902908593416214,0.24199999868869781,0.9990000128746033,1.0,1.0,0.23010000586509705,0.27320000529289246,0.2167000025510788
65000,lstm,10,3,0.0001,100,AD,sigmoid,0.008105921559035778,0.09585495293140411,0.25099998712539673,1.0,1.0,1.0,0.2361000031232834,0.2797999978065491,0.23199999332427979,0.08849328011274338,0.23899999260902405,0.9990000128746033,1.0,1.0,0.23109999299049377,0.2775999903678894,0.1987999975681305
70000,lstm,10,3,0.0001,100,AD,sigmoid,0.007832037284970284,0.095787413418293,0.25,1.0,1.0,1.0,0.2410999983549118,0.2784999907016754,0.22589999437332153,0.08606258779764175,0.23499999940395355,0.9990000128746033,1.0,1.0,0.2295999974012375,0.27639999985694885,0.18799999356269836
75000,lstm,10,3,0.0001,100,AD,sigmoid,0.0075855255126953125,0.10126765072345734,0.25999999046325684,1.0,1.0,1.0,0.24819999933242798,0.2921000123023987,0.23280000686645508,0.0895930826663971,0.24300000071525574,0.9990000128746033,1.0,1.0,0.23420000076293945,0.2849000096321106,0.19850000739097595
80000,lstm,10,3,0.0001,100,AD,sigmoid,0.007277725730091333,0.10165484249591827,0.26100000739097595,1.0,1.0,1.0,0.25040000677108765,0.29440000653266907,0.23019999265670776,0.08986836671829224,0.24300000071525574,0.9990000128746033,1.0,1.0,0.23559999465942383,0.28459998965263367,0.20000000298023224
85000,lstm,10,3,0.0001,100,AD,sigmoid,0.006998931523412466,0.10199925303459167,0.2619999945163727,1.0,1.0,1.0,0.25540000200271606,0.29260000586509705,0.23010000586509705,0.09059135615825653,0.2460000067949295,0.9990000128746033,1.0,1.0,0.24150000512599945,0.2879999876022339,0.19619999825954437
90000,lstm,10,3,0.0001,100,AD,sigmoid,0.006767458748072386,0.10346420109272003,0.26499998569488525,1.0,1.0,1.0,0.2605000138282776,0.2939000129699707,0.23589999973773956,0.09274613857269287,0.25099998712539673,0.9980000257492065,1.0,1.0,0.2475000023841858,0.2921000123023987,0.20180000364780426
95000,lstm,10,3,0.0001,100,AD,sigmoid,0.006281748879700899,0.10447407513856888,0.2680000066757202,1.0,1.0,1.0,0.26510000228881836,0.29670000076293945,0.23669999837875366,0.09412510693073273,0.2540000081062317,0.996999979019165,1.0,1.0,0.2524000108242035,0.2924000024795532,0.20759999752044678
99999,lstm,10,3,0.0001,100,AD,sigmoid,0.006138343829661608,0.10422676056623459,0.2680000066757202,1.0,1.0,1.0,0.267300009727478,0.29760000109672546,0.23250000178813934,0.09456069767475128,0.2549999952316284,0.996999979019165,1.0,1.0,0.2549000084400177,0.2924000024795532,0.2085999995470047
0,lstm,10,3,0.001,50,RB,sigmoid,0.19130507111549377,0.17359337210655212,0.014999999664723873,0.0,0.003000000026077032,0.0,0.0,0.0006000000284984708,0.0,0.17194056510925293,0.014999999664723873,0.0,0.003000000026077032,0.0,0.0,0.0006000000284984708,0.0
5000,lstm,10,3,0.001,50,RB,sigmoid,0.002824318828061223,0.05725755915045738,0.17599999904632568,0.9890000224113464,0.9940000176429749,0.9490000009536743,0.18359999358654022,0.16019999980926514,0.18330000340938568,0.05873022973537445,0.17900000512599945,0.9649999737739563,0.984000027179718,0.984000027179718,0.1858000010251999,0.19280000030994415,0.15639999508857727
10000,lstm,10,3,0.001,50,RB,sigmoid,0.00040360059938393533,0.060546208173036575,0.18000000715255737,0.9769999980926514,0.972000002861023,0.9409999847412109,0.20399999618530273,0.15539999306201935,0.17739999294281006,0.05802064388990402,0.17299999296665192,0.9549999833106995,0.9950000047683716,0.9819999933242798,0.1843000054359436,0.1850000023841858,0.14830000698566437
15000,lstm,10,3,0.001,50,RB,sigmoid,0.00013864951324649155,0.057068172842264175,0.16699999570846558,0.9819999933242798,0.9959999918937683,0.9490000009536743,0.15119999647140503,0.1818999946117401,0.1656000018119812,0.05569960176944733,0.16699999570846558,0.8640000224113464,0.9769999980926514,0.9629999995231628,0.1500999927520752,0.18320000171661377,0.16419999301433563
20000,lstm,10,3,0.001,50,RB,sigmoid,5.194012192077935e-05,0.055322494357824326,0.16099999845027924,0.9679999947547913,0.9890000224113464,0.9480000138282776,0.1582999974489212,0.164900004863739,0.16099999845027924,0.05316378176212311,0.15600000321865082,0.800000011920929,0.9649999737739563,0.9269999861717224,0.14169999957084656,0.17679999768733978,0.1467999964952469
25000,lstm,10,3,0.001,50,RB,sigmoid,0.0013655568473041058,0.05460665747523308,0.16200000047683716,0.9620000123977661,0.984000027179718,0.949999988079071,0.16179999709129333,0.16869999468326569,0.15649999678134918,0.054444700479507446,0.16099999845027924,0.8080000281333923,0.9679999947547913,0.9309999942779541,0.14010000228881836,0.18389999866485596,0.15600000321865082
30000,lstm,10,3,0.001,50,RB,sigmoid,1.7155694877146743e-05,0.05429070442914963,0.1599999964237213,0.9330000281333923,0.9900000095367432,0.9629999995231628,0.16089999675750732,0.16419999301433563,0.1550000011920929,0.051586974412202835,0.15299999713897705,0.7450000047683716,0.9819999933242798,0.9350000023841858,0.1316000074148178,0.18209999799728394,0.13930000364780426
35000,lstm,10,3,0.001,50,RB,sigmoid,2.602759559522383e-05,0.05413518846035004,0.1599999964237213,0.9390000104904175,0.9760000109672546,0.753000020980835,0.16539999842643738,0.15870000422000885,0.15459999442100525,0.051040541380643845,0.15000000596046448,0.7739999890327454,0.9760000109672546,0.9539999961853027,0.12680000066757202,0.18359999358654022,0.13230000436306
40000,lstm,10,3,0.001,50,RB,sigmoid,1.6242094716290012e-05,0.0533764474093914,0.15600000321865082,0.9309999942779541,0.972000002861023,0.9290000200271606,0.1543000042438507,0.15809999406337738,0.15520000457763672,0.0480586402118206,0.1420000046491623,0.7229999899864197,0.9679999947547913,0.8880000114440918,0.120899997651577,0.1729000061750412,0.12470000237226486
45000,lstm,10,3,0.001,50,RB,sigmoid,6.056040092516923e-06,0.05256744846701622,0.1550000011920929,0.9369999766349792,0.9419999718666077,0.8939999938011169,0.15309999883174896,0.15399999916553497,0.1573999971151352,0.047736756503582,0.14100000262260437,0.7620000243186951,0.9760000109672546,0.8870000243186951,0.11540000140666962,0.17170000076293945,0.1298999935388565
50000,lstm,10,3,0.001,50,RB,sigmoid,2.0764129658346064e-05,0.053094588220119476,0.15399999916553497,0.9120000004768372,0.9470000267028809,0.878000020980835,0.1501999944448471,0.1550000011920929,0.155799999833107,0.047901928424835205,0.14100000262260437,0.8209999799728394,0.9739999771118164,0.843999981880188,0.11819999665021896,0.16949999332427979,0.1307000070810318
55000,lstm,10,3,0.001,50,RB,sigmoid,5.260894795355853e-06,0.05133369565010071,0.14900000393390656,0.902999997138977,0.9319999814033508,0.9739999771118164,0.1446000039577484,0.14910000562667847,0.15369999408721924,0.04708639532327652,0.13699999451637268,0.8040000200271606,0.9610000252723694,0.8180000185966492,0.10890000313520432,0.16449999809265137,0.12999999523162842
60000,lstm,10,3,0.001,50,RB,sigmoid,1.750320734572597e-05,0.05057806894183159,0.1459999978542328,0.8840000033378601,0.9229999780654907,0.8920000195503235,0.14100000262260437,0.1421000063419342,0.15520000457763672,0.04634862765669823,0.13699999451637268,0.777999997138977,0.9620000123977661,0.7390000224113464,0.10790000110864639,0.16179999709129333,0.13439999520778656
65000,lstm,10,3,0.001,50,RB,sigmoid,5.147351203049766e-06,0.05255561321973801,0.15299999713897705,0.9160000085830688,0.921999990940094,0.9850000143051147,0.14630000293254852,0.15129999816417694,0.16089999675750732,0.04606272652745247,0.13500000536441803,0.7919999957084656,0.8669999837875366,0.8349999785423279,0.10809999704360962,0.1582999974489212,0.1340000033378601
70000,lstm,10,3,0.001,50,RB,sigmoid,8.789182174950838e-06,0.05288538336753845,0.15299999713897705,0.9150000214576721,0.8830000162124634,0.9789999723434448,0.15109999477863312,0.15060000121593475,0.1565999984741211,0.04579010233283043,0.13300000131130219,0.8349999785423279,0.9229999780654907,0.8370000123977661,0.10440000146627426,0.1574999988079071,0.13169999420642853
75000,lstm,10,3,0.001,50,RB,sigmoid,3.714362492246437e-06,0.05190310254693031,0.15000000596046448,0.8999999761581421,0.9120000004768372,0.9819999933242798,0.1468999981880188,0.1404000073671341,0.16169999539852142,0.04573044553399086,0.13199999928474426,0.777999997138977,0.890999972820282,0.9210000038146973,0.10119999945163727,0.1565999984741211,0.13130000233650208
80000,lstm,10,3,0.001,50,RB,sigmoid,2.0820534700760618e-06,0.05218832939863205,0.1509999930858612,0.9020000100135803,0.9049999713897705,0.9940000176429749,0.15080000460147858,0.1437000036239624,0.15950000286102295,0.04527392238378525,0.1289999932050705,0.8320000171661377,0.8489999771118164,0.8500000238418579,0.10159999877214432,0.1501999944448471,0.13099999725818634
85000,lstm,10,3,0.001,50,RB,sigmoid,3.1481908990826923e-06,0.052081115543842316,0.1509999930858612,0.9100000262260437,0.9390000104904175,0.9950000047683716,0.14740000665187836,0.14249999821186066,0.16220000386238098,0.04568018391728401,0.1289999932050705,0.8140000104904175,0.8799999952316284,0.8560000061988831,0.09860000014305115,0.1462000012397766,0.13809999823570251
90000,lstm,10,3,0.001,50,RB,sigmoid,1.8310740870219888e-06,0.05210546776652336,0.14900000393390656,0.9049999713897705,0.875,0.9950000047683716,0.1444000005722046,0.14079999923706055,0.1615000069141388,0.045720115303993225,0.12800000607967377,0.7760000228881836,0.8790000081062317,0.8209999799728394,0.09390000253915787,0.14470000565052032,0.13840000331401825
95000,lstm,10,3,0.001,50,RB,sigmoid,4.396476924739545e-06,0.05270421504974365,0.1509999930858612,0.9110000133514404,0.9259999990463257,0.9950000047683716,0.14390000700950623,0.1437000036239624,0.1656000018119812,0.04683264344930649,0.1340000033378601,0.8209999799728394,0.8650000095367432,0.871999979019165,0.08969999849796295,0.14300000667572021,0.15809999406337738
99999,lstm,10,3,0.001,50,RB,sigmoid,2.7475001843413338e-05,0.05204100161790848,0.14499999582767487,0.9139999747276306,0.859000027179718,0.9959999918937683,0.14239999651908875,0.13729999959468842,0.15539999306201935,0.04422328621149063,0.12700000405311584,0.7239999771118164,0.9300000071525574,0.8019999861717224,0.09239999949932098,0.1429000049829483,0.13750000298023224
0,lstm,10,3,0.0001,100,RB,sigmoid,0.17568527162075043,0.17294509708881378,0.003000000026077032,0.00800000037997961,0.003000000026077032,0.0020000000949949026,0.00139999995008111,0.0005000000237487257,0.00039999998989515007,0.17137466371059418,0.003000000026077032,0.00800000037997961,0.003000000026077032,0.0020000000949949026,0.00139999995008111,0.0005000000237487257,0.00039999998989515007
5000,lstm,10,3,0.0001,100,RB,sigmoid,0.03317989408969879,0.030212799087166786,0.00800000037997961,0.052000001072883606,0.05900000035762787,0.04800000041723251,0.008899999782443047,0.008700000122189522,0.007400000002235174,0.02877318300306797,0.00800000037997961,0.05000000074505806,0.06199999898672104,0.04800000041723251,0.008100000210106373,0.008899999782443047,0.007799999788403511
10000,lstm,10,3,0.0001,100,RB,sigmoid,0.03184902295470238,0.03137820586562157,0.03099999949336052,0.23899999260902405,0.2590000033378601,0.5799999833106995,0.02630000002682209,0.02590000070631504,0.03880000114440918,0.03143017739057541,0.04600000008940697,0.33500000834465027,0.8349999785423279,0.2800000011920929,0.0348999984562397,0.06340000033378601,0.03240000084042549
15000,lstm,10,3,0.0001,100,RB,sigmoid,0.024362120777368546,0.03396858647465706,0.06599999964237213,0.5230000019073486,0.6190000176429749,0.7099999785423279,0.05510000139474869,0.07490000128746033,0.06610000133514404,0.040753044188022614,0.10499999672174454,0.5709999799728394,0.9950000047683716,0.9760000109672546,0.07620000094175339,0.12999999523162842,0.10170000046491623
20000,lstm,10,3,0.0001,100,RB,sigmoid,0.022176969796419144,0.045817431062459946,0.12600000202655792,0.9660000205039978,0.9610000252723694,0.9319999814033508,0.10809999704360962,0.14339999854564667,0.1242000013589859,0.050689954310655594,0.15399999916553497,0.9800000190734863,1.0,0.9629999995231628,0.14110000431537628,0.15369999408721924,0.16660000383853912
25000,lstm,10,3,0.0001,100,RB,sigmoid,0.013431668281555176,0.0578257255256176,0.164000004529953,0.9940000176429749,0.9950000047683716,0.9950000047683716,0.15780000388622284,0.17020000517368317,0.16030000150203705,0.06004083901643753,0.18199999630451202,0.9980000257492065,1.0,0.9480000138282776,0.17749999463558197,0.19550000131130219,0.16910000145435333
30000,lstm,10,3,0.0001,100,RB,sigmoid,0.008897022344172001,0.0730179101228714,0.20100000500679016,0.9980000257492065,0.9750000238418579,1.0,0.16910000145435333,0.2240999937057495,0.20569999516010284,0.06355583667755127,0.1889999955892563,1.0,1.0,0.921999990940094,0.18000000715255737,0.22020000219345093,0.1606999933719635
35000,lstm,10,3,0.0001,100,RB,sigmoid,0.004352403338998556,0.08096233010292053,0.2240000069141388,0.9990000128746033,1.0,1.0,0.20800000429153442,0.2329999953508377,0.2304999977350235,0.06684829294681549,0.19900000095367432,1.0,1.0,0.9620000123977661,0.18860000371932983,0.22040000557899475,0.1860000044107437
40000,lstm,10,3,0.0001,100,RB,sigmoid,0.004375089891254902,0.07740243524312973,0.2160000056028366,1.0,1.0,1.0,0.21170000731945038,0.21369999647140503,0.2231999933719635,0.06641004234552383,0.19699999690055847,1.0,1.0,0.9879999756813049,0.2012999951839447,0.20389999449253082,0.18520000576972961
45000,lstm,10,3,0.0001,100,RB,sigmoid,0.002240487141534686,0.0789506807923317,0.22200000286102295,0.9990000128746033,1.0,1.0,0.219200000166893,0.21930000185966492,0.22630000114440918,0.0696774274110794,0.20600000023841858,1.0,0.9990000128746033,0.9950000047683716,0.20569999516010284,0.20589999854564667,0.20559999346733093
50000,lstm,10,3,0.0001,100,RB,sigmoid,0.0018842002609744668,0.07777541875839233,0.21899999678134918,0.9990000128746033,1.0,0.9990000128746033,0.22470000386238098,0.21850000321865082,0.2134999930858612,0.06793201714754105,0.20200000703334808,1.0,0.9990000128746033,0.9909999966621399,0.19900000095367432,0.20080000162124634,0.20479999482631683
55000,lstm,10,3,0.0001,100,RB,sigmoid,0.0014296603621914983,0.07468394935131073,0.20999999344348907,0.9990000128746033,0.9980000257492065,0.9990000128746033,0.21690000593662262,0.21050000190734863,0.20329999923706055,0.06479667127132416,0.19300000369548798,1.0,0.9940000176429749,0.9760000109672546,0.18700000643730164,0.19339999556541443,0.1981000006198883
60000,lstm,10,3,0.0001,100,RB,sigmoid,0.0011928181629627943,0.07203984260559082,0.20399999618530273,0.9990000128746033,0.9980000257492065,1.0,0.20110000669956207,0.20110000669956207,0.20970000326633453,0.06068330258131027,0.1809999942779541,1.0,0.9869999885559082,0.9829999804496765,0.17739999294281006,0.17339999973773956,0.1906999945640564
65000,lstm,10,3,0.0001,100,RB,sigmoid,0.0009203857043758035,0.07061462849378586,0.20200000703334808,0.9990000128746033,0.9990000128746033,0.9980000257492065,0.20029999315738678,0.19709999859333038,0.20829999446868896,0.06149299815297127,0.18299999833106995,1.0,0.9800000190734863,0.9890000224113464,0.18359999358654022,0.17010000348091125,0.19349999725818634
70000,lstm,10,3,0.0001,100,RB,sigmoid,0.001153332064859569,0.06855334341526031,0.19599999487400055,0.9990000128746033,0.9980000257492065,0.9990000128746033,0.19679999351501465,0.18780000507831573,0.2037000060081482,0.06010110676288605,0.1770000010728836,1.0,0.968999981880188,0.9980000257492065,0.18080000579357147,0.16279999911785126,0.1875
75000,lstm,10,3,0.0001,100,RB,sigmoid,0.0011090415064245462,0.06671301275491714,0.19099999964237213,0.9990000128746033,0.9959999918937683,0.9990000128746033,0.19020000100135803,0.1858000010251999,0.19660000503063202,0.05963139608502388,0.17599999904632568,1.0,0.9449999928474426,0.996999979019165,0.1762000024318695,0.16089999675750732,0.1881999969482422
80000,lstm,10,3,0.0001,100,RB,sigmoid,0.0013373307883739471,0.06554505228996277,0.18799999356269836,0.9990000128746033,0.9929999709129333,1.0,0.18870000541210175,0.17910000681877136,0.19429999589920044,0.05714530125260353,0.16899999976158142,1.0,0.9309999942779541,0.996999979019165,0.17180000245571136,0.14869999885559082,0.18369999527931213
85000,lstm,10,3,0.0001,100,RB,sigmoid,0.0010151431197300553,0.06498832255601883,0.1860000044107437,0.9990000128746033,0.9879999756813049,1.0,0.18529999256134033,0.1761000007390976,0.195700004696846,0.05583374574780464,0.16500000655651093,1.0,0.8899999856948853,0.9950000047683716,0.16920000314712524,0.14239999651908875,0.181099995970726
90000,lstm,10,3,0.0001,100,RB,sigmoid,0.0007174292695708573,0.06503596901893616,0.1860000044107437,0.9980000257492065,0.9810000061988831,0.9990000128746033,0.1843000054359436,0.17389999330043793,0.19760000705718994,0.05463017523288727,0.16099999845027924,0.9990000128746033,0.8230000138282776,0.9919999837875366,0.16169999539852142,0.14000000059604645,0.17759999632835388
95000,lstm,10,3,0.0001,100,RB,sigmoid,0.0008686338551342487,0.06415735930204391,0.18400000035762787,0.9980000257492065,0.9649999737739563,0.9990000128746033,0.18140000104904175,0.16930000483989716,0.19850000739097595,0.053736742585897446,0.15800000727176666,0.9990000128746033,0.8019999861717224,0.9819999933242798,0.16130000352859497,0.1362999975681305,0.1736000031232834
99999,lstm,10,3,0.0001,100,RB,sigmoid,0.00020001297525595874,0.06262164562940598,0.18000000715255737,0.9959999918937683,0.9430000185966492,0.9990000128746033,0.1800999939441681,0.16419999301433563,0.19480000436306,0.052738044410943985,0.15600000321865082,0.9980000257492065,0.7749999761581421,0.9739999771118164,0.16290000081062317,0.13210000097751617,0.1687999963760376
0,lstm,10,3,0.01,10,AD,sigmoid,0.20119468867778778,0.18089817464351654,0.004000000189989805,0.0,0.0020000000949949026,0.0,0.0,0.00019999999494757503,0.0,0.18654729425907135,0.004000000189989805,0.0010000000474974513,0.010999999940395355,0.0010000000474974513,9.999999747378752e-05,0.0006000000284984708,9.999999747378752e-05
5000,lstm,10,3,0.01,10,AD,sigmoid,0.0033347411081194878,0.0006943702464923263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01141924038529396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,lstm,10,3,0.01,10,AD,sigmoid,0.0033347290009260178,0.000694369780831039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011419259943068027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000,lstm,10,3,0.01,10,AD,sigmoid,0.0033344945404678583,0.0011961939744651318,0.023000000044703484,0.6460000276565552,0.012000000104308128,0.0010000000474974513,0.03959999978542328,0.000699999975040555,0.0,0.011419336311519146,0.0,0.004000000189989805,0.004000000189989805,0.0020000000949949026,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05
20000,lstm,10,3,0.01,10,AD,sigmoid,0.0033467491157352924,0.0006942448671907187,0.0020000000949949026,0.012000000104308128,0.003000000026077032,0.0,0.0026000000070780516,0.00019999999494757503,0.0,0.011422587558627129,0.0020000000949949026,0.012000000104308128,0.003000000026077032,0.0,0.0032999999821186066,0.00019999999494757503,0.0
25000,lstm,10,3,0.01,10,AD,sigmoid,0.0028387727215886116,0.001805063453502953,0.032999999821186066,0.9470000267028809,0.012000000104308128,0.012000000104308128,0.057100001722574234,0.0027000000700354576,0.002400000113993883,0.013945810496807098,0.05000000074505806,0.949999988079071,0.014000000432133675,0.012000000104308128,0.08569999784231186,0.003000000026077032,0.003000000026077032
30000,lstm,10,3,0.01,10,AD,sigmoid,0.0028238468803465366,0.0007064684759825468,0.004999999888241291,0.017000000923871994,0.02199999988079071,0.017999999225139618,0.005200000014156103,0.004600000102072954,0.003599999938160181,0.014549046754837036,0.054999999701976776,0.9940000176429749,0.023000000044703484,0.017999999225139618,0.09510000050067902,0.005200000014156103,0.004399999976158142
35000,lstm,10,3,0.01,10,AD,sigmoid,0.0023264382034540176,0.002707449020817876,0.04500000178813934,0.9919999837875366,0.03700000047683716,0.0010000000474974513,0.07800000160932541,0.0017999999690800905,9.999999747378752e-05,0.01143899280577898,0.003000000026077032,0.09799999743700027,0.020999999716877937,0.010999999940395355,0.00570000009611249,0.0012000000569969416,0.000699999975040555
40000,lstm,10,3,0.01,10,AD,sigmoid,0.002828682539984584,0.001745748333632946,0.032999999821186066,0.9150000214576721,0.0010000000474974513,0.0,0.05689999833703041,9.999999747378752e-05,0.0,0.012666300870478153,0.03500000014901161,1.0,0.01899999938905239,0.012000000104308128,0.060499999672174454,0.00139999995008111,0.0007999999797903001
45000,lstm,10,3,0.01,10,AD,sigmoid,0.002831094665452838,0.0006930151139385998,0.0010000000474974513,0.012000000104308128,0.0010000000474974513,0.0,0.000699999975040555,0.0,0.0,0.011841418221592903,0.019999999552965164,0.5770000219345093,0.004999999888241291,0.003000000026077032,0.03480000048875809,0.00039999998989515007,0.00019999999494757503
50000,lstm,10,3,0.01,10,AD,sigmoid,0.0034688771702349186,0.0007630045874975622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01162782683968544,0.0,0.0,0.004000000189989805,0.0,0.0,0.00019999999494757503,0.0
55000,lstm,10,3,0.01,10,AD,sigmoid,0.002944942796602845,0.0007584098493680358,0.003000000026077032,0.06199999898672104,0.0,0.0,0.005400000140070915,0.0,0.0,0.011624646373093128,0.004000000189989805,0.08299999684095383,0.023000000044703484,0.0,0.006899999920278788,0.00139999995008111,0.0
60000,lstm,10,3,0.01,10,AD,sigmoid,0.002876696875318885,0.0032057417556643486,0.05000000074505806,0.9990000128746033,0.0,0.012000000104308128,0.08640000224113464,0.0,0.003000000026077032,0.017281396314501762,0.07599999755620956,0.9929999709129333,1.0,0.9950000047683716,0.09839999675750732,0.0608999989926815,0.05999999865889549
65000,lstm,10,3,0.01,10,AD,sigmoid,0.002836748957633972,0.001949608325958252,0.035999998450279236,1.0,0.012000000104308128,0.012000000104308128,0.062199998646974564,0.0008999999845400453,0.0007999999797903001,0.015365609899163246,0.06199999898672104,0.9309999942779541,1.0,1.0,0.06530000269412994,0.06019999831914902,0.06019999831914902
70000,lstm,10,3,0.01,10,AD,sigmoid,0.0033313739113509655,0.0018673210870474577,0.03500000014901161,0.9959999918937683,0.008999999612569809,0.028999999165534973,0.05999999865889549,0.0012000000569969416,0.003700000001117587,0.012480277568101883,0.03200000151991844,0.7139999866485596,0.5809999704360962,0.028999999165534973,0.0430000014603138,0.035100001841783524,0.00430000014603138
75000,lstm,10,3,0.01,10,AD,sigmoid,0.003468994749709964,0.0007626673323102295,0.0020000000949949026,0.050999999046325684,0.0,0.0,0.003100000089034438,0.0,0.0,0.012338369153439999,0.027000000700354576,0.7580000162124634,0.0,0.0,0.04610000178217888,0.0,0.0
80000,lstm,10,3,0.01,10,AD,sigmoid,0.0034677316434681416,0.0015890676295384765,0.029999999329447746,0.8450000286102295,0.008999999612569809,0.0,0.05139999836683273,0.0006000000284984708,0.0,0.012445188127458096,0.028999999165534973,0.07999999821186066,0.8100000023841858,0.0010000000474974513,0.004800000227987766,0.049300000071525574,9.999999747378752e-05
85000,lstm,10,3,0.01,10,AD,sigmoid,0.003469018964096904,0.0007630083709955215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01367855817079544,0.04500000178813934,0.0010000000474974513,0.8119999766349792,1.0,9.999999747378752e-05,0.049400001764297485,0.06080000102519989
90000,lstm,10,3,0.01,10,AD,sigmoid,0.003469016868621111,0.0007630073232576251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01373874768614769,0.04600000008940697,0.0020000000949949026,0.8420000076293945,1.0,9.999999747378752e-05,0.05119999870657921,0.06080000102519989
