240.48334,109.1,139.46666,6234.0,102.99999,150.03333,2065.1333,210.51666,6234.0,246.59999,2754.9502,239.94998,126.33333,1629.8667,277.81668
109.1,139.46666,6234.0,102.99999,150.03333,2065.1333,210.51666,6234.0,246.59999,2754.9502,239.94998,126.33333,1629.8667,277.81668,211.74998
139.46666,6234.0,102.99999,150.03333,2065.1333,210.51666,6234.0,246.59999,2754.9502,239.94998,126.33333,1629.8667,277.81668,211.74998,149.84999
6234.0,102.99999,150.03333,2065.1333,210.51666,6234.0,246.59999,2754.9502,239.94998,126.33333,1629.8667,277.81668,211.74998,149.84999,6.2
102.99999,150.03333,2065.1333,210.51666,6234.0,246.59999,2754.9502,239.94998,126.33333,1629.8667,277.81668,211.74998,149.84999,6.2,2606.1333
150.03333,2065.1333,210.51666,6234.0,246.59999,2754.9502,239.94998,126.33333,1629.8667,277.81668,211.74998,149.84999,6.2,2606.1333,705.93335
2065.1333,210.51666,6234.0,246.59999,2754.9502,239.94998,126.33333,1629.8667,277.81668,211.74998,149.84999,6.2,2606.1333,705.93335,314.03333
210.51666,6234.0,246.59999,2754.9502,239.94998,126.33333,1629.8667,277.81668,211.74998,149.84999,6.2,2606.1333,705.93335,314.03333,235.3
6234.0,246.59999,2754.9502,239.94998,126.33333,1629.8667,277.81668,211.74998,149.84999,6.2,2606.1333,705.93335,314.03333,235.3,374.76666
246.59999,2754.9502,239.94998,126.33333,1629.8667,277.81668,211.74998,149.84999,6.2,2606.1333,705.93335,314.03333,235.3,374.76666,220.28334
2754.9502,239.94998,126.33333,1629.8667,277.81668,211.74998,149.84999,6.2,2606.1333,705.93335,314.03333,235.3,374.76666,220.28334,167.58333
239.94998,126.33333,1629.8667,277.81668,211.74998,149.84999,6.2,2606.1333,705.93335,314.03333,235.3,374.76666,220.28334,167.58333,435.35004
126.33333,1629.8667,277.81668,211.74998,149.84999,6.2,2606.1333,705.93335,314.03333,235.3,374.76666,220.28334,167.58333,435.35004,28.283333
1629.8667,277.81668,211.74998,149.84999,6.2,2606.1333,705.93335,314.03333,235.3,374.76666,220.28334,167.58333,435.35004,28.283333,218.68332
277.81668,211.74998,149.84999,6.2,2606.1333,705.93335,314.03333,235.3,374.76666,220.28334,167.58333,435.35004,28.283333,218.68332,60.516666
211.74998,149.84999,6.2,2606.1333,705.93335,314.03333,235.3,374.76666,220.28334,167.58333,435.35004,28.283333,218.68332,60.516666,1053.9
149.84999,6.2,2606.1333,705.93335,314.03333,235.3,374.76666,220.28334,167.58333,435.35004,28.283333,218.68332,60.516666,1053.9,2424.45
6.2,2606.1333,705.93335,314.03333,235.3,374.76666,220.28334,167.58333,435.35004,28.283333,218.68332,60.516666,1053.9,2424.45,141.88333
2606.1333,705.93335,314.03333,235.3,374.76666,220.28334,167.58333,435.35004,28.283333,218.68332,60.516666,1053.9,2424.45,141.88333,13.733333
705.93335,314.03333,235.3,374.76666,220.28334,167.58333,435.35004,28.283333,218.68332,60.516666,1053.9,2424.45,141.88333,13.733333,83.65
314.03333,235.3,374.76666,220.28334,167.58333,435.35004,28.283333,218.68332,60.516666,1053.9,2424.45,141.88333,13.733333,83.65,736.6667
235.3,374.76666,220.28334,167.58333,435.35004,28.283333,218.68332,60.516666,1053.9,2424.45,141.88333,13.733333,83.65,736.6667,898.9166
374.76666,220.28334,167.58333,435.35004,28.283333,218.68332,60.516666,1053.9,2424.45,141.88333,13.733333,83.65,736.6667,898.9166,492.2667
220.28334,167.58333,435.35004,28.283333,218.68332,60.516666,1053.9,2424.45,141.88333,13.733333,83.65,736.6667,898.9166,492.2667,273.66666
167.58333,435.35004,28.283333,218.68332,60.516666,1053.9,2424.45,141.88333,13.733333,83.65,736.6667,898.9166,492.2667,273.66666,94.066666
435.35004,28.283333,218.68332,60.516666,1053.9,2424.45,141.88333,13.733333,83.65,736.6667,898.9166,492.2667,273.66666,94.066666,16.216667
28.283333,218.68332,60.516666,1053.9,2424.45,141.88333,13.733333,83.65,736.6667,898.9166,492.2667,273.66666,94.066666,16.216667,44.883335
218.68332,60.516666,1053.9,2424.45,141.88333,13.733333,83.65,736.6667,898.9166,492.2667,273.66666,94.066666,16.216667,44.883335,36.45
60.516666,1053.9,2424.45,141.88333,13.733333,83.65,736.6667,898.9166,492.2667,273.66666,94.066666,16.216667,44.883335,36.45,619.60004
1053.9,2424.45,141.88333,13.733333,83.65,736.6667,898.9166,492.2667,273.66666,94.066666,16.216667,44.883335,36.45,619.60004,992.2666
2424.45,141.88333,13.733333,83.65,736.6667,898.9166,492.2667,273.66666,94.066666,16.216667,44.883335,36.45,619.60004,992.2666,271.68332
141.88333,13.733333,83.65,736.6667,898.9166,492.2667,273.66666,94.066666,16.216667,44.883335,36.45,619.60004,992.2666,271.68332,3963.4666
13.733333,83.65,736.6667,898.9166,492.2667,273.66666,94.066666,16.216667,44.883335,36.45,619.60004,992.2666,271.68332,3963.4666,98.58333
83.65,736.6667,898.9166,492.2667,273.66666,94.066666,16.216667,44.883335,36.45,619.60004,992.2666,271.68332,3963.4666,98.58333,285.11667
736.6667,898.9166,492.2667,273.66666,94.066666,16.216667,44.883335,36.45,619.60004,992.2666,271.68332,3963.4666,98.58333,285.11667,133.05
898.9166,492.2667,273.66666,94.066666,16.216667,44.883335,36.45,619.60004,992.2666,271.68332,3963.4666,98.58333,285.11667,133.05,248.53333
492.2667,273.66666,94.066666,16.216667,44.883335,36.45,619.60004,992.2666,271.68332,3963.4666,98.58333,285.11667,133.05,248.53333,41.5
273.66666,94.066666,16.216667,44.883335,36.45,619.60004,992.2666,271.68332,3963.4666,98.58333,285.11667,133.05,248.53333,41.5,3945.2166
94.066666,16.216667,44.883335,36.45,619.60004,992.2666,271.68332,3963.4666,98.58333,285.11667,133.05,248.53333,41.5,3945.2166,1151.25
16.216667,44.883335,36.45,619.60004,992.2666,271.68332,3963.4666,98.58333,285.11667,133.05,248.53333,41.5,3945.2166,1151.25,3378.65
44.883335,36.45,619.60004,992.2666,271.68332,3963.4666,98.58333,285.11667,133.05,248.53333,41.5,3945.2166,1151.25,3378.65,69.183334
36.45,619.60004,992.2666,271.68332,3963.4666,98.58333,285.11667,133.05,248.53333,41.5,3945.2166,1151.25,3378.65,69.183334,403.7
619.60004,992.2666,271.68332,3963.4666,98.58333,285.11667,133.05,248.53333,41.5,3945.2166,1151.25,3378.65,69.183334,403.7,254.65
992.2666,271.68332,3963.4666,98.58333,285.11667,133.05,248.53333,41.5,3945.2166,1151.25,3378.65,69.183334,403.7,254.65,493.6
271.68332,3963.4666,98.58333,285.11667,133.05,248.53333,41.5,3945.2166,1151.25,3378.65,69.183334,403.7,254.65,493.6,996.6166
3963.4666,98.58333,285.11667,133.05,248.53333,41.5,3945.2166,1151.25,3378.65,69.183334,403.7,254.65,493.6,996.6166,351.03333
98.58333,285.11667,133.05,248.53333,41.5,3945.2166,1151.25,3378.65,69.183334,403.7,254.65,493.6,996.6166,351.03333,149.81665
285.11667,133.05,248.53333,41.5,3945.2166,1151.25,3378.65,69.183334,403.7,254.65,493.6,996.6166,351.03333,149.81665,392.7667
133.05,248.53333,41.5,3945.2166,1151.25,3378.65,69.183334,403.7,254.65,493.6,996.6166,351.03333,149.81665,392.7667,170.79999
248.53333,41.5,3945.2166,1151.25,3378.65,69.183334,403.7,254.65,493.6,996.6166,351.03333,149.81665,392.7667,170.79999,6234.0
41.5,3945.2166,1151.25,3378.65,69.183334,403.7,254.65,493.6,996.6166,351.03333,149.81665,392.7667,170.79999,6234.0,261.96667
3945.2166,1151.25,3378.65,69.183334,403.7,254.65,493.6,996.6166,351.03333,149.81665,392.7667,170.79999,6234.0,261.96667,1806.8168
1151.25,3378.65,69.183334,403.7,254.65,493.6,996.6166,351.03333,149.81665,392.7667,170.79999,6234.0,261.96667,1806.8168,57.25
3378.65,69.183334,403.7,254.65,493.6,996.6166,351.03333,149.81665,392.7667,170.79999,6234.0,261.96667,1806.8168,57.25,248.91667
69.183334,403.7,254.65,493.6,996.6166,351.03333,149.81665,392.7667,170.79999,6234.0,261.96667,1806.8168,57.25,248.91667,997.05
403.7,254.65,493.6,996.6166,351.03333,149.81665,392.7667,170.79999,6234.0,261.96667,1806.8168,57.25,248.91667,997.05,465.0
254.65,493.6,996.6166,351.03333,149.81665,392.7667,170.79999,6234.0,261.96667,1806.8168,57.25,248.91667,997.05,465.0,498.2
493.6,996.6166,351.03333,149.81665,392.7667,170.79999,6234.0,261.96667,1806.8168,57.25,248.91667,997.05,465.0,498.2,2190.4668
996.6166,351.03333,149.81665,392.7667,170.79999,6234.0,261.96667,1806.8168,57.25,248.91667,997.05,465.0,498.2,2190.4668,119.816666
351.03333,149.81665,392.7667,170.79999,6234.0,261.96667,1806.8168,57.25,248.91667,997.05,465.0,498.2,2190.4668,119.816666,1234.2333
149.81665,392.7667,170.79999,6234.0,261.96667,1806.8168,57.25,248.91667,997.05,465.0,498.2,2190.4668,119.816666,1234.2333,301.31665
392.7667,170.79999,6234.0,261.96667,1806.8168,57.25,248.91667,997.05,465.0,498.2,2190.4668,119.816666,1234.2333,301.31665,106.36666
170.79999,6234.0,261.96667,1806.8168,57.25,248.91667,997.05,465.0,498.2,2190.4668,119.816666,1234.2333,301.31665,106.36666,49.483334
6234.0,261.96667,1806.8168,57.25,248.91667,997.05,465.0,498.2,2190.4668,119.816666,1234.2333,301.31665,106.36666,49.483334,6234.0
261.96667,1806.8168,57.25,248.91667,997.05,465.0,498.2,2190.4668,119.816666,1234.2333,301.31665,106.36666,49.483334,6234.0,626.5167
1806.8168,57.25,248.91667,997.05,465.0,498.2,2190.4668,119.816666,1234.2333,301.31665,106.36666,49.483334,6234.0,626.5167,108.74999
57.25,248.91667,997.05,465.0,498.2,2190.4668,119.816666,1234.2333,301.31665,106.36666,49.483334,6234.0,626.5167,108.74999,159.4
248.91667,997.05,465.0,498.2,2190.4668,119.816666,1234.2333,301.31665,106.36666,49.483334,6234.0,626.5167,108.74999,159.4,1170.2833
997.05,465.0,498.2,2190.4668,119.816666,1234.2333,301.31665,106.36666,49.483334,6234.0,626.5167,108.74999,159.4,1170.2833,1326.4
465.0,498.2,2190.4668,119.816666,1234.2333,301.31665,106.36666,49.483334,6234.0,626.5167,108.74999,159.4,1170.2833,1326.4,156.83333
498.2,2190.4668,119.816666,1234.2333,301.31665,106.36666,49.483334,6234.0,626.5167,108.74999,159.4,1170.2833,1326.4,156.83333,225.68333
2190.4668,119.816666,1234.2333,301.31665,106.36666,49.483334,6234.0,626.5167,108.74999,159.4,1170.2833,1326.4,156.83333,225.68333,287.43332
119.816666,1234.2333,301.31665,106.36666,49.483334,6234.0,626.5167,108.74999,159.4,1170.2833,1326.4,156.83333,225.68333,287.43332,231.5
1234.2333,301.31665,106.36666,49.483334,6234.0,626.5167,108.74999,159.4,1170.2833,1326.4,156.83333,225.68333,287.43332,231.5,5477.6333
301.31665,106.36666,49.483334,6234.0,626.5167,108.74999,159.4,1170.2833,1326.4,156.83333,225.68333,287.43332,231.5,5477.6333,200.03334
106.36666,49.483334,6234.0,626.5167,108.74999,159.4,1170.2833,1326.4,156.83333,225.68333,287.43332,231.5,5477.6333,200.03334,313.33334
49.483334,6234.0,626.5167,108.74999,159.4,1170.2833,1326.4,156.83333,225.68333,287.43332,231.5,5477.6333,200.03334,313.33334,1483.7667
6234.0,626.5167,108.74999,159.4,1170.2833,1326.4,156.83333,225.68333,287.43332,231.5,5477.6333,200.03334,313.33334,1483.7667,4248.4
626.5167,108.74999,159.4,1170.2833,1326.4,156.83333,225.68333,287.43332,231.5,5477.6333,200.03334,313.33334,1483.7667,4248.4,358.11667
108.74999,159.4,1170.2833,1326.4,156.83333,225.68333,287.43332,231.5,5477.6333,200.03334,313.33334,1483.7667,4248.4,358.11667,1108.1499
159.4,1170.2833,1326.4,156.83333,225.68333,287.43332,231.5,5477.6333,200.03334,313.33334,1483.7667,4248.4,358.11667,1108.1499,4174.9
1170.2833,1326.4,156.83333,225.68333,287.43332,231.5,5477.6333,200.03334,313.33334,1483.7667,4248.4,358.11667,1108.1499,4174.9,116.08333
1326.4,156.83333,225.68333,287.43332,231.5,5477.6333,200.03334,313.33334,1483.7667,4248.4,358.11667,1108.1499,4174.9,116.08333,163.28333
156.83333,225.68333,287.43332,231.5,5477.6333,200.03334,313.33334,1483.7667,4248.4,358.11667,1108.1499,4174.9,116.08333,163.28333,243.63332
225.68333,287.43332,231.5,5477.6333,200.03334,313.33334,1483.7667,4248.4,358.11667,1108.1499,4174.9,116.08333,163.28333,243.63332,673.3334
287.43332,231.5,5477.6333,200.03334,313.33334,1483.7667,4248.4,358.11667,1108.1499,4174.9,116.08333,163.28333,243.63332,673.3334,298.66666
231.5,5477.6333,200.03334,313.33334,1483.7667,4248.4,358.11667,1108.1499,4174.9,116.08333,163.28333,243.63332,673.3334,298.66666,566.4667
5477.6333,200.03334,313.33334,1483.7667,4248.4,358.11667,1108.1499,4174.9,116.08333,163.28333,243.63332,673.3334,298.66666,566.4667,103.299995
200.03334,313.33334,1483.7667,4248.4,358.11667,1108.1499,4174.9,116.08333,163.28333,243.63332,673.3334,298.66666,566.4667,103.299995,91.166664
313.33334,1483.7667,4248.4,358.11667,1108.1499,4174.9,116.08333,163.28333,243.63332,673.3334,298.66666,566.4667,103.299995,91.166664,111.816666
1483.7667,4248.4,358.11667,1108.1499,4174.9,116.08333,163.28333,243.63332,673.3334,298.66666,566.4667,103.299995,91.166664,111.816666,6234.0
4248.4,358.11667,1108.1499,4174.9,116.08333,163.28333,243.63332,673.3334,298.66666,566.4667,103.299995,91.166664,111.816666,6234.0,574.10004
358.11667,1108.1499,4174.9,116.08333,163.28333,243.63332,673.3334,298.66666,566.4667,103.299995,91.166664,111.816666,6234.0,574.10004,412.75
1108.1499,4174.9,116.08333,163.28333,243.63332,673.3334,298.66666,566.4667,103.299995,91.166664,111.816666,6234.0,574.10004,412.75,1217.65
4174.9,116.08333,163.28333,243.63332,673.3334,298.66666,566.4667,103.299995,91.166664,111.816666,6234.0,574.10004,412.75,1217.65,85.96667
116.08333,163.28333,243.63332,673.3334,298.66666,566.4667,103.299995,91.166664,111.816666,6234.0,574.10004,412.75,1217.65,85.96667,366.63333
163.28333,243.63332,673.3334,298.66666,566.4667,103.299995,91.166664,111.816666,6234.0,574.10004,412.75,1217.65,85.96667,366.63333,106.066666
243.63332,673.3334,298.66666,566.4667,103.299995,91.166664,111.816666,6234.0,574.10004,412.75,1217.65,85.96667,366.63333,106.066666,437.65002
673.3334,298.66666,566.4667,103.299995,91.166664,111.816666,6234.0,574.10004,412.75,1217.65,85.96667,366.63333,106.066666,437.65002,4207.717
298.66666,566.4667,103.299995,91.166664,111.816666,6234.0,574.10004,412.75,1217.65,85.96667,366.63333,106.066666,437.65002,4207.717,195.16667
566.4667,103.299995,91.166664,111.816666,6234.0,574.10004,412.75,1217.65,85.96667,366.63333,106.066666,437.65002,4207.717,195.16667,104.23333
103.299995,91.166664,111.816666,6234.0,574.10004,412.75,1217.65,85.96667,366.63333,106.066666,437.65002,4207.717,195.16667,104.23333,113.55
91.166664,111.816666,6234.0,574.10004,412.75,1217.65,85.96667,366.63333,106.066666,437.65002,4207.717,195.16667,104.23333,113.55,4141.3
111.816666,6234.0,574.10004,412.75,1217.65,85.96667,366.63333,106.066666,437.65002,4207.717,195.16667,104.23333,113.55,4141.3,142.95
6234.0,574.10004,412.75,1217.65,85.96667,366.63333,106.066666,437.65002,4207.717,195.16667,104.23333,113.55,4141.3,142.95,68.066666
574.10004,412.75,1217.65,85.96667,366.63333,106.066666,437.65002,4207.717,195.16667,104.23333,113.55,4141.3,142.95,68.066666,191.28333
412.75,1217.65,85.96667,366.63333,106.066666,437.65002,4207.717,195.16667,104.23333,113.55,4141.3,142.95,68.066666,191.28333,117.23332
1217.65,85.96667,366.63333,106.066666,437.65002,4207.717,195.16667,104.23333,113.55,4141.3,142.95,68.066666,191.28333,117.23332,499.15
85.96667,366.63333,106.066666,437.65002,4207.717,195.16667,104.23333,113.55,4141.3,142.95,68.066666,191.28333,117.23332,499.15,245.65
366.63333,106.066666,437.65002,4207.717,195.16667,104.23333,113.55,4141.3,142.95,68.066666,191.28333,117.23332,499.15,245.65,856.35
106.066666,437.65002,4207.717,195.16667,104.23333,113.55,4141.3,142.95,68.066666,191.28333,117.23332,499.15,245.65,856.35,157.59999
437.65002,4207.717,195.16667,104.23333,113.55,4141.3,142.95,68.066666,191.28333,117.23332,499.15,245.65,856.35,157.59999,846.2833
4207.717,195.16667,104.23333,113.55,4141.3,142.95,68.066666,191.28333,117.23332,499.15,245.65,856.35,157.59999,846.2833,1520.35
195.16667,104.23333,113.55,4141.3,142.95,68.066666,191.28333,117.23332,499.15,245.65,856.35,157.59999,846.2833,1520.35,29.349998
104.23333,113.55,4141.3,142.95,68.066666,191.28333,117.23332,499.15,245.65,856.35,157.59999,846.2833,1520.35,29.349998,229.71666
113.55,4141.3,142.95,68.066666,191.28333,117.23332,499.15,245.65,856.35,157.59999,846.2833,1520.35,29.349998,229.71666,798.5833
4141.3,142.95,68.066666,191.28333,117.23332,499.15,245.65,856.35,157.59999,846.2833,1520.35,29.349998,229.71666,798.5833,6234.0
142.95,68.066666,191.28333,117.23332,499.15,245.65,856.35,157.59999,846.2833,1520.35,29.349998,229.71666,798.5833,6234.0,27.283335
68.066666,191.28333,117.23332,499.15,245.65,856.35,157.59999,846.2833,1520.35,29.349998,229.71666,798.5833,6234.0,27.283335,15.483334
191.28333,117.23332,499.15,245.65,856.35,157.59999,846.2833,1520.35,29.349998,229.71666,798.5833,6234.0,27.283335,15.483334,397.98334
117.23332,499.15,245.65,856.35,157.59999,846.2833,1520.35,29.349998,229.71666,798.5833,6234.0,27.283335,15.483334,397.98334,41.766666
499.15,245.65,856.35,157.59999,846.2833,1520.35,29.349998,229.71666,798.5833,6234.0,27.283335,15.483334,397.98334,41.766666,194.46666
245.65,856.35,157.59999,846.2833,1520.35,29.349998,229.71666,798.5833,6234.0,27.283335,15.483334,397.98334,41.766666,194.46666,6234.0
856.35,157.59999,846.2833,1520.35,29.349998,229.71666,798.5833,6234.0,27.283335,15.483334,397.98334,41.766666,194.46666,6234.0,6234.0
157.59999,846.2833,1520.35,29.349998,229.71666,798.5833,6234.0,27.283335,15.483334,397.98334,41.766666,194.46666,6234.0,6234.0,6234.0
846.2833,1520.35,29.349998,229.71666,798.5833,6234.0,27.283335,15.483334,397.98334,41.766666,194.46666,6234.0,6234.0,6234.0,245.59999
1520.35,29.349998,229.71666,798.5833,6234.0,27.283335,15.483334,397.98334,41.766666,194.46666,6234.0,6234.0,6234.0,245.59999,73.183334
29.349998,229.71666,798.5833,6234.0,27.283335,15.483334,397.98334,41.766666,194.46666,6234.0,6234.0,6234.0,245.59999,73.183334,391.2
229.71666,798.5833,6234.0,27.283335,15.483334,397.98334,41.766666,194.46666,6234.0,6234.0,6234.0,245.59999,73.183334,391.2,138.78333
798.5833,6234.0,27.283335,15.483334,397.98334,41.766666,194.46666,6234.0,6234.0,6234.0,245.59999,73.183334,391.2,138.78333,4132.1997
6234.0,27.283335,15.483334,397.98334,41.766666,194.46666,6234.0,6234.0,6234.0,245.59999,73.183334,391.2,138.78333,4132.1997,38.233334
27.283335,15.483334,397.98334,41.766666,194.46666,6234.0,6234.0,6234.0,245.59999,73.183334,391.2,138.78333,4132.1997,38.233334,1982.5167
15.483334,397.98334,41.766666,194.46666,6234.0,6234.0,6234.0,245.59999,73.183334,391.2,138.78333,4132.1997,38.233334,1982.5167,79.25
397.98334,41.766666,194.46666,6234.0,6234.0,6234.0,245.59999,73.183334,391.2,138.78333,4132.1997,38.233334,1982.5167,79.25,6234.0
41.766666,194.46666,6234.0,6234.0,6234.0,245.59999,73.183334,391.2,138.78333,4132.1997,38.233334,1982.5167,79.25,6234.0,361.38333
194.46666,6234.0,6234.0,6234.0,245.59999,73.183334,391.2,138.78333,4132.1997,38.233334,1982.5167,79.25,6234.0,361.38333,350.08334
6234.0,6234.0,6234.0,245.59999,73.183334,391.2,138.78333,4132.1997,38.233334,1982.5167,79.25,6234.0,361.38333,350.08334,6234.0
6234.0,6234.0,245.59999,73.183334,391.2,138.78333,4132.1997,38.233334,1982.5167,79.25,6234.0,361.38333,350.08334,6234.0,6234.0
6234.0,245.59999,73.183334,391.2,138.78333,4132.1997,38.233334,1982.5167,79.25,6234.0,361.38333,350.08334,6234.0,6234.0,266.7333
245.59999,73.183334,391.2,138.78333,4132.1997,38.233334,1982.5167,79.25,6234.0,361.38333,350.08334,6234.0,6234.0,266.7333,1052.0499
73.183334,391.2,138.78333,4132.1997,38.233334,1982.5167,79.25,6234.0,361.38333,350.08334,6234.0,6234.0,266.7333,1052.0499,125.149994
391.2,138.78333,4132.1997,38.233334,1982.5167,79.25,6234.0,361.38333,350.08334,6234.0,6234.0,266.7333,1052.0499,125.149994,1445.2333
138.78333,4132.1997,38.233334,1982.5167,79.25,6234.0,361.38333,350.08334,6234.0,6234.0,266.7333,1052.0499,125.149994,1445.2333,861.39996
4132.1997,38.233334,1982.5167,79.25,6234.0,361.38333,350.08334,6234.0,6234.0,266.7333,1052.0499,125.149994,1445.2333,861.39996,408.31668
38.233334,1982.5167,79.25,6234.0,361.38333,350.08334,6234.0,6234.0,266.7333,1052.0499,125.149994,1445.2333,861.39996,408.31668,322.6
1982.5167,79.25,6234.0,361.38333,350.08334,6234.0,6234.0,266.7333,1052.0499,125.149994,1445.2333,861.39996,408.31668,322.6,6234.0
79.25,6234.0,361.38333,350.08334,6234.0,6234.0,266.7333,1052.0499,125.149994,1445.2333,861.39996,408.31668,322.6,6234.0,330.55
6234.0,361.38333,350.08334,6234.0,6234.0,266.7333,1052.0499,125.149994,1445.2333,861.39996,408.31668,322.6,6234.0,330.55,47.483334
361.38333,350.08334,6234.0,6234.0,266.7333,1052.0499,125.149994,1445.2333,861.39996,408.31668,322.6,6234.0,330.55,47.483334,77.01667
350.08334,6234.0,6234.0,266.7333,1052.0499,125.149994,1445.2333,861.39996,408.31668,322.6,6234.0,330.55,47.483334,77.01667,119.066666
6234.0,6234.0,266.7333,1052.0499,125.149994,1445.2333,861.39996,408.31668,322.6,6234.0,330.55,47.483334,77.01667,119.066666,34.31667
6234.0,266.7333,1052.0499,125.149994,1445.2333,861.39996,408.31668,322.6,6234.0,330.55,47.483334,77.01667,119.066666,34.31667,1076.5
266.7333,1052.0499,125.149994,1445.2333,861.39996,408.31668,322.6,6234.0,330.55,47.483334,77.01667,119.066666,34.31667,1076.5,608.76666
1052.0499,125.149994,1445.2333,861.39996,408.31668,322.6,6234.0,330.55,47.483334,77.01667,119.066666,34.31667,1076.5,608.76666,198.45001
125.149994,1445.2333,861.39996,408.31668,322.6,6234.0,330.55,47.483334,77.01667,119.066666,34.31667,1076.5,608.76666,198.45001,648.2833
1445.2333,861.39996,408.31668,322.6,6234.0,330.55,47.483334,77.01667,119.066666,34.31667,1076.5,608.76666,198.45001,648.2833,610.1167
861.39996,408.31668,322.6,6234.0,330.55,47.483334,77.01667,119.066666,34.31667,1076.5,608.76666,198.45001,648.2833,610.1167,219.48332
408.31668,322.6,6234.0,330.55,47.483334,77.01667,119.066666,34.31667,1076.5,608.76666,198.45001,648.2833,610.1167,219.48332,194.0
322.6,6234.0,330.55,47.483334,77.01667,119.066666,34.31667,1076.5,608.76666,198.45001,648.2833,610.1167,219.48332,194.0,632.7167
6234.0,330.55,47.483334,77.01667,119.066666,34.31667,1076.5,608.76666,198.45001,648.2833,610.1167,219.48332,194.0,632.7167,859.9667
330.55,47.483334,77.01667,119.066666,34.31667,1076.5,608.76666,198.45001,648.2833,610.1167,219.48332,194.0,632.7167,859.9667,119.93333
47.483334,77.01667,119.066666,34.31667,1076.5,608.76666,198.45001,648.2833,610.1167,219.48332,194.0,632.7167,859.9667,119.93333,691.98334
77.01667,119.066666,34.31667,1076.5,608.76666,198.45001,648.2833,610.1167,219.48332,194.0,632.7167,859.9667,119.93333,691.98334,220.65
119.066666,34.31667,1076.5,608.76666,198.45001,648.2833,610.1167,219.48332,194.0,632.7167,859.9667,119.93333,691.98334,220.65,221.03334
34.31667,1076.5,608.76666,198.45001,648.2833,610.1167,219.48332,194.0,632.7167,859.9667,119.93333,691.98334,220.65,221.03334,320.25
1076.5,608.76666,198.45001,648.2833,610.1167,219.48332,194.0,632.7167,859.9667,119.93333,691.98334,220.65,221.03334,320.25,288.41666
