65000,lstm,10,3,0.0001,100,AD,sigmoid,0.0008517634123563766,0.00039124651812016964,0.007000000216066837,0.020999999716877937,0.02199999988079071,0.17000000178813934,0.0035000001080334187,0.002899999963119626,0.01119999960064888,0.0007213200442492962,0.00800000037997961,0.020999999716877937,0.029999999329447746,0.23600000143051147,0.003800000064074993,0.0034000000450760126,0.013500000350177288
70000,lstm,10,3,0.0001,100,AD,sigmoid,0.0008928892784751952,0.00034153551678173244,0.0020000000949949026,0.017999999225139618,0.05900000035762787,0.03700000047683716,0.0019000000320374966,0.002199999988079071,0.0019000000320374966,0.0006888443022035062,0.0020000000949949026,0.017999999225139618,0.017999999225139618,0.03099999949336052,0.002099999925121665,0.0012000000569969416,0.0019000000320374966
75000,lstm,10,3,0.0001,100,AD,sigmoid,0.0008988382760435343,0.0003421393921598792,0.003000000026077032,0.026000000536441803,0.012000000104308128,0.03200000151991844,0.002099999925121665,0.0031999999191612005,0.003000000026077032,0.0007042867946438491,0.004000000189989805,0.06199999898672104,0.023000000044703484,0.027000000700354576,0.003800000064074993,0.0032999999821186066,0.003100000089034438
80000,lstm,10,3,0.0001,100,AD,sigmoid,0.00044354991405270994,0.0007213734788820148,0.019999999552965164,0.1889999955892563,0.019999999552965164,0.7870000004768372,0.010200000368058681,0.0027000000700354576,0.03220000118017197,0.0007222716230899096,0.004999999888241291,0.0949999988079071,0.03400000184774399,0.13199999928474426,0.00570000009611249,0.0031999999191612005,0.006099999882280827
85000,lstm,10,3,0.0001,100,AD,sigmoid,0.0003053552354685962,0.0008524772129021585,0.02199999988079071,0.2980000078678131,0.7059999704360962,0.06599999964237213,0.0210999995470047,0.031599998474121094,0.003700000001117587,0.0014269434614107013,0.027000000700354576,0.33899998664855957,0.5860000252723694,0.5860000252723694,0.013899999670684338,0.03099999949336052,0.032999999821186066
90000,lstm,10,3,0.0001,100,AD,sigmoid,0.0001786223438102752,0.0010179353412240744,0.026000000536441803,0.8629999756813049,0.5230000019073486,0.019999999552965164,0.039900001138448715,0.0203000009059906,0.003100000089034438,0.0021503237076103687,0.039000000804662704,0.7039999961853027,0.9210000038146973,0.9959999918937683,0.027499999850988388,0.04259999841451645,0.044199999421834946
95000,lstm,10,3,0.0001,100,AD,sigmoid,0.0008908036397770047,0.0003548058739397675,0.004000000189989805,0.03200000151991844,0.0989999994635582,0.017999999225139618,0.002899999963119626,0.005799999926239252,0.0013000000035390258,0.0007083485834300518,0.004999999888241291,0.020999999716877937,0.054999999701976776,0.12200000137090683,0.003100000089034438,0.004800000227987766,0.0052999998442828655
99999,lstm,10,3,0.0001,100,AD,sigmoid,0.0008954239310696721,0.00033950808574445546,0.0010000000474974513,0.023000000044703484,0.013000000268220901,0.014000000432133675,0.002199999988079071,0.0007999999797903001,0.0006000000284984708,0.0006918912404216826,0.0020000000949949026,0.027000000700354576,0.014000000432133675,0.024000000208616257,0.0024999999441206455,0.0010999999940395355,0.0008999999845400453
0,lstm,10,3,0.001,50,RB,sigmoid,0.22620250284671783,0.200375497341156,0.019999999552965164,0.006000000052154064,0.003000000026077032,0.0010000000474974513,0.0003000000142492354,9.999999747378752e-05,9.999999747378752e-05,0.19943511486053467,0.019999999552965164,0.00800000037997961,0.004000000189989805,0.0020000000949949026,0.00039999998989515007,0.00019999999494757503,9.999999747378752e-05
5000,lstm,10,3,0.001,50,RB,sigmoid,0.0011648196959868073,0.0003357582609169185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000689726322889328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,lstm,10,3,0.001,50,RB,sigmoid,0.0006456455448642373,0.0003348523168824613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006912877433933318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000,lstm,10,3,0.001,50,RB,sigmoid,0.0008583234739489853,0.0003348422469571233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006914729019626975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,lstm,10,3,0.001,50,RB,sigmoid,0.0004393845156300813,0.0003357281384523958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006897426210343838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25000,lstm,10,3,0.001,50,RB,sigmoid,0.0006649558199569583,0.00033508078195154667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006904025212861598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,lstm,10,3,0.001,50,RB,sigmoid,0.0006929165683686733,0.00033484946470707655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006913262186571956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,lstm,10,3,0.001,50,RB,sigmoid,0.0006520798779092729,0.0003351455961819738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006902873865328729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,lstm,10,3,0.001,50,RB,sigmoid,0.0011589649366214871,0.00033484649611636996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006917850696481764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45000,lstm,10,3,0.001,50,RB,sigmoid,0.0004253206425346434,0.00033553788671270013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006898602587170899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,lstm,10,3,0.001,50,RB,sigmoid,0.00159571529366076,0.0003352842468302697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006904556648805737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55000,lstm,10,3,0.001,50,RB,sigmoid,0.0004666938039008528,0.00033540415461175144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006943076732568443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,lstm,10,3,0.001,50,RB,sigmoid,0.0006962769548408687,0.00033485962194390595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006912063690833747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,lstm,10,3,0.001,50,RB,sigmoid,0.0008924576104618609,0.0003348671889398247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006920512532815337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,lstm,10,3,0.001,50,RB,sigmoid,0.0002045821602223441,0.0003348827885929495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006910323863849044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75000,lstm,10,3,0.001,50,RB,sigmoid,0.00021879246924072504,0.0003349014150444418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006909299409016967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,lstm,10,3,0.001,50,RB,sigmoid,0.00017721935000736266,0.0003349085745867342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000692389439791441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85000,lstm,10,3,0.001,50,RB,sigmoid,0.0007082954980432987,0.0003349102917127311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006908860523253679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,lstm,10,3,0.001,50,RB,sigmoid,0.0006404636078514159,0.0003348809259478003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006910369847901165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,lstm,10,3,0.001,50,RB,sigmoid,0.0013575830962508917,0.00033528587664477527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006900933221913874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99999,lstm,10,3,0.001,50,RB,sigmoid,0.0008704471401870251,0.0003349149483256042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006908677169121802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,lstm,10,3,0.0001,100,RB,sigmoid,0.20529794692993164,0.20087669789791107,0.004000000189989805,0.003000000026077032,0.0010000000474974513,0.0020000000949949026,9.999999747378752e-05,0.0,9.999999747378752e-05,0.19994211196899414,0.004000000189989805,0.004000000189989805,0.0010000000474974513,0.003000000026077032,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05
5000,lstm,10,3,0.0001,100,RB,sigmoid,0.0011308718239888549,0.0003348907921463251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006909905932843685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,lstm,10,3,0.0001,100,RB,sigmoid,0.0003927284851670265,0.00033487987820990384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000691067602019757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000,lstm,10,3,0.0001,100,RB,sigmoid,0.0004417512391228229,0.0003350613114889711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006904442561790347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,lstm,10,3,0.0001,100,RB,sigmoid,0.0011007128050550818,0.0003350742917973548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00069041718961671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25000,lstm,10,3,0.0001,100,RB,sigmoid,0.0013562488602474332,0.0003351753985043615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006902466993778944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,lstm,10,3,0.0001,100,RB,sigmoid,0.0009291326277889311,0.0003352146304678172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006901849992573261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,lstm,10,3,0.0001,100,RB,sigmoid,0.00044500367948785424,0.0003348524041939527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006912955432198942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,lstm,10,3,0.0001,100,RB,sigmoid,0.00019597681239247322,0.00033484966843388975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006913167308084667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45000,lstm,10,3,0.0001,100,RB,sigmoid,0.0005075466469861567,0.0003350263577885926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006905185873620212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,lstm,10,3,0.0001,100,RB,sigmoid,0.00039550644578412175,0.00033487711334601045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006910648662596941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55000,lstm,10,3,0.0001,100,RB,sigmoid,0.0009284989791922271,0.0003351688792463392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000690251705236733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,lstm,10,3,0.0001,100,RB,sigmoid,0.0011879963567480445,0.0003353714128024876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006900050793774426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,lstm,10,3,0.0001,100,RB,sigmoid,0.0006887138006277382,0.0003349888720549643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006906214985065162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,lstm,10,3,0.0001,100,RB,sigmoid,0.0013497108593583107,0.00033494457602500916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006907520000822842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75000,lstm,10,3,0.0001,100,RB,sigmoid,0.0006073430413380265,0.00033503558370284736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006905031041242182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,lstm,10,3,0.0001,100,RB,sigmoid,0.0009650817373767495,0.000335375196300447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000689999433234334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85000,lstm,10,3,0.0001,100,RB,sigmoid,0.0013712962390854955,0.0003349123289808631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006908942596055567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,lstm,10,3,0.0001,100,RB,sigmoid,0.00043659863877110183,0.0003351298801135272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006903122994117439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,lstm,10,3,0.0001,100,RB,sigmoid,0.0008943644934333861,0.0003349035978317261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006909184157848358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99999,lstm,10,3,0.0001,100,RB,sigmoid,0.001352411461994052,0.0003348435857333243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006914386758580804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,lstm,10,3,0.01,10,AD,sigmoid,0.259616881608963,0.24152475595474243,0.010999999940395355,0.014999999664723873,0.006000000052154064,0.004000000189989805,0.002099999925121665,0.000699999975040555,0.0006000000284984708,0.23782698810100555,0.010999999940395355,0.014999999664723873,0.006000000052154064,0.004000000189989805,0.0024999999441206455,0.0008999999845400453,0.000699999975040555
5000,lstm,10,3,0.01,10,AD,sigmoid,0.020037906244397163,0.026088392361998558,0.07199999690055847,0.9750000238418579,0.8989999890327454,0.9319999814033508,0.07339999824762344,0.05350000038743019,0.08560000360012054,0.035174742341041565,0.08299999684095383,0.9459999799728394,0.9120000004768372,0.9129999876022339,0.09510000050067902,0.0786999985575676,0.07479999959468842
10000,lstm,10,3,0.01,10,AD,sigmoid,0.023468054831027985,0.022327974438667297,0.041999999433755875,0.6399999856948853,0.10899999737739563,0.8650000095367432,0.042399998754262924,0.015200000256299973,0.057999998331069946,0.03284197673201561,0.07699999958276749,0.9580000042915344,0.8569999933242798,0.949999988079071,0.06480000168085098,0.03700000047683716,0.11069999635219574
15000,lstm,10,3,0.01,10,AD,sigmoid,0.023486047983169556,0.02423153817653656,0.05700000002980232,0.9649999737739563,0.8679999709129333,0.9330000281333923,0.060499999672174454,0.035100001841783524,0.06889999657869339,0.032147638499736786,0.0729999989271164,0.9459999799728394,0.8859999775886536,0.9599999785423279,0.0738999992609024,0.041999999433755875,0.093299999833107
20000,lstm,10,3,0.01,10,AD,sigmoid,0.025358431041240692,0.022145656868815422,0.03400000184774399,0.9990000128746033,0.8600000143051147,0.12099999934434891,0.045899998396635056,0.03310000151395798,0.017999999225139618,0.028983283787965775,0.039000000804662704,0.8410000205039978,0.7020000219345093,0.12099999934434891,0.059700001031160355,0.026900000870227814,0.01769999973475933
25000,lstm,10,3,0.01,10,AD,sigmoid,0.024075280874967575,0.024590184912085533,0.06300000101327896,1.0,0.9160000085830688,0.4090000092983246,0.09539999812841415,0.04749999940395355,0.020800000056624413,0.03278352692723274,0.06800000369548798,0.9779999852180481,0.996999979019165,0.9829999804496765,0.09239999949932098,0.05909999832510948,0.04450000077486038
30000,lstm,10,3,0.01,10,AD,sigmoid,0.023682622238993645,0.025387123227119446,0.06599999964237213,0.984000027179718,0.8740000128746033,0.49300000071525574,0.10350000113248825,0.04439999908208847,0.019500000402331352,0.03288240358233452,0.07000000029802322,0.9829999804496765,0.8989999890327454,0.984000027179718,0.08760000020265579,0.06620000302791595,0.05209999904036522
35000,lstm,10,3,0.01,10,AD,sigmoid,0.023087237030267715,0.024716047570109367,0.05999999865889549,0.9649999737739563,0.8960000276565552,0.32100000977516174,0.06849999725818634,0.07699999958276749,0.0142000000923872,0.0312727615237236,0.0729999989271164,0.9890000224113464,0.8820000290870667,0.9779999852180481,0.1005999967455864,0.06120000034570694,0.04729999974370003
40000,lstm,10,3,0.01,10,AD,sigmoid,0.025246774777770042,0.021959029138088226,0.03200000151991844,0.9480000138282776,0.7170000076293945,0.16300000250339508,0.03750000149011612,0.03750000149011612,0.01549999974668026,0.028604965656995773,0.03500000014901161,0.8270000219345093,0.9480000138282776,0.16300000250339508,0.03139999881386757,0.04859999939799309,0.01850000023841858
45000,lstm,10,3,0.01,10,AD,sigmoid,0.026659104973077774,0.020810222253203392,0.009999999776482582,0.19300000369548798,0.11400000005960464,0.13099999725818634,0.011300000362098217,0.009200000204145908,0.00989999994635582,0.027744606137275696,0.014999999664723873,0.44600000977516174,0.12200000137090683,0.12999999523162842,0.021299999207258224,0.009499999694526196,0.012000000104308128
50000,lstm,10,3,0.01,10,AD,sigmoid,0.025730496272444725,0.02180715836584568,0.03200000151991844,0.8149999976158142,0.367000013589859,0.27000001072883606,0.05260000005364418,0.012199999764561653,0.009700000286102295,0.029224907979369164,0.03999999910593033,0.925000011920929,0.43299999833106995,0.20000000298023224,0.06350000202655792,0.023800000548362732,0.009600000455975533
55000,lstm,10,3,0.01,10,AD,sigmoid,0.02409275434911251,0.025068964809179306,0.0689999982714653,0.9789999723434448,0.6539999842643738,0.984000027179718,0.04190000146627426,0.052400000393390656,0.09849999845027924,0.0344759039580822,0.0820000022649765,0.9860000014305115,0.5870000123977661,0.9089999794960022,0.05869999900460243,0.0568000003695488,0.11680000275373459
60000,lstm,10,3,0.01,10,AD,sigmoid,0.023191798478364944,0.025282250717282295,0.06700000166893005,0.9879999756813049,0.9940000176429749,0.6399999856948853,0.04910000041127205,0.09889999777078629,0.0340999998152256,0.03429432213306427,0.08699999749660492,0.9940000176429749,0.9950000047683716,0.8040000200271606,0.06080000102519989,0.12359999865293503,0.06040000170469284
65000,lstm,10,3,0.01,10,AD,sigmoid,0.024482138454914093,0.023406483232975006,0.05000000074505806,0.949999988079071,0.9350000023841858,0.33899998664855957,0.05530000105500221,0.06469999998807907,0.011300000362098217,0.03088197112083435,0.06300000101327896,0.9660000205039978,0.9900000095367432,0.12099999934434891,0.050599999725818634,0.09629999846220016,0.004999999888241291
70000,lstm,10,3,0.01,10,AD,sigmoid,0.02689281478524208,0.02074155956506729,0.0,0.0020000000949949026,0.003000000026077032,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.02749989740550518,0.0,0.017000000923871994,0.008999999612569809,0.0,0.0005000000237487257,0.0003000000142492354,0.0
75000,lstm,10,3,0.01,10,AD,sigmoid,0.026831218972802162,0.020736461505293846,0.007000000216066837,0.0430000014603138,0.13300000131130219,0.10000000149011612,0.007799999788403511,0.007400000002235174,0.005400000140070915,0.02763867937028408,0.009999999776482582,0.0430000014603138,0.1340000033378601,0.08100000023841858,0.009700000286102295,0.011800000444054604,0.006399999838322401
80000,lstm,10,3,0.01,10,AD,sigmoid,0.026823800057172775,0.020788423717021942,0.006000000052154064,0.10400000214576721,0.06199999898672104,0.00800000037997961,0.008999999612569809,0.003599999938160181,0.000699999975040555,0.02753266505897045,0.00800000037997961,0.10400000214576721,0.13899999856948853,0.00800000037997961,0.012900000438094139,0.0052999998442828655,0.0010999999940395355
85000,lstm,10,3,0.01,10,AD,sigmoid,0.02573983371257782,0.022136876359581947,0.035999998450279236,0.5609999895095825,0.2529999911785126,0.10199999809265137,0.04690000042319298,0.03909999877214432,0.009399999864399433,0.029387222602963448,0.039000000804662704,0.7590000033378601,0.25,0.10100000351667404,0.05209999904036522,0.04039999842643738,0.010200000368058681
90000,lstm,10,3,0.01,10,AD,sigmoid,0.02580515295267105,0.021195994690060616,0.02500000037252903,0.3109999895095825,0.1420000046491623,0.6539999842643738,0.02410000003874302,0.02019999921321869,0.030300000682473183,0.02898813970386982,0.039000000804662704,0.5130000114440918,0.1420000046491623,0.6549999713897705,0.03139999881386757,0.019099999219179153,0.05609999969601631
95000,lstm,10,3,0.01,10,AD,sigmoid,0.026605507358908653,0.02085673063993454,0.014000000432133675,0.0560000017285347,0.10100000351667404,0.1080000028014183,0.009800000116229057,0.016899999231100082,0.01360000018030405,0.027903733775019646,0.01600000075995922,0.125,0.12099999934434891,0.23199999332427979,0.012600000016391277,0.018300000578165054,0.01640000008046627
99999,lstm,10,3,0.01,10,AD,sigmoid,0.024399684742093086,0.02567431889474392,0.0689999982714653,0.996999979019165,0.9940000176429749,0.0020000000949949026,0.06650000065565109,0.09870000183582306,0.0007999999797903001,0.03336051478981972,0.07699999958276749,0.996999979019165,0.996999979019165,0.007000000216066837,0.03849999979138374,0.12630000710487366,0.0008999999845400453
0,lstm,10,3,0.01,10,RB,sigmoid,0.1275063306093216,0.0652177482843399,0.02500000037252903,0.03500000014901161,0.009999999776482582,0.004000000189989805,0.005200000014156103,0.0015999999595806003,0.0006000000284984708,0.06721936911344528,0.02500000037252903,0.03400000184774399,0.009999999776482582,0.004000000189989805,0.006000000052154064,0.0017999999690800905,0.000699999975040555
5000,lstm,10,3,0.01,10,RB,sigmoid,0.02615106664597988,0.02086644247174263,0.007000000216066837,0.21400000154972076,0.0020000000949949026,0.0020000000949949026,0.009600000455975533,9.999999747378752e-05,9.999999747378752e-05,0.02810490131378174,0.023000000044703484,0.9390000104904175,0.3880000114440918,0.07699999958276749,0.03579999879002571,0.01510000042617321,0.002199999988079071
10000,lstm,10,3,0.01,10,RB,sigmoid,0.025366779416799545,0.0224814061075449,0.039000000804662704,0.4009999930858612,0.07000000029802322,0.0020000000949949026,0.06719999760389328,0.004800000227987766,9.999999747378752e-05,0.028997331857681274,0.04100000113248825,0.43700000643730164,0.07900000363588333,0.0020000000949949026,0.07079999893903732,0.004800000227987766,9.999999747378752e-05
15000,lstm,10,3,0.01,10,RB,sigmoid,0.023767244070768356,0.020818563178181648,0.009999999776482582,0.41200000047683716,0.0,0.0,0.014999999664723873,0.0,0.0,0.027779793366789818,0.013000000268220901,0.3880000114440918,0.0,0.0,0.0210999995470047,0.0,0.0
20000,lstm,10,3,0.01,10,RB,sigmoid,0.02517024241387844,0.02271539345383644,0.04100000113248825,0.9660000205039978,0.0729999989271164,0.003000000026077032,0.07169999927282333,0.002899999963119626,9.999999747378752e-05,0.028951160609722137,0.03700000047683716,0.9570000171661377,0.0,0.0,0.06459999829530716,0.0,0.0
25000,lstm,10,3,0.01,10,RB,sigmoid,0.027381878346204758,0.021089622750878334,0.01600000075995922,0.4519999921321869,0.2980000078678131,0.07599999755620956,0.024800000712275505,0.011699999682605267,0.003000000026077032,0.028027212247252464,0.024000000208616257,0.640999972820282,0.628000020980835,0.0989999994635582,0.03189999982714653,0.025200000032782555,0.004399999976158142
30000,lstm,10,3,0.01,10,RB,sigmoid,0.024656394496560097,0.021070098504424095,0.01600000075995922,0.15199999511241913,0.09300000220537186,0.0,0.027300000190734863,0.003700000001117587,0.0,0.027812322601675987,0.023000000044703484,0.7229999899864197,0.09200000017881393,0.0,0.03920000046491623,0.003599999938160181,0.0
35000,lstm,10,3,0.01,10,RB,sigmoid,0.02780952677130699,0.021123813465237617,0.019999999552965164,0.13600000739097595,0.13600000739097595,0.0860000029206276,0.033399999141693115,0.0052999998442828655,0.0032999999821186066,0.02780555747449398,0.024000000208616257,0.13600000739097595,0.14100000262260437,0.1850000023841858,0.03819999843835831,0.01209999993443489,0.008700000122189522
40000,lstm,10,3,0.01,10,RB,sigmoid,0.028819097205996513,0.022568009793758392,0.039000000804662704,0.925000011920929,0.035999998450279236,0.09200000017881393,0.0674000009894371,0.002899999963119626,0.006899999920278788,0.02872607856988907,0.035999998450279236,0.9739999771118164,0.05700000002980232,0.12999999523162842,0.061500001698732376,0.00570000009611249,0.008899999782443047
45000,lstm,10,3,0.01,10,RB,sigmoid,0.027296219021081924,0.021092215552926064,0.01600000075995922,0.2759999930858612,0.10400000214576721,0.19699999690055847,0.02329999953508377,0.010700000450015068,0.006500000134110451,0.02787509188055992,0.01600000075995922,0.1420000046491623,0.10199999809265137,0.2070000022649765,0.020800000056624413,0.014999999664723873,0.00860000029206276
50000,lstm,10,3,0.01,10,RB,sigmoid,0.025735242292284966,0.020703189074993134,0.008999999612569809,0.08699999749660492,0.2540000081062317,0.06300000101327896,0.010999999940395355,0.00860000029206276,0.00419999985024333,0.027591902762651443,0.008999999612569809,0.09700000286102295,0.0949999988079071,0.07199999690055847,0.012400000356137753,0.006500000134110451,0.0035000001080334187
55000,lstm,10,3,0.01,10,RB,sigmoid,0.024147439748048782,0.020704766735434532,0.004000000189989805,0.023000000044703484,0.0,0.0,0.006300000008195639,0.0,0.0,0.02775268442928791,0.004999999888241291,0.057999998331069946,0.0,0.0,0.007899999618530273,0.0,0.0
60000,lstm,10,3,0.01,10,RB,sigmoid,0.026791004464030266,0.020715638995170593,0.007000000216066837,0.029999999329447746,0.052000001072883606,0.0,0.00860000029206276,0.009100000374019146,0.0,0.027646120637655258,0.008999999612569809,0.029999999329447746,0.04800000041723251,0.0,0.00989999994635582,0.01269999984651804,0.0
65000,lstm,10,3,0.01,10,RB,sigmoid,0.02617390640079975,0.0207334253937006,0.004000000189989805,0.02800000086426735,0.0,0.0,0.004999999888241291,0.0,0.0,0.027613086625933647,0.00800000037997961,0.335999995470047,0.0,0.0,0.013700000010430813,0.0,0.0
70000,lstm,10,3,0.01,10,RB,sigmoid,0.026013096794486046,0.021241744980216026,0.023000000044703484,0.6970000267028809,0.10100000351667404,0.007000000216066837,0.038100000470876694,0.01140000019222498,0.0003000000142492354,0.02832697331905365,0.027000000700354576,0.8769999742507935,0.04600000008940697,0.013000000268220901,0.04479999840259552,0.012600000016391277,0.0005000000237487257
75000,lstm,10,3,0.01,10,RB,sigmoid,0.024626508355140686,0.02072998881340027,0.0020000000949949026,0.0010000000474974513,0.04800000041723251,0.0689999982714653,0.00019999999494757503,0.0026000000070780516,0.0031999999191612005,0.027585916221141815,0.0020000000949949026,0.07400000095367432,0.00800000037997961,0.004999999888241291,0.002899999963119626,0.0003000000142492354,0.0008999999845400453
80000,lstm,10,3,0.01,10,RB,sigmoid,0.026041243225336075,0.020713554695248604,0.004999999888241291,0.023000000044703484,0.04100000113248825,0.020999999716877937,0.005799999926239252,0.004100000020116568,0.002199999988079071,0.027598541229963303,0.004999999888241291,0.04500000178813934,0.039000000804662704,0.020999999716877937,0.006000000052154064,0.004000000189989805,0.0032999999821186066
85000,lstm,10,3,0.01,10,RB,sigmoid,0.027736768126487732,0.020805345848202705,0.004999999888241291,0.014000000432133675,0.014000000432133675,0.01899999938905239,0.0038999998942017555,0.004800000227987766,0.005200000014156103,0.027547044679522514,0.004999999888241291,0.014999999664723873,0.014000000432133675,0.01899999938905239,0.0038999998942017555,0.004699999932199717,0.005200000014156103
90000,lstm,10,3,0.01,10,RB,sigmoid,0.02718520164489746,0.020749781280755997,0.006000000052154064,0.0010000000474974513,0.03999999910593033,0.014999999664723873,0.0003000000142492354,0.00559999980032444,0.0017999999690800905,0.027549030259251595,0.006000000052154064,0.004000000189989805,0.03999999910593033,0.03099999949336052,0.00039999998989515007,0.005900000222027302,0.0024999999441206455
95000,lstm,10,3,0.01,10,RB,sigmoid,0.027358530089259148,0.020722487941384315,0.003000000026077032,0.004999999888241291,0.0,0.0,0.0007999999797903001,0.0,0.0,0.027530882507562637,0.003000000026077032,0.003000000026077032,0.0,0.0,0.0006000000284984708,0.0,0.0
99999,lstm,10,3,0.01,10,RB,sigmoid,0.02576642856001854,0.021304139867424965,0.020999999716877937,0.06599999964237213,0.12300000339746475,0.19499999284744263,0.0071000000461936,0.022700000554323196,0.026399999856948853,0.027505146339535713,0.017000000923871994,0.06599999964237213,0.12300000339746475,0.19499999284744263,0.007799999788403511,0.01940000057220459,0.020099999383091927
0,lstm,10,3,0.001,50,AD,sigmoid,0.20644481480121613,0.19976797699928284,0.006000000052154064,0.0020000000949949026,0.004000000189989805,0.003000000026077032,0.0003000000142492354,0.0005000000237487257,0.0005000000237487257,0.19704675674438477,0.006000000052154064,0.003000000026077032,0.004000000189989805,0.003000000026077032,0.00039999998989515007,0.0006000000284984708,0.0006000000284984708
