8.6,2.9,31.1,9.4,31.6,41.8,7.5,11.2,9.0,12.0,
2.9,31.1,9.4,31.6,41.8,7.5,11.2,9.0,12.0,21.9,
31.1,9.4,31.6,41.8,7.5,11.2,9.0,12.0,21.9,7.0,
9.4,31.6,41.8,7.5,11.2,9.0,12.0,21.9,7.0,7.5,
31.6,41.8,7.5,11.2,9.0,12.0,21.9,7.0,7.5,7.1,
41.8,7.5,11.2,9.0,12.0,21.9,7.0,7.5,7.1,19.0,
7.5,11.2,9.0,12.0,21.9,7.0,7.5,7.1,19.0,9.3,
11.2,9.0,12.0,21.9,7.0,7.5,7.1,19.0,9.3,10.6,
9.0,12.0,21.9,7.0,7.5,7.1,19.0,9.3,10.6,40.1,
12.0,21.9,7.0,7.5,7.1,19.0,9.3,10.6,40.1,73.2,
21.9,7.0,7.5,7.1,19.0,9.3,10.6,40.1,73.2,30.5,
7.0,7.5,7.1,19.0,9.3,10.6,40.1,73.2,30.5,30.5,
7.5,7.1,19.0,9.3,10.6,40.1,73.2,30.5,30.5,5.7,
7.1,19.0,9.3,10.6,40.1,73.2,30.5,30.5,5.7,27.6,
19.0,9.3,10.6,40.1,73.2,30.5,30.5,5.7,27.6,10.9,
9.3,10.6,40.1,73.2,30.5,30.5,5.7,27.6,10.9,8.5,
10.6,40.1,73.2,30.5,30.5,5.7,27.6,10.9,8.5,6.6,
40.1,73.2,30.5,30.5,5.7,27.6,10.9,8.5,6.6,21.5,
73.2,30.5,30.5,5.7,27.6,10.9,8.5,6.6,21.5,17.9,
30.5,30.5,5.7,27.6,10.9,8.5,6.6,21.5,17.9,10.4,
30.5,5.7,27.6,10.9,8.5,6.6,21.5,17.9,10.4,7.9,
5.7,27.6,10.9,8.5,6.6,21.5,17.9,10.4,7.9,6.2,
27.6,10.9,8.5,6.6,21.5,17.9,10.4,7.9,6.2,8.2,
10.9,8.5,6.6,21.5,17.9,10.4,7.9,6.2,8.2,9.3,
8.5,6.6,21.5,17.9,10.4,7.9,6.2,8.2,9.3,6.5,
6.6,21.5,17.9,10.4,7.9,6.2,8.2,9.3,6.5,64.6,
21.5,17.9,10.4,7.9,6.2,8.2,9.3,6.5,64.6,19.1,
17.9,10.4,7.9,6.2,8.2,9.3,6.5,64.6,19.1,9.4,
10.4,7.9,6.2,8.2,9.3,6.5,64.6,19.1,9.4,36.9,
7.9,6.2,8.2,9.3,6.5,64.6,19.1,9.4,36.9,25.3,
6.2,8.2,9.3,6.5,64.6,19.1,9.4,36.9,25.3,13.5,
8.2,9.3,6.5,64.6,19.1,9.4,36.9,25.3,13.5,7.0,
9.3,6.5,64.6,19.1,9.4,36.9,25.3,13.5,7.0,9.9,
6.5,64.6,19.1,9.4,36.9,25.3,13.5,7.0,9.9,7.2,
64.6,19.1,9.4,36.9,25.3,13.5,7.0,9.9,7.2,11.2,
19.1,9.4,36.9,25.3,13.5,7.0,9.9,7.2,11.2,37.7,
9.4,36.9,25.3,13.5,7.0,9.9,7.2,11.2,37.7,9.5,
36.9,25.3,13.5,7.0,9.9,7.2,11.2,37.7,9.5,66.9,
25.3,13.5,7.0,9.9,7.2,11.2,37.7,9.5,66.9,11.8,
13.5,7.0,9.9,7.2,11.2,37.7,9.5,66.9,11.8,43.3,
7.0,9.9,7.2,11.2,37.7,9.5,66.9,11.8,43.3,33.1,
9.9,7.2,11.2,37.7,9.5,66.9,11.8,43.3,33.1,12.5,
7.2,11.2,37.7,9.5,66.9,11.8,43.3,33.1,12.5,39.1,
11.2,37.7,9.5,66.9,11.8,43.3,33.1,12.5,39.1,13.8,
37.7,9.5,66.9,11.8,43.3,33.1,12.5,39.1,13.8,19.4,
9.5,66.9,11.8,43.3,33.1,12.5,39.1,13.8,19.4,11.1,
66.9,11.8,43.3,33.1,12.5,39.1,13.8,19.4,11.1,12.4,
11.8,43.3,33.1,12.5,39.1,13.8,19.4,11.1,12.4,11.1,
43.3,33.1,12.5,39.1,13.8,19.4,11.1,12.4,11.1,7.3,
33.1,12.5,39.1,13.8,19.4,11.1,12.4,11.1,7.3,36.1,
12.5,39.1,13.8,19.4,11.1,12.4,11.1,7.3,36.1,7.2,
39.1,13.8,19.4,11.1,12.4,11.1,7.3,36.1,7.2,7.8,
13.8,19.4,11.1,12.4,11.1,7.3,36.1,7.2,7.8,62.4,
19.4,11.1,12.4,11.1,7.3,36.1,7.2,7.8,62.4,7.0,
11.1,12.4,11.1,7.3,36.1,7.2,7.8,62.4,7.0,8.4,
12.4,11.1,7.3,36.1,7.2,7.8,62.4,7.0,8.4,3.8,
11.1,7.3,36.1,7.2,7.8,62.4,7.0,8.4,3.8,13.3,
7.3,36.1,7.2,7.8,62.4,7.0,8.4,3.8,13.3,40.2,
36.1,7.2,7.8,62.4,7.0,8.4,3.8,13.3,40.2,12.1,
7.2,7.8,62.4,7.0,8.4,3.8,13.3,40.2,12.1,8.3,
7.8,62.4,7.0,8.4,3.8,13.3,40.2,12.1,8.3,10.1,
62.4,7.0,8.4,3.8,13.3,40.2,12.1,8.3,10.1,19.6,
7.0,8.4,3.8,13.3,40.2,12.1,8.3,10.1,19.6,59.3,
8.4,3.8,13.3,40.2,12.1,8.3,10.1,19.6,59.3,9.8,
3.8,13.3,40.2,12.1,8.3,10.1,19.6,59.3,9.8,38.4,
13.3,40.2,12.1,8.3,10.1,19.6,59.3,9.8,38.4,12.5,
40.2,12.1,8.3,10.1,19.6,59.3,9.8,38.4,12.5,9.0,
12.1,8.3,10.1,19.6,59.3,9.8,38.4,12.5,9.0,12.4,
8.3,10.1,19.6,59.3,9.8,38.4,12.5,9.0,12.4,18.9,
10.1,19.6,59.3,9.8,38.4,12.5,9.0,12.4,18.9,68.4,
19.6,59.3,9.8,38.4,12.5,9.0,12.4,18.9,68.4,15.2,
59.3,9.8,38.4,12.5,9.0,12.4,18.9,68.4,15.2,6.7,
9.8,38.4,12.5,9.0,12.4,18.9,68.4,15.2,6.7,18.4,
38.4,12.5,9.0,12.4,18.9,68.4,15.2,6.7,18.4,214.3,
12.5,9.0,12.4,18.9,68.4,15.2,6.7,18.4,214.3,81.2,
9.0,12.4,18.9,68.4,15.2,6.7,18.4,214.3,81.2,13.9,
12.4,18.9,68.4,15.2,6.7,18.4,214.3,81.2,13.9,9.2,
18.9,68.4,15.2,6.7,18.4,214.3,81.2,13.9,9.2,14.3,
68.4,15.2,6.7,18.4,214.3,81.2,13.9,9.2,14.3,8.8,
15.2,6.7,18.4,214.3,81.2,13.9,9.2,14.3,8.8,12.0,
6.7,18.4,214.3,81.2,13.9,9.2,14.3,8.8,12.0,19.4,
18.4,214.3,81.2,13.9,9.2,14.3,8.8,12.0,19.4,47.1,
214.3,81.2,13.9,9.2,14.3,8.8,12.0,19.4,47.1,5.9,
81.2,13.9,9.2,14.3,8.8,12.0,19.4,47.1,5.9,36.1,
13.9,9.2,14.3,8.8,12.0,19.4,47.1,5.9,36.1,11.5,
9.2,14.3,8.8,12.0,19.4,47.1,5.9,36.1,11.5,36.3,
14.3,8.8,12.0,19.4,47.1,5.9,36.1,11.5,36.3,6.1,
8.8,12.0,19.4,47.1,5.9,36.1,11.5,36.3,6.1,5.1,
12.0,19.4,47.1,5.9,36.1,11.5,36.3,6.1,5.1,9.0,
19.4,47.1,5.9,36.1,11.5,36.3,6.1,5.1,9.0,6.9,
47.1,5.9,36.1,11.5,36.3,6.1,5.1,9.0,6.9,15.1,
5.9,36.1,11.5,36.3,6.1,5.1,9.0,6.9,15.1,0.0,
36.1,11.5,36.3,6.1,5.1,9.0,6.9,15.1,0.0,0.0,
11.5,36.3,6.1,5.1,9.0,6.9,15.1,0.0,0.0,8.6,
36.3,6.1,5.1,9.0,6.9,15.1,0.0,0.0,8.6,7.1,
6.1,5.1,9.0,6.9,15.1,0.0,0.0,8.6,7.1,9.5,
5.1,9.0,6.9,15.1,0.0,0.0,8.6,7.1,9.5,5.4,
9.0,6.9,15.1,0.0,0.0,8.6,7.1,9.5,5.4,12.7,
6.9,15.1,0.0,0.0,8.6,7.1,9.5,5.4,12.7,16.0,
15.1,0.0,0.0,8.6,7.1,9.5,5.4,12.7,16.0,17.9,
0.0,0.0,8.6,7.1,9.5,5.4,12.7,16.0,17.9,10.2,
0.0,8.6,7.1,9.5,5.4,12.7,16.0,17.9,10.2,35.6,
8.6,7.1,9.5,5.4,12.7,16.0,17.9,10.2,35.6,2.5,
7.1,9.5,5.4,12.7,16.0,17.9,10.2,35.6,2.5,37.2,
9.5,5.4,12.7,16.0,17.9,10.2,35.6,2.5,37.2,104.5,
5.4,12.7,16.0,17.9,10.2,35.6,2.5,37.2,104.5,129.4,
12.7,16.0,17.9,10.2,35.6,2.5,37.2,104.5,129.4,7.4,
16.0,17.9,10.2,35.6,2.5,37.2,104.5,129.4,7.4,22.4,
17.9,10.2,35.6,2.5,37.2,104.5,129.4,7.4,22.4,6.7,
10.2,35.6,2.5,37.2,104.5,129.4,7.4,22.4,6.7,14.2,
35.6,2.5,37.2,104.5,129.4,7.4,22.4,6.7,14.2,233.5,
2.5,37.2,104.5,129.4,7.4,22.4,6.7,14.2,233.5,13.2,
37.2,104.5,129.4,7.4,22.4,6.7,14.2,233.5,13.2,13.3,
104.5,129.4,7.4,22.4,6.7,14.2,233.5,13.2,13.3,74.2,
129.4,7.4,22.4,6.7,14.2,233.5,13.2,13.3,74.2,36.8,
7.4,22.4,6.7,14.2,233.5,13.2,13.3,74.2,36.8,123.0,
22.4,6.7,14.2,233.5,13.2,13.3,74.2,36.8,123.0,38.2,
6.7,14.2,233.5,13.2,13.3,74.2,36.8,123.0,38.2,8.3,
14.2,233.5,13.2,13.3,74.2,36.8,123.0,38.2,8.3,41.2,
233.5,13.2,13.3,74.2,36.8,123.0,38.2,8.3,41.2,102.3,
13.2,13.3,74.2,36.8,123.0,38.2,8.3,41.2,102.3,7.1,
13.3,74.2,36.8,123.0,38.2,8.3,41.2,102.3,7.1,26.1,
74.2,36.8,123.0,38.2,8.3,41.2,102.3,7.1,26.1,19.5,
36.8,123.0,38.2,8.3,41.2,102.3,7.1,26.1,19.5,32.3,
123.0,38.2,8.3,41.2,102.3,7.1,26.1,19.5,32.3,94.1,
38.2,8.3,41.2,102.3,7.1,26.1,19.5,32.3,94.1,29.8,
8.3,41.2,102.3,7.1,26.1,19.5,32.3,94.1,29.8,55.5,
41.2,102.3,7.1,26.1,19.5,32.3,94.1,29.8,55.5,18.4,
102.3,7.1,26.1,19.5,32.3,94.1,29.8,55.5,18.4,6.3,
7.1,26.1,19.5,32.3,94.1,29.8,55.5,18.4,6.3,17.7,
26.1,19.5,32.3,94.1,29.8,55.5,18.4,6.3,17.7,5.4,
19.5,32.3,94.1,29.8,55.5,18.4,6.3,17.7,5.4,14.1,
32.3,94.1,29.8,55.5,18.4,6.3,17.7,5.4,14.1,5.9,
94.1,29.8,55.5,18.4,6.3,17.7,5.4,14.1,5.9,26.6,
29.8,55.5,18.4,6.3,17.7,5.4,14.1,5.9,26.6,14.7,
55.5,18.4,6.3,17.7,5.4,14.1,5.9,26.6,14.7,12.9,
18.4,6.3,17.7,5.4,14.1,5.9,26.6,14.7,12.9,40.9,
6.3,17.7,5.4,14.1,5.9,26.6,14.7,12.9,40.9,13.4,
17.7,5.4,14.1,5.9,26.6,14.7,12.9,40.9,13.4,18.0,
5.4,14.1,5.9,26.6,14.7,12.9,40.9,13.4,18.0,45.5,
14.1,5.9,26.6,14.7,12.9,40.9,13.4,18.0,45.5,7.6,
5.9,26.6,14.7,12.9,40.9,13.4,18.0,45.5,7.6,2.5,
26.6,14.7,12.9,40.9,13.4,18.0,45.5,7.6,2.5,39.2,
14.7,12.9,40.9,13.4,18.0,45.5,7.6,2.5,39.2,26.7,
12.9,40.9,13.4,18.0,45.5,7.6,2.5,39.2,26.7,9.6,
40.9,13.4,18.0,45.5,7.6,2.5,39.2,26.7,9.6,92.2,
13.4,18.0,45.5,7.6,2.5,39.2,26.7,9.6,92.2,158.5,
18.0,45.5,7.6,2.5,39.2,26.7,9.6,92.2,158.5,10.1,
45.5,7.6,2.5,39.2,26.7,9.6,92.2,158.5,10.1,44.7,
7.6,2.5,39.2,26.7,9.6,92.2,158.5,10.1,44.7,6.3,
2.5,39.2,26.7,9.6,92.2,158.5,10.1,44.7,6.3,23.9,
39.2,26.7,9.6,92.2,158.5,10.1,44.7,6.3,23.9,22.3,
26.7,9.6,92.2,158.5,10.1,44.7,6.3,23.9,22.3,6.3,
9.6,92.2,158.5,10.1,44.7,6.3,23.9,22.3,6.3,125.4,
92.2,158.5,10.1,44.7,6.3,23.9,22.3,6.3,125.4,53.9,
158.5,10.1,44.7,6.3,23.9,22.3,6.3,125.4,53.9,26.1,
10.1,44.7,6.3,23.9,22.3,6.3,125.4,53.9,26.1,7.7,
44.7,6.3,23.9,22.3,6.3,125.4,53.9,26.1,7.7,11.3,
6.3,23.9,22.3,6.3,125.4,53.9,26.1,7.7,11.3,8.1,
23.9,22.3,6.3,125.4,53.9,26.1,7.7,11.3,8.1,14.7,
22.3,6.3,125.4,53.9,26.1,7.7,11.3,8.1,14.7,6.7,
6.3,125.4,53.9,26.1,7.7,11.3,8.1,14.7,6.7,100.1,
125.4,53.9,26.1,7.7,11.3,8.1,14.7,6.7,100.1,5.7,
53.9,26.1,7.7,11.3,8.1,14.7,6.7,100.1,5.7,10.0,
26.1,7.7,11.3,8.1,14.7,6.7,100.1,5.7,10.0,10.8,
7.7,11.3,8.1,14.7,6.7,100.1,5.7,10.0,10.8,13.5,
11.3,8.1,14.7,6.7,100.1,5.7,10.0,10.8,13.5,10.0,
8.1,14.7,6.7,100.1,5.7,10.0,10.8,13.5,10.0,40.2,
14.7,6.7,100.1,5.7,10.0,10.8,13.5,10.0,40.2,24.5,
6.7,100.1,5.7,10.0,10.8,13.5,10.0,40.2,24.5,7.8,
100.1,5.7,10.0,10.8,13.5,10.0,40.2,24.5,7.8,19.0,
5.7,10.0,10.8,13.5,10.0,40.2,24.5,7.8,19.0,5.2,
10.0,10.8,13.5,10.0,40.2,24.5,7.8,19.0,5.2,6.1,
10.8,13.5,10.0,40.2,24.5,7.8,19.0,5.2,6.1,30.3,
13.5,10.0,40.2,24.5,7.8,19.0,5.2,6.1,30.3,25.1,
10.0,40.2,24.5,7.8,19.0,5.2,6.1,30.3,25.1,16.5,
40.2,24.5,7.8,19.0,5.2,6.1,30.3,25.1,16.5,7.8,
24.5,7.8,19.0,5.2,6.1,30.3,25.1,16.5,7.8,31.4,
7.8,19.0,5.2,6.1,30.3,25.1,16.5,7.8,31.4,6.4,
19.0,5.2,6.1,30.3,25.1,16.5,7.8,31.4,6.4,4.2,
5.2,6.1,30.3,25.1,16.5,7.8,31.4,6.4,4.2,5.4,
6.1,30.3,25.1,16.5,7.8,31.4,6.4,4.2,5.4,5.7,
30.3,25.1,16.5,7.8,31.4,6.4,4.2,5.4,5.7,11.4,
25.1,16.5,7.8,31.4,6.4,4.2,5.4,5.7,11.4,91.3,
16.5,7.8,31.4,6.4,4.2,5.4,5.7,11.4,91.3,6.5,
7.8,31.4,6.4,4.2,5.4,5.7,11.4,91.3,6.5,7.5,
31.4,6.4,4.2,5.4,5.7,11.4,91.3,6.5,7.5,5.9,
6.4,4.2,5.4,5.7,11.4,91.3,6.5,7.5,5.9,90.2,
4.2,5.4,5.7,11.4,91.3,6.5,7.5,5.9,90.2,17.5,
5.4,5.7,11.4,91.3,6.5,7.5,5.9,90.2,17.5,10.5,
5.7,11.4,91.3,6.5,7.5,5.9,90.2,17.5,10.5,24.1,
11.4,91.3,6.5,7.5,5.9,90.2,17.5,10.5,24.1,14.3,
91.3,6.5,7.5,5.9,90.2,17.5,10.5,24.1,14.3,198.1,
6.5,7.5,5.9,90.2,17.5,10.5,24.1,14.3,198.1,82.6,
7.5,5.9,90.2,17.5,10.5,24.1,14.3,198.1,82.6,99.2,
5.9,90.2,17.5,10.5,24.1,14.3,198.1,82.6,99.2,13.6,
90.2,17.5,10.5,24.1,14.3,198.1,82.6,99.2,13.6,25.7,
17.5,10.5,24.1,14.3,198.1,82.6,99.2,13.6,25.7,83.4,
10.5,24.1,14.3,198.1,82.6,99.2,13.6,25.7,83.4,9.7,
24.1,14.3,198.1,82.6,99.2,13.6,25.7,83.4,9.7,44.5,
14.3,198.1,82.6,99.2,13.6,25.7,83.4,9.7,44.5,15.5,
198.1,82.6,99.2,13.6,25.7,83.4,9.7,44.5,15.5,68.7,
82.6,99.2,13.6,25.7,83.4,9.7,44.5,15.5,68.7,8.8,
99.2,13.6,25.7,83.4,9.7,44.5,15.5,68.7,8.8,118.6,
13.6,25.7,83.4,9.7,44.5,15.5,68.7,8.8,118.6,7.7,
25.7,83.4,9.7,44.5,15.5,68.7,8.8,118.6,7.7,5.1,
83.4,9.7,44.5,15.5,68.7,8.8,118.6,7.7,5.1,7.5,
9.7,44.5,15.5,68.7,8.8,118.6,7.7,5.1,7.5,12.4,
44.5,15.5,68.7,8.8,118.6,7.7,5.1,7.5,12.4,19.9,
15.5,68.7,8.8,118.6,7.7,5.1,7.5,12.4,19.9,4.2,
68.7,8.8,118.6,7.7,5.1,7.5,12.4,19.9,4.2,45.4,
8.8,118.6,7.7,5.1,7.5,12.4,19.9,4.2,45.4,10.1,
118.6,7.7,5.1,7.5,12.4,19.9,4.2,45.4,10.1,9.6,
7.7,5.1,7.5,12.4,19.9,4.2,45.4,10.1,9.6,8.5,
5.1,7.5,12.4,19.9,4.2,45.4,10.1,9.6,8.5,8.9,
7.5,12.4,19.9,4.2,45.4,10.1,9.6,8.5,8.9,11.3,
12.4,19.9,4.2,45.4,10.1,9.6,8.5,8.9,11.3,16.6,
19.9,4.2,45.4,10.1,9.6,8.5,8.9,11.3,16.6,11.1,
4.2,45.4,10.1,9.6,8.5,8.9,11.3,16.6,11.1,56.5,
45.4,10.1,9.6,8.5,8.9,11.3,16.6,11.1,56.5,7.3,
10.1,9.6,8.5,8.9,11.3,16.6,11.1,56.5,7.3,7.5,
9.6,8.5,8.9,11.3,16.6,11.1,56.5,7.3,7.5,45.3,
8.5,8.9,11.3,16.6,11.1,56.5,7.3,7.5,45.3,128.4,
8.9,11.3,16.6,11.1,56.5,7.3,7.5,45.3,128.4,10.8,
11.3,16.6,11.1,56.5,7.3,7.5,45.3,128.4,10.8,14.8,
16.6,11.1,56.5,7.3,7.5,45.3,128.4,10.8,14.8,27.1,
11.1,56.5,7.3,7.5,45.3,128.4,10.8,14.8,27.1,16.7,
56.5,7.3,7.5,45.3,128.4,10.8,14.8,27.1,16.7,12.9,
7.3,7.5,45.3,128.4,10.8,14.8,27.1,16.7,12.9,9.7,
7.5,45.3,128.4,10.8,14.8,27.1,16.7,12.9,9.7,43.3,
45.3,128.4,10.8,14.8,27.1,16.7,12.9,9.7,43.3,6.2,
128.4,10.8,14.8,27.1,16.7,12.9,9.7,43.3,6.2,53.9,
10.8,14.8,27.1,16.7,12.9,9.7,43.3,6.2,53.9,5.3,
14.8,27.1,16.7,12.9,9.7,43.3,6.2,53.9,5.3,52.3,
27.1,16.7,12.9,9.7,43.3,6.2,53.9,5.3,52.3,7.6,
16.7,12.9,9.7,43.3,6.2,53.9,5.3,52.3,7.6,7.7,
12.9,9.7,43.3,6.2,53.9,5.3,52.3,7.6,7.7,103.9,
9.7,43.3,6.2,53.9,5.3,52.3,7.6,7.7,103.9,8.3,
43.3,6.2,53.9,5.3,52.3,7.6,7.7,103.9,8.3,7.2,
6.2,53.9,5.3,52.3,7.6,7.7,103.9,8.3,7.2,32.5,
53.9,5.3,52.3,7.6,7.7,103.9,8.3,7.2,32.5,17.0,
5.3,52.3,7.6,7.7,103.9,8.3,7.2,32.5,17.0,22.7,
52.3,7.6,7.7,103.9,8.3,7.2,32.5,17.0,22.7,60.2,
7.6,7.7,103.9,8.3,7.2,32.5,17.0,22.7,60.2,7.8,
7.7,103.9,8.3,7.2,32.5,17.0,22.7,60.2,7.8,20.9,
103.9,8.3,7.2,32.5,17.0,22.7,60.2,7.8,20.9,13.0,
8.3,7.2,32.5,17.0,22.7,60.2,7.8,20.9,13.0,148.5,
7.2,32.5,17.0,22.7,60.2,7.8,20.9,13.0,148.5,9.6,
32.5,17.0,22.7,60.2,7.8,20.9,13.0,148.5,9.6,87.4,
17.0,22.7,60.2,7.8,20.9,13.0,148.5,9.6,87.4,8.8,
22.7,60.2,7.8,20.9,13.0,148.5,9.6,87.4,8.8,28.3,
60.2,7.8,20.9,13.0,148.5,9.6,87.4,8.8,28.3,6.8,
7.8,20.9,13.0,148.5,9.6,87.4,8.8,28.3,6.8,10.3,
20.9,13.0,148.5,9.6,87.4,8.8,28.3,6.8,10.3,10.2,
13.0,148.5,9.6,87.4,8.8,28.3,6.8,10.3,10.2,32.0,
148.5,9.6,87.4,8.8,28.3,6.8,10.3,10.2,32.0,10.0,
9.6,87.4,8.8,28.3,6.8,10.3,10.2,32.0,10.0,40.1,
87.4,8.8,28.3,6.8,10.3,10.2,32.0,10.0,40.1,4.4,
8.8,28.3,6.8,10.3,10.2,32.0,10.0,40.1,4.4,11.8,
28.3,6.8,10.3,10.2,32.0,10.0,40.1,4.4,11.8,12.6,
6.8,10.3,10.2,32.0,10.0,40.1,4.4,11.8,12.6,8.4,
10.3,10.2,32.0,10.0,40.1,4.4,11.8,12.6,8.4,97.2,
10.2,32.0,10.0,40.1,4.4,11.8,12.6,8.4,97.2,91.6,
32.0,10.0,40.1,4.4,11.8,12.6,8.4,97.2,91.6,7.6,
10.0,40.1,4.4,11.8,12.6,8.4,97.2,91.6,7.6,18.9,
40.1,4.4,11.8,12.6,8.4,97.2,91.6,7.6,18.9,7.6,
4.4,11.8,12.6,8.4,97.2,91.6,7.6,18.9,7.6,14.2,
11.8,12.6,8.4,97.2,91.6,7.6,18.9,7.6,14.2,9.6,
12.6,8.4,97.2,91.6,7.6,18.9,7.6,14.2,9.6,14.4,
8.4,97.2,91.6,7.6,18.9,7.6,14.2,9.6,14.4,5.8,
97.2,91.6,7.6,18.9,7.6,14.2,9.6,14.4,5.8,0.0,
91.6,7.6,18.9,7.6,14.2,9.6,14.4,5.8,0.0,16.2,
7.6,18.9,7.6,14.2,9.6,14.4,5.8,0.0,16.2,75.9,
18.9,7.6,14.2,9.6,14.4,5.8,0.0,16.2,75.9,11.4,
7.6,14.2,9.6,14.4,5.8,0.0,16.2,75.9,11.4,44.9,
14.2,9.6,14.4,5.8,0.0,16.2,75.9,11.4,44.9,32.5,
9.6,14.4,5.8,0.0,16.2,75.9,11.4,44.9,32.5,6.2,
14.4,5.8,0.0,16.2,75.9,11.4,44.9,32.5,6.2,111.6,
5.8,0.0,16.2,75.9,11.4,44.9,32.5,6.2,111.6,10.0,
0.0,16.2,75.9,11.4,44.9,32.5,6.2,111.6,10.0,6.7,
16.2,75.9,11.4,44.9,32.5,6.2,111.6,10.0,6.7,4.5,
75.9,11.4,44.9,32.5,6.2,111.6,10.0,6.7,4.5,11.8,
11.4,44.9,32.5,6.2,111.6,10.0,6.7,4.5,11.8,4.7,
44.9,32.5,6.2,111.6,10.0,6.7,4.5,11.8,4.7,30.0,
32.5,6.2,111.6,10.0,6.7,4.5,11.8,4.7,30.0,3.6,
6.2,111.6,10.0,6.7,4.5,11.8,4.7,30.0,3.6,10.5,
111.6,10.0,6.7,4.5,11.8,4.7,30.0,3.6,10.5,47.6,
10.0,6.7,4.5,11.8,4.7,30.0,3.6,10.5,47.6,4.5,
6.7,4.5,11.8,4.7,30.0,3.6,10.5,47.6,4.5,10.4,
4.5,11.8,4.7,30.0,3.6,10.5,47.6,4.5,10.4,47.4,
11.8,4.7,30.0,3.6,10.5,47.6,4.5,10.4,47.4,6.4,
4.7,30.0,3.6,10.5,47.6,4.5,10.4,47.4,6.4,3.5,
30.0,3.6,10.5,47.6,4.5,10.4,47.4,6.4,3.5,8.4,
3.6,10.5,47.6,4.5,10.4,47.4,6.4,3.5,8.4,9.6,
10.5,47.6,4.5,10.4,47.4,6.4,3.5,8.4,9.6,8.8,
47.6,4.5,10.4,47.4,6.4,3.5,8.4,9.6,8.8,10.2,
4.5,10.4,47.4,6.4,3.5,8.4,9.6,8.8,10.2,10.2,
10.4,47.4,6.4,3.5,8.4,9.6,8.8,10.2,10.2,52.0,
47.4,6.4,3.5,8.4,9.6,8.8,10.2,10.2,52.0,24.1,
6.4,3.5,8.4,9.6,8.8,10.2,10.2,52.0,24.1,21.4,
3.5,8.4,9.6,8.8,10.2,10.2,52.0,24.1,21.4,46.7,
8.4,9.6,8.8,10.2,10.2,52.0,24.1,21.4,46.7,5.2,
9.6,8.8,10.2,10.2,52.0,24.1,21.4,46.7,5.2,40.7,
8.8,10.2,10.2,52.0,24.1,21.4,46.7,5.2,40.7,17.2,
10.2,10.2,52.0,24.1,21.4,46.7,5.2,40.7,17.2,8.0,
10.2,52.0,24.1,21.4,46.7,5.2,40.7,17.2,8.0,29.8,
52.0,24.1,21.4,46.7,5.2,40.7,17.2,8.0,29.8,10.8,
24.1,21.4,46.7,5.2,40.7,17.2,8.0,29.8,10.8,7.9,
21.4,46.7,5.2,40.7,17.2,8.0,29.8,10.8,7.9,42.6,
46.7,5.2,40.7,17.2,8.0,29.8,10.8,7.9,42.6,17.1,
5.2,40.7,17.2,8.0,29.8,10.8,7.9,42.6,17.1,4.2,
40.7,17.2,8.0,29.8,10.8,7.9,42.6,17.1,4.2,6.0,
17.2,8.0,29.8,10.8,7.9,42.6,17.1,4.2,6.0,24.1,
8.0,29.8,10.8,7.9,42.6,17.1,4.2,6.0,24.1,4.9,
29.8,10.8,7.9,42.6,17.1,4.2,6.0,24.1,4.9,0.0,
10.8,7.9,42.6,17.1,4.2,6.0,24.1,4.9,0.0,58.7,
7.9,42.6,17.1,4.2,6.0,24.1,4.9,0.0,58.7,48.5,
42.6,17.1,4.2,6.0,24.1,4.9,0.0,58.7,48.5,72.2,
17.1,4.2,6.0,24.1,4.9,0.0,58.7,48.5,72.2,32.5,
4.2,6.0,24.1,4.9,0.0,58.7,48.5,72.2,32.5,24.8,
6.0,24.1,4.9,0.0,58.7,48.5,72.2,32.5,24.8,24.9,
24.1,4.9,0.0,58.7,48.5,72.2,32.5,24.8,24.9,35.9,
4.9,0.0,58.7,48.5,72.2,32.5,24.8,24.9,35.9,9.5,
0.0,58.7,48.5,72.2,32.5,24.8,24.9,35.9,9.5,8.9,
58.7,48.5,72.2,32.5,24.8,24.9,35.9,9.5,8.9,40.2,
48.5,72.2,32.5,24.8,24.9,35.9,9.5,8.9,40.2,51.5,
72.2,32.5,24.8,24.9,35.9,9.5,8.9,40.2,51.5,13.6,
32.5,24.8,24.9,35.9,9.5,8.9,40.2,51.5,13.6,7.0,
24.8,24.9,35.9,9.5,8.9,40.2,51.5,13.6,7.0,26.5,
24.9,35.9,9.5,8.9,40.2,51.5,13.6,7.0,26.5,30.7,
35.9,9.5,8.9,40.2,51.5,13.6,7.0,26.5,30.7,11.2,
9.5,8.9,40.2,51.5,13.6,7.0,26.5,30.7,11.2,8.9,
8.9,40.2,51.5,13.6,7.0,26.5,30.7,11.2,8.9,36.2,
40.2,51.5,13.6,7.0,26.5,30.7,11.2,8.9,36.2,10.8,
51.5,13.6,7.0,26.5,30.7,11.2,8.9,36.2,10.8,14.0,
13.6,7.0,26.5,30.7,11.2,8.9,36.2,10.8,14.0,26.0,
7.0,26.5,30.7,11.2,8.9,36.2,10.8,14.0,26.0,10.8,
26.5,30.7,11.2,8.9,36.2,10.8,14.0,26.0,10.8,3.5,
30.7,11.2,8.9,36.2,10.8,14.0,26.0,10.8,3.5,8.3,
11.2,8.9,36.2,10.8,14.0,26.0,10.8,3.5,8.3,26.2,
8.9,36.2,10.8,14.0,26.0,10.8,3.5,8.3,26.2,92.1,
