40.61667,1459.5834,253.68333,39.133335,1242.6166,18.866667,35.966667,80.61667,584.4333,905.1667,4931.0005,1206.4834,299.18335,649.6667,69.88333
1459.5834,253.68333,39.133335,1242.6166,18.866667,35.966667,80.61667,584.4333,905.1667,4931.0005,1206.4834,299.18335,649.6667,69.88333,55.266666
253.68333,39.133335,1242.6166,18.866667,35.966667,80.61667,584.4333,905.1667,4931.0005,1206.4834,299.18335,649.6667,69.88333,55.266666,125.41667
39.133335,1242.6166,18.866667,35.966667,80.61667,584.4333,905.1667,4931.0005,1206.4834,299.18335,649.6667,69.88333,55.266666,125.41667,73.933334
1242.6166,18.866667,35.966667,80.61667,584.4333,905.1667,4931.0005,1206.4834,299.18335,649.6667,69.88333,55.266666,125.41667,73.933334,173.96667
18.866667,35.966667,80.61667,584.4333,905.1667,4931.0005,1206.4834,299.18335,649.6667,69.88333,55.266666,125.41667,73.933334,173.96667,4931.0005
35.966667,80.61667,584.4333,905.1667,4931.0005,1206.4834,299.18335,649.6667,69.88333,55.266666,125.41667,73.933334,173.96667,4931.0005,615.2833
80.61667,584.4333,905.1667,4931.0005,1206.4834,299.18335,649.6667,69.88333,55.266666,125.41667,73.933334,173.96667,4931.0005,615.2833,85.95
584.4333,905.1667,4931.0005,1206.4834,299.18335,649.6667,69.88333,55.266666,125.41667,73.933334,173.96667,4931.0005,615.2833,85.95,329.66666
905.1667,4931.0005,1206.4834,299.18335,649.6667,69.88333,55.266666,125.41667,73.933334,173.96667,4931.0005,615.2833,85.95,329.66666,37.816666
4931.0005,1206.4834,299.18335,649.6667,69.88333,55.266666,125.41667,73.933334,173.96667,4931.0005,615.2833,85.95,329.66666,37.816666,504.51666
1206.4834,299.18335,649.6667,69.88333,55.266666,125.41667,73.933334,173.96667,4931.0005,615.2833,85.95,329.66666,37.816666,504.51666,74.98333
299.18335,649.6667,69.88333,55.266666,125.41667,73.933334,173.96667,4931.0005,615.2833,85.95,329.66666,37.816666,504.51666,74.98333,49.2
649.6667,69.88333,55.266666,125.41667,73.933334,173.96667,4931.0005,615.2833,85.95,329.66666,37.816666,504.51666,74.98333,49.2,43.73333
69.88333,55.266666,125.41667,73.933334,173.96667,4931.0005,615.2833,85.95,329.66666,37.816666,504.51666,74.98333,49.2,43.73333,76.683334
55.266666,125.41667,73.933334,173.96667,4931.0005,615.2833,85.95,329.66666,37.816666,504.51666,74.98333,49.2,43.73333,76.683334,726.9833
125.41667,73.933334,173.96667,4931.0005,615.2833,85.95,329.66666,37.816666,504.51666,74.98333,49.2,43.73333,76.683334,726.9833,4931.0005
73.933334,173.96667,4931.0005,615.2833,85.95,329.66666,37.816666,504.51666,74.98333,49.2,43.73333,76.683334,726.9833,4931.0005,30.816666
173.96667,4931.0005,615.2833,85.95,329.66666,37.816666,504.51666,74.98333,49.2,43.73333,76.683334,726.9833,4931.0005,30.816666,55.616665
4931.0005,615.2833,85.95,329.66666,37.816666,504.51666,74.98333,49.2,43.73333,76.683334,726.9833,4931.0005,30.816666,55.616665,43.916668
615.2833,85.95,329.66666,37.816666,504.51666,74.98333,49.2,43.73333,76.683334,726.9833,4931.0005,30.816666,55.616665,43.916668,253.63335
85.95,329.66666,37.816666,504.51666,74.98333,49.2,43.73333,76.683334,726.9833,4931.0005,30.816666,55.616665,43.916668,253.63335,129.45
329.66666,37.816666,504.51666,74.98333,49.2,43.73333,76.683334,726.9833,4931.0005,30.816666,55.616665,43.916668,253.63335,129.45,104.03333
37.816666,504.51666,74.98333,49.2,43.73333,76.683334,726.9833,4931.0005,30.816666,55.616665,43.916668,253.63335,129.45,104.03333,44.083336
504.51666,74.98333,49.2,43.73333,76.683334,726.9833,4931.0005,30.816666,55.616665,43.916668,253.63335,129.45,104.03333,44.083336,84.183334
74.98333,49.2,43.73333,76.683334,726.9833,4931.0005,30.816666,55.616665,43.916668,253.63335,129.45,104.03333,44.083336,84.183334,2596.55
49.2,43.73333,76.683334,726.9833,4931.0005,30.816666,55.616665,43.916668,253.63335,129.45,104.03333,44.083336,84.183334,2596.55,67.85
43.73333,76.683334,726.9833,4931.0005,30.816666,55.616665,43.916668,253.63335,129.45,104.03333,44.083336,84.183334,2596.55,67.85,2879.9165
76.683334,726.9833,4931.0005,30.816666,55.616665,43.916668,253.63335,129.45,104.03333,44.083336,84.183334,2596.55,67.85,2879.9165,4576.8335
726.9833,4931.0005,30.816666,55.616665,43.916668,253.63335,129.45,104.03333,44.083336,84.183334,2596.55,67.85,2879.9165,4576.8335,99.200005
4931.0005,30.816666,55.616665,43.916668,253.63335,129.45,104.03333,44.083336,84.183334,2596.55,67.85,2879.9165,4576.8335,99.200005,1582.3
30.816666,55.616665,43.916668,253.63335,129.45,104.03333,44.083336,84.183334,2596.55,67.85,2879.9165,4576.8335,99.200005,1582.3,3412.2
55.616665,43.916668,253.63335,129.45,104.03333,44.083336,84.183334,2596.55,67.85,2879.9165,4576.8335,99.200005,1582.3,3412.2,815.0
43.916668,253.63335,129.45,104.03333,44.083336,84.183334,2596.55,67.85,2879.9165,4576.8335,99.200005,1582.3,3412.2,815.0,111.899994
253.63335,129.45,104.03333,44.083336,84.183334,2596.55,67.85,2879.9165,4576.8335,99.200005,1582.3,3412.2,815.0,111.899994,67.98333
129.45,104.03333,44.083336,84.183334,2596.55,67.85,2879.9165,4576.8335,99.200005,1582.3,3412.2,815.0,111.899994,67.98333,2654.4502
104.03333,44.083336,84.183334,2596.55,67.85,2879.9165,4576.8335,99.200005,1582.3,3412.2,815.0,111.899994,67.98333,2654.4502,79.316666
44.083336,84.183334,2596.55,67.85,2879.9165,4576.8335,99.200005,1582.3,3412.2,815.0,111.899994,67.98333,2654.4502,79.316666,4931.0005
84.183334,2596.55,67.85,2879.9165,4576.8335,99.200005,1582.3,3412.2,815.0,111.899994,67.98333,2654.4502,79.316666,4931.0005,4931.0005
2596.55,67.85,2879.9165,4576.8335,99.200005,1582.3,3412.2,815.0,111.899994,67.98333,2654.4502,79.316666,4931.0005,4931.0005,61.916668
67.85,2879.9165,4576.8335,99.200005,1582.3,3412.2,815.0,111.899994,67.98333,2654.4502,79.316666,4931.0005,4931.0005,61.916668,84.53333
2879.9165,4576.8335,99.200005,1582.3,3412.2,815.0,111.899994,67.98333,2654.4502,79.316666,4931.0005,4931.0005,61.916668,84.53333,176.45001
4576.8335,99.200005,1582.3,3412.2,815.0,111.899994,67.98333,2654.4502,79.316666,4931.0005,4931.0005,61.916668,84.53333,176.45001,112.88333
99.200005,1582.3,3412.2,815.0,111.899994,67.98333,2654.4502,79.316666,4931.0005,4931.0005,61.916668,84.53333,176.45001,112.88333,1810.8834
1582.3,3412.2,815.0,111.899994,67.98333,2654.4502,79.316666,4931.0005,4931.0005,61.916668,84.53333,176.45001,112.88333,1810.8834,4931.0005
3412.2,815.0,111.899994,67.98333,2654.4502,79.316666,4931.0005,4931.0005,61.916668,84.53333,176.45001,112.88333,1810.8834,4931.0005,1861.7667
815.0,111.899994,67.98333,2654.4502,79.316666,4931.0005,4931.0005,61.916668,84.53333,176.45001,112.88333,1810.8834,4931.0005,1861.7667,30.483332
111.899994,67.98333,2654.4502,79.316666,4931.0005,4931.0005,61.916668,84.53333,176.45001,112.88333,1810.8834,4931.0005,1861.7667,30.483332,323.88333
67.98333,2654.4502,79.316666,4931.0005,4931.0005,61.916668,84.53333,176.45001,112.88333,1810.8834,4931.0005,1861.7667,30.483332,323.88333,507.28333
2654.4502,79.316666,4931.0005,4931.0005,61.916668,84.53333,176.45001,112.88333,1810.8834,4931.0005,1861.7667,30.483332,323.88333,507.28333,55.5
79.316666,4931.0005,4931.0005,61.916668,84.53333,176.45001,112.88333,1810.8834,4931.0005,1861.7667,30.483332,323.88333,507.28333,55.5,140.96667
4931.0005,4931.0005,61.916668,84.53333,176.45001,112.88333,1810.8834,4931.0005,1861.7667,30.483332,323.88333,507.28333,55.5,140.96667,121.11666
4931.0005,61.916668,84.53333,176.45001,112.88333,1810.8834,4931.0005,1861.7667,30.483332,323.88333,507.28333,55.5,140.96667,121.11666,353.16666
61.916668,84.53333,176.45001,112.88333,1810.8834,4931.0005,1861.7667,30.483332,323.88333,507.28333,55.5,140.96667,121.11666,353.16666,82.0
84.53333,176.45001,112.88333,1810.8834,4931.0005,1861.7667,30.483332,323.88333,507.28333,55.5,140.96667,121.11666,353.16666,82.0,84.28333
176.45001,112.88333,1810.8834,4931.0005,1861.7667,30.483332,323.88333,507.28333,55.5,140.96667,121.11666,353.16666,82.0,84.28333,120.183334
112.88333,1810.8834,4931.0005,1861.7667,30.483332,323.88333,507.28333,55.5,140.96667,121.11666,353.16666,82.0,84.28333,120.183334,69.9
1810.8834,4931.0005,1861.7667,30.483332,323.88333,507.28333,55.5,140.96667,121.11666,353.16666,82.0,84.28333,120.183334,69.9,15.233334
4931.0005,1861.7667,30.483332,323.88333,507.28333,55.5,140.96667,121.11666,353.16666,82.0,84.28333,120.183334,69.9,15.233334,1794.5499
1861.7667,30.483332,323.88333,507.28333,55.5,140.96667,121.11666,353.16666,82.0,84.28333,120.183334,69.9,15.233334,1794.5499,92.149994
30.483332,323.88333,507.28333,55.5,140.96667,121.11666,353.16666,82.0,84.28333,120.183334,69.9,15.233334,1794.5499,92.149994,184.68335
323.88333,507.28333,55.5,140.96667,121.11666,353.16666,82.0,84.28333,120.183334,69.9,15.233334,1794.5499,92.149994,184.68335,1339.1333
507.28333,55.5,140.96667,121.11666,353.16666,82.0,84.28333,120.183334,69.9,15.233334,1794.5499,92.149994,184.68335,1339.1333,377.09998
55.5,140.96667,121.11666,353.16666,82.0,84.28333,120.183334,69.9,15.233334,1794.5499,92.149994,184.68335,1339.1333,377.09998,328.75
140.96667,121.11666,353.16666,82.0,84.28333,120.183334,69.9,15.233334,1794.5499,92.149994,184.68335,1339.1333,377.09998,328.75,4931.0005
121.11666,353.16666,82.0,84.28333,120.183334,69.9,15.233334,1794.5499,92.149994,184.68335,1339.1333,377.09998,328.75,4931.0005,41.100002
353.16666,82.0,84.28333,120.183334,69.9,15.233334,1794.5499,92.149994,184.68335,1339.1333,377.09998,328.75,4931.0005,41.100002,150.83333
82.0,84.28333,120.183334,69.9,15.233334,1794.5499,92.149994,184.68335,1339.1333,377.09998,328.75,4931.0005,41.100002,150.83333,79.56667
84.28333,120.183334,69.9,15.233334,1794.5499,92.149994,184.68335,1339.1333,377.09998,328.75,4931.0005,41.100002,150.83333,79.56667,181.98335
120.183334,69.9,15.233334,1794.5499,92.149994,184.68335,1339.1333,377.09998,328.75,4931.0005,41.100002,150.83333,79.56667,181.98335,239.91669
69.9,15.233334,1794.5499,92.149994,184.68335,1339.1333,377.09998,328.75,4931.0005,41.100002,150.83333,79.56667,181.98335,239.91669,735.94995
15.233334,1794.5499,92.149994,184.68335,1339.1333,377.09998,328.75,4931.0005,41.100002,150.83333,79.56667,181.98335,239.91669,735.94995,365.76666
1794.5499,92.149994,184.68335,1339.1333,377.09998,328.75,4931.0005,41.100002,150.83333,79.56667,181.98335,239.91669,735.94995,365.76666,1780.6833
92.149994,184.68335,1339.1333,377.09998,328.75,4931.0005,41.100002,150.83333,79.56667,181.98335,239.91669,735.94995,365.76666,1780.6833,905.95
184.68335,1339.1333,377.09998,328.75,4931.0005,41.100002,150.83333,79.56667,181.98335,239.91669,735.94995,365.76666,1780.6833,905.95,168.70001
1339.1333,377.09998,328.75,4931.0005,41.100002,150.83333,79.56667,181.98335,239.91669,735.94995,365.76666,1780.6833,905.95,168.70001,4931.0005
377.09998,328.75,4931.0005,41.100002,150.83333,79.56667,181.98335,239.91669,735.94995,365.76666,1780.6833,905.95,168.70001,4931.0005,455.5833
328.75,4931.0005,41.100002,150.83333,79.56667,181.98335,239.91669,735.94995,365.76666,1780.6833,905.95,168.70001,4931.0005,455.5833,303.71667
4931.0005,41.100002,150.83333,79.56667,181.98335,239.91669,735.94995,365.76666,1780.6833,905.95,168.70001,4931.0005,455.5833,303.71667,3231.5833
41.100002,150.83333,79.56667,181.98335,239.91669,735.94995,365.76666,1780.6833,905.95,168.70001,4931.0005,455.5833,303.71667,3231.5833,1566.6666
150.83333,79.56667,181.98335,239.91669,735.94995,365.76666,1780.6833,905.95,168.70001,4931.0005,455.5833,303.71667,3231.5833,1566.6666,378.81665
79.56667,181.98335,239.91669,735.94995,365.76666,1780.6833,905.95,168.70001,4931.0005,455.5833,303.71667,3231.5833,1566.6666,378.81665,65.36667
181.98335,239.91669,735.94995,365.76666,1780.6833,905.95,168.70001,4931.0005,455.5833,303.71667,3231.5833,1566.6666,378.81665,65.36667,201.36668
239.91669,735.94995,365.76666,1780.6833,905.95,168.70001,4931.0005,455.5833,303.71667,3231.5833,1566.6666,378.81665,65.36667,201.36668,263.56668
735.94995,365.76666,1780.6833,905.95,168.70001,4931.0005,455.5833,303.71667,3231.5833,1566.6666,378.81665,65.36667,201.36668,263.56668,106.03333
365.76666,1780.6833,905.95,168.70001,4931.0005,455.5833,303.71667,3231.5833,1566.6666,378.81665,65.36667,201.36668,263.56668,106.03333,164.63335
1780.6833,905.95,168.70001,4931.0005,455.5833,303.71667,3231.5833,1566.6666,378.81665,65.36667,201.36668,263.56668,106.03333,164.63335,317.38333
905.95,168.70001,4931.0005,455.5833,303.71667,3231.5833,1566.6666,378.81665,65.36667,201.36668,263.56668,106.03333,164.63335,317.38333,1790.3833
168.70001,4931.0005,455.5833,303.71667,3231.5833,1566.6666,378.81665,65.36667,201.36668,263.56668,106.03333,164.63335,317.38333,1790.3833,64.96667
4931.0005,455.5833,303.71667,3231.5833,1566.6666,378.81665,65.36667,201.36668,263.56668,106.03333,164.63335,317.38333,1790.3833,64.96667,71.63333
455.5833,303.71667,3231.5833,1566.6666,378.81665,65.36667,201.36668,263.56668,106.03333,164.63335,317.38333,1790.3833,64.96667,71.63333,83.833336
303.71667,3231.5833,1566.6666,378.81665,65.36667,201.36668,263.56668,106.03333,164.63335,317.38333,1790.3833,64.96667,71.63333,83.833336,234.16667
3231.5833,1566.6666,378.81665,65.36667,201.36668,263.56668,106.03333,164.63335,317.38333,1790.3833,64.96667,71.63333,83.833336,234.16667,250.2
1566.6666,378.81665,65.36667,201.36668,263.56668,106.03333,164.63335,317.38333,1790.3833,64.96667,71.63333,83.833336,234.16667,250.2,246.08334
378.81665,65.36667,201.36668,263.56668,106.03333,164.63335,317.38333,1790.3833,64.96667,71.63333,83.833336,234.16667,250.2,246.08334,266.31668
65.36667,201.36668,263.56668,106.03333,164.63335,317.38333,1790.3833,64.96667,71.63333,83.833336,234.16667,250.2,246.08334,266.31668,115.933334
201.36668,263.56668,106.03333,164.63335,317.38333,1790.3833,64.96667,71.63333,83.833336,234.16667,250.2,246.08334,266.31668,115.933334,77.63334
263.56668,106.03333,164.63335,317.38333,1790.3833,64.96667,71.63333,83.833336,234.16667,250.2,246.08334,266.31668,115.933334,77.63334,4175.9
106.03333,164.63335,317.38333,1790.3833,64.96667,71.63333,83.833336,234.16667,250.2,246.08334,266.31668,115.933334,77.63334,4175.9,113.1
164.63335,317.38333,1790.3833,64.96667,71.63333,83.833336,234.16667,250.2,246.08334,266.31668,115.933334,77.63334,4175.9,113.1,57.283333
317.38333,1790.3833,64.96667,71.63333,83.833336,234.16667,250.2,246.08334,266.31668,115.933334,77.63334,4175.9,113.1,57.283333,164.66667
1790.3833,64.96667,71.63333,83.833336,234.16667,250.2,246.08334,266.31668,115.933334,77.63334,4175.9,113.1,57.283333,164.66667,80.6
64.96667,71.63333,83.833336,234.16667,250.2,246.08334,266.31668,115.933334,77.63334,4175.9,113.1,57.283333,164.66667,80.6,338.51666
71.63333,83.833336,234.16667,250.2,246.08334,266.31668,115.933334,77.63334,4175.9,113.1,57.283333,164.66667,80.6,338.51666,346.41666
83.833336,234.16667,250.2,246.08334,266.31668,115.933334,77.63334,4175.9,113.1,57.283333,164.66667,80.6,338.51666,346.41666,95.450005
234.16667,250.2,246.08334,266.31668,115.933334,77.63334,4175.9,113.1,57.283333,164.66667,80.6,338.51666,346.41666,95.450005,218.16667
250.2,246.08334,266.31668,115.933334,77.63334,4175.9,113.1,57.283333,164.66667,80.6,338.51666,346.41666,95.450005,218.16667,21.466667
246.08334,266.31668,115.933334,77.63334,4175.9,113.1,57.283333,164.66667,80.6,338.51666,346.41666,95.450005,218.16667,21.466667,101.26667
266.31668,115.933334,77.63334,4175.9,113.1,57.283333,164.66667,80.6,338.51666,346.41666,95.450005,218.16667,21.466667,101.26667,4931.0005
115.933334,77.63334,4175.9,113.1,57.283333,164.66667,80.6,338.51666,346.41666,95.450005,218.16667,21.466667,101.26667,4931.0005,173.61668
77.63334,4175.9,113.1,57.283333,164.66667,80.6,338.51666,346.41666,95.450005,218.16667,21.466667,101.26667,4931.0005,173.61668,72.11667
4175.9,113.1,57.283333,164.66667,80.6,338.51666,346.41666,95.450005,218.16667,21.466667,101.26667,4931.0005,173.61668,72.11667,31.949999
113.1,57.283333,164.66667,80.6,338.51666,346.41666,95.450005,218.16667,21.466667,101.26667,4931.0005,173.61668,72.11667,31.949999,121.31667
57.283333,164.66667,80.6,338.51666,346.41666,95.450005,218.16667,21.466667,101.26667,4931.0005,173.61668,72.11667,31.949999,121.31667,345.1
164.66667,80.6,338.51666,346.41666,95.450005,218.16667,21.466667,101.26667,4931.0005,173.61668,72.11667,31.949999,121.31667,345.1,104.51667
80.6,338.51666,346.41666,95.450005,218.16667,21.466667,101.26667,4931.0005,173.61668,72.11667,31.949999,121.31667,345.1,104.51667,629.31665
338.51666,346.41666,95.450005,218.16667,21.466667,101.26667,4931.0005,173.61668,72.11667,31.949999,121.31667,345.1,104.51667,629.31665,651.1667
346.41666,95.450005,218.16667,21.466667,101.26667,4931.0005,173.61668,72.11667,31.949999,121.31667,345.1,104.51667,629.31665,651.1667,4931.0005
95.450005,218.16667,21.466667,101.26667,4931.0005,173.61668,72.11667,31.949999,121.31667,345.1,104.51667,629.31665,651.1667,4931.0005,211.21667
218.16667,21.466667,101.26667,4931.0005,173.61668,72.11667,31.949999,121.31667,345.1,104.51667,629.31665,651.1667,4931.0005,211.21667,131.6
21.466667,101.26667,4931.0005,173.61668,72.11667,31.949999,121.31667,345.1,104.51667,629.31665,651.1667,4931.0005,211.21667,131.6,3486.9165
101.26667,4931.0005,173.61668,72.11667,31.949999,121.31667,345.1,104.51667,629.31665,651.1667,4931.0005,211.21667,131.6,3486.9165,425.06665
4931.0005,173.61668,72.11667,31.949999,121.31667,345.1,104.51667,629.31665,651.1667,4931.0005,211.21667,131.6,3486.9165,425.06665,166.01666
173.61668,72.11667,31.949999,121.31667,345.1,104.51667,629.31665,651.1667,4931.0005,211.21667,131.6,3486.9165,425.06665,166.01666,3.5666666
72.11667,31.949999,121.31667,345.1,104.51667,629.31665,651.1667,4931.0005,211.21667,131.6,3486.9165,425.06665,166.01666,3.5666666,75.21667
31.949999,121.31667,345.1,104.51667,629.31665,651.1667,4931.0005,211.21667,131.6,3486.9165,425.06665,166.01666,3.5666666,75.21667,265.98334
121.31667,345.1,104.51667,629.31665,651.1667,4931.0005,211.21667,131.6,3486.9165,425.06665,166.01666,3.5666666,75.21667,265.98334,417.3
345.1,104.51667,629.31665,651.1667,4931.0005,211.21667,131.6,3486.9165,425.06665,166.01666,3.5666666,75.21667,265.98334,417.3,4931.0005
104.51667,629.31665,651.1667,4931.0005,211.21667,131.6,3486.9165,425.06665,166.01666,3.5666666,75.21667,265.98334,417.3,4931.0005,200.61667
629.31665,651.1667,4931.0005,211.21667,131.6,3486.9165,425.06665,166.01666,3.5666666,75.21667,265.98334,417.3,4931.0005,200.61667,90.166664
651.1667,4931.0005,211.21667,131.6,3486.9165,425.06665,166.01666,3.5666666,75.21667,265.98334,417.3,4931.0005,200.61667,90.166664,195.11667
4931.0005,211.21667,131.6,3486.9165,425.06665,166.01666,3.5666666,75.21667,265.98334,417.3,4931.0005,200.61667,90.166664,195.11667,262.83334
211.21667,131.6,3486.9165,425.06665,166.01666,3.5666666,75.21667,265.98334,417.3,4931.0005,200.61667,90.166664,195.11667,262.83334,4931.0005
131.6,3486.9165,425.06665,166.01666,3.5666666,75.21667,265.98334,417.3,4931.0005,200.61667,90.166664,195.11667,262.83334,4931.0005,57.26667
351.3,128.76668,171.98335,369.21664,227.86667,357.41666,4931.0005,339.05,170.13335,1409.55,1033.5166,807.60004,73.816666,4038.5,236.56667
128.76668,171.98335,369.21664,227.86667,357.41666,4931.0005,339.05,170.13335,1409.55,1033.5166,807.60004,73.816666,4038.5,236.56667,90.98333
171.98335,369.21664,227.86667,357.41666,4931.0005,339.05,170.13335,1409.55,1033.5166,807.60004,73.816666,4038.5,236.56667,90.98333,4931.0005
369.21664,227.86667,357.41666,4931.0005,339.05,170.13335,1409.55,1033.5166,807.60004,73.816666,4038.5,236.56667,90.98333,4931.0005,4931.0005
227.86667,357.41666,4931.0005,339.05,170.13335,1409.55,1033.5166,807.60004,73.816666,4038.5,236.56667,90.98333,4931.0005,4931.0005,4931.0005
357.41666,4931.0005,339.05,170.13335,1409.55,1033.5166,807.60004,73.816666,4038.5,236.56667,90.98333,4931.0005,4931.0005,4931.0005,2257.6
4931.0005,339.05,170.13335,1409.55,1033.5166,807.60004,73.816666,4038.5,236.56667,90.98333,4931.0005,4931.0005,4931.0005,2257.6,150.75
339.05,170.13335,1409.55,1033.5166,807.60004,73.816666,4038.5,236.56667,90.98333,4931.0005,4931.0005,4931.0005,2257.6,150.75,109.649994
170.13335,1409.55,1033.5166,807.60004,73.816666,4038.5,236.56667,90.98333,4931.0005,4931.0005,4931.0005,2257.6,150.75,109.649994,148.55
1409.55,1033.5166,807.60004,73.816666,4038.5,236.56667,90.98333,4931.0005,4931.0005,4931.0005,2257.6,150.75,109.649994,148.55,1661.1333
1033.5166,807.60004,73.816666,4038.5,236.56667,90.98333,4931.0005,4931.0005,4931.0005,2257.6,150.75,109.649994,148.55,1661.1333,316.26666
807.60004,73.816666,4038.5,236.56667,90.98333,4931.0005,4931.0005,4931.0005,2257.6,150.75,109.649994,148.55,1661.1333,316.26666,97.33333
73.816666,4038.5,236.56667,90.98333,4931.0005,4931.0005,4931.0005,2257.6,150.75,109.649994,148.55,1661.1333,316.26666,97.33333,147.11667
4038.5,236.56667,90.98333,4931.0005,4931.0005,4931.0005,2257.6,150.75,109.649994,148.55,1661.1333,316.26666,97.33333,147.11667,319.4
236.56667,90.98333,4931.0005,4931.0005,4931.0005,2257.6,150.75,109.649994,148.55,1661.1333,316.26666,97.33333,147.11667,319.4,99.8
90.98333,4931.0005,4931.0005,4931.0005,2257.6,150.75,109.649994,148.55,1661.1333,316.26666,97.33333,147.11667,319.4,99.8,4931.0005
4931.0005,4931.0005,4931.0005,2257.6,150.75,109.649994,148.55,1661.1333,316.26666,97.33333,147.11667,319.4,99.8,4931.0005,4931.0005
4931.0005,4931.0005,2257.6,150.75,109.649994,148.55,1661.1333,316.26666,97.33333,147.11667,319.4,99.8,4931.0005,4931.0005,3599.1665
4931.0005,2257.6,150.75,109.649994,148.55,1661.1333,316.26666,97.33333,147.11667,319.4,99.8,4931.0005,4931.0005,3599.1665,162.73334
2257.6,150.75,109.649994,148.55,1661.1333,316.26666,97.33333,147.11667,319.4,99.8,4931.0005,4931.0005,3599.1665,162.73334,153.88333
150.75,109.649994,148.55,1661.1333,316.26666,97.33333,147.11667,319.4,99.8,4931.0005,4931.0005,3599.1665,162.73334,153.88333,549.3
109.649994,148.55,1661.1333,316.26666,97.33333,147.11667,319.4,99.8,4931.0005,4931.0005,3599.1665,162.73334,153.88333,549.3,357.01666
148.55,1661.1333,316.26666,97.33333,147.11667,319.4,99.8,4931.0005,4931.0005,3599.1665,162.73334,153.88333,549.3,357.01666,4.05
1661.1333,316.26666,97.33333,147.11667,319.4,99.8,4931.0005,4931.0005,3599.1665,162.73334,153.88333,549.3,357.01666,4.05,4931.0005
316.26666,97.33333,147.11667,319.4,99.8,4931.0005,4931.0005,3599.1665,162.73334,153.88333,549.3,357.01666,4.05,4931.0005,51.316666
97.33333,147.11667,319.4,99.8,4931.0005,4931.0005,3599.1665,162.73334,153.88333,549.3,357.01666,4.05,4931.0005,51.316666,4054.8333
147.11667,319.4,99.8,4931.0005,4931.0005,3599.1665,162.73334,153.88333,549.3,357.01666,4.05,4931.0005,51.316666,4054.8333,509.48334
319.4,99.8,4931.0005,4931.0005,3599.1665,162.73334,153.88333,549.3,357.01666,4.05,4931.0005,51.316666,4054.8333,509.48334,107.95
99.8,4931.0005,4931.0005,3599.1665,162.73334,153.88333,549.3,357.01666,4.05,4931.0005,51.316666,4054.8333,509.48334,107.95,20.283333
4931.0005,4931.0005,3599.1665,162.73334,153.88333,549.3,357.01666,4.05,4931.0005,51.316666,4054.8333,509.48334,107.95,20.283333,177.73335
4931.0005,3599.1665,162.73334,153.88333,549.3,357.01666,4.05,4931.0005,51.316666,4054.8333,509.48334,107.95,20.283333,177.73335,109.066666
3599.1665,162.73334,153.88333,549.3,357.01666,4.05,4931.0005,51.316666,4054.8333,509.48334,107.95,20.283333,177.73335,109.066666,500.21664
162.73334,153.88333,549.3,357.01666,4.05,4931.0005,51.316666,4054.8333,509.48334,107.95,20.283333,177.73335,109.066666,500.21664,44.266666
153.88333,549.3,357.01666,4.05,4931.0005,51.316666,4054.8333,509.48334,107.95,20.283333,177.73335,109.066666,500.21664,44.266666,4931.0005
549.3,357.01666,4.05,4931.0005,51.316666,4054.8333,509.48334,107.95,20.283333,177.73335,109.066666,500.21664,44.266666,4931.0005,258.75
357.01666,4.05,4931.0005,51.316666,4054.8333,509.48334,107.95,20.283333,177.73335,109.066666,500.21664,44.266666,4931.0005,258.75,560.6667
4.05,4931.0005,51.316666,4054.8333,509.48334,107.95,20.283333,177.73335,109.066666,500.21664,44.266666,4931.0005,258.75,560.6667,4931.0005
4931.0005,51.316666,4054.8333,509.48334,107.95,20.283333,177.73335,109.066666,500.21664,44.266666,4931.0005,258.75,560.6667,4931.0005,119.533325
51.316666,4054.8333,509.48334,107.95,20.283333,177.73335,109.066666,500.21664,44.266666,4931.0005,258.75,560.6667,4931.0005,119.533325,232.63335
4054.8333,509.48334,107.95,20.283333,177.73335,109.066666,500.21664,44.266666,4931.0005,258.75,560.6667,4931.0005,119.533325,232.63335,54.433334
509.48334,107.95,20.283333,177.73335,109.066666,500.21664,44.266666,4931.0005,258.75,560.6667,4931.0005,119.533325,232.63335,54.433334,1096.95
107.95,20.283333,177.73335,109.066666,500.21664,44.266666,4931.0005,258.75,560.6667,4931.0005,119.533325,232.63335,54.433334,1096.95,233.78336
20.283333,177.73335,109.066666,500.21664,44.266666,4931.0005,258.75,560.6667,4931.0005,119.533325,232.63335,54.433334,1096.95,233.78336,109.933334
177.73335,109.066666,500.21664,44.266666,4931.0005,258.75,560.6667,4931.0005,119.533325,232.63335,54.433334,1096.95,233.78336,109.933334,280.45
109.066666,500.21664,44.266666,4931.0005,258.75,560.6667,4931.0005,119.533325,232.63335,54.433334,1096.95,233.78336,109.933334,280.45,145.01666
500.21664,44.266666,4931.0005,258.75,560.6667,4931.0005,119.533325,232.63335,54.433334,1096.95,233.78336,109.933334,280.45,145.01666,356.85
44.266666,4931.0005,258.75,560.6667,4931.0005,119.533325,232.63335,54.433334,1096.95,233.78336,109.933334,280.45,145.01666,356.85,248.15001
4931.0005,258.75,560.6667,4931.0005,119.533325,232.63335,54.433334,1096.95,233.78336,109.933334,280.45,145.01666,356.85,248.15001,283.45
258.75,560.6667,4931.0005,119.533325,232.63335,54.433334,1096.95,233.78336,109.933334,280.45,145.01666,356.85,248.15001,283.45,1127.6333
560.6667,4931.0005,119.533325,232.63335,54.433334,1096.95,233.78336,109.933334,280.45,145.01666,356.85,248.15001,283.45,1127.6333,160.73334
