76.0,761.0,57.0,84.99999,42.0,27.999998,1968.0,61.000004,90.0,103.0,137.0,3942.0002,104.0,583.00006,593.00006
807.00006,72.99999,236.0,90.0,2257.0,150.0,109.0,148.0,1661.0001,316.0,97.0,147.0,319.0,98.99999,3599.0
72.99999,236.0,90.0,2257.0,150.0,109.0,148.0,1661.0001,316.0,97.0,147.0,319.0,98.99999,3599.0,162.0
236.0,90.0,2257.0,150.0,109.0,148.0,1661.0001,316.0,97.0,147.0,319.0,98.99999,3599.0,162.0,153.0
90.0,2257.0,150.0,109.0,148.0,1661.0001,316.0,97.0,147.0,319.0,98.99999,3599.0,162.0,153.0,549.00006
2257.0,150.0,109.0,148.0,1661.0001,316.0,97.0,147.0,319.0,98.99999,3599.0,162.0,153.0,549.00006,357.0
150.0,109.0,148.0,1661.0001,316.0,97.0,147.0,319.0,98.99999,3599.0,162.0,153.0,549.00006,357.0,4.0
109.0,148.0,1661.0001,316.0,97.0,147.0,319.0,98.99999,3599.0,162.0,153.0,549.00006,357.0,4.0,51.0
148.0,1661.0001,316.0,97.0,147.0,319.0,98.99999,3599.0,162.0,153.0,549.00006,357.0,4.0,51.0,509.0
1661.0001,316.0,97.0,147.0,319.0,98.99999,3599.0,162.0,153.0,549.00006,357.0,4.0,51.0,509.0,107.0
316.0,97.0,147.0,319.0,98.99999,3599.0,162.0,153.0,549.00006,357.0,4.0,51.0,509.0,107.0,20.0
97.0,147.0,319.0,98.99999,3599.0,162.0,153.0,549.00006,357.0,4.0,51.0,509.0,107.0,20.0,177.0
147.0,319.0,98.99999,3599.0,162.0,153.0,549.00006,357.0,4.0,51.0,509.0,107.0,20.0,177.0,109.0
319.0,98.99999,3599.0,162.0,153.0,549.00006,357.0,4.0,51.0,509.0,107.0,20.0,177.0,109.0,500.00003
98.99999,3599.0,162.0,153.0,549.00006,357.0,4.0,51.0,509.0,107.0,20.0,177.0,109.0,500.00003,44.0
3599.0,162.0,153.0,549.00006,357.0,4.0,51.0,509.0,107.0,20.0,177.0,109.0,500.00003,44.0,258.0
162.0,153.0,549.00006,357.0,4.0,51.0,509.0,107.0,20.0,177.0,109.0,500.00003,44.0,258.0,560.00006
153.0,549.00006,357.0,4.0,51.0,509.0,107.0,20.0,177.0,109.0,500.00003,44.0,258.0,560.00006,119.0
549.00006,357.0,4.0,51.0,509.0,107.0,20.0,177.0,109.0,500.00003,44.0,258.0,560.00006,119.0,232.0
357.0,4.0,51.0,509.0,107.0,20.0,177.0,109.0,500.00003,44.0,258.0,560.00006,119.0,232.0,54.000004
4.0,51.0,509.0,107.0,20.0,177.0,109.0,500.00003,44.0,258.0,560.00006,119.0,232.0,54.000004,1096.0
51.0,509.0,107.0,20.0,177.0,109.0,500.00003,44.0,258.0,560.00006,119.0,232.0,54.000004,1096.0,233.0
509.0,107.0,20.0,177.0,109.0,500.00003,44.0,258.0,560.00006,119.0,232.0,54.000004,1096.0,233.0,109.0
107.0,20.0,177.0,109.0,500.00003,44.0,258.0,560.00006,119.0,232.0,54.000004,1096.0,233.0,109.0,280.0
20.0,177.0,109.0,500.00003,44.0,258.0,560.00006,119.0,232.0,54.000004,1096.0,233.0,109.0,280.0,145.0
177.0,109.0,500.00003,44.0,258.0,560.00006,119.0,232.0,54.000004,1096.0,233.0,109.0,280.0,145.0,356.0
109.0,500.00003,44.0,258.0,560.00006,119.0,232.0,54.000004,1096.0,233.0,109.0,280.0,145.0,356.0,248.0
500.00003,44.0,258.0,560.00006,119.0,232.0,54.000004,1096.0,233.0,109.0,280.0,145.0,356.0,248.0,283.0
44.0,258.0,560.00006,119.0,232.0,54.000004,1096.0,233.0,109.0,280.0,145.0,356.0,248.0,283.0,1127.0
258.0,560.00006,119.0,232.0,54.000004,1096.0,233.0,109.0,280.0,145.0,356.0,248.0,283.0,1127.0,160.0
560.00006,119.0,232.0,54.000004,1096.0,233.0,109.0,280.0,145.0,356.0,248.0,283.0,1127.0,160.0,112.99999
119.0,232.0,54.000004,1096.0,233.0,109.0,280.0,145.0,356.0,248.0,283.0,1127.0,160.0,112.99999,50.0
232.0,54.000004,1096.0,233.0,109.0,280.0,145.0,356.0,248.0,283.0,1127.0,160.0,112.99999,50.0,181.0
54.000004,1096.0,233.0,109.0,280.0,145.0,356.0,248.0,283.0,1127.0,160.0,112.99999,50.0,181.0,16.0
1096.0,233.0,109.0,280.0,145.0,356.0,248.0,283.0,1127.0,160.0,112.99999,50.0,181.0,16.0,2186.0
233.0,109.0,280.0,145.0,356.0,248.0,283.0,1127.0,160.0,112.99999,50.0,181.0,16.0,2186.0,32.0
109.0,280.0,145.0,356.0,248.0,283.0,1127.0,160.0,112.99999,50.0,181.0,16.0,2186.0,32.0,163.0
280.0,145.0,356.0,248.0,283.0,1127.0,160.0,112.99999,50.0,181.0,16.0,2186.0,32.0,163.0,200.0
145.0,356.0,248.0,283.0,1127.0,160.0,112.99999,50.0,181.0,16.0,2186.0,32.0,163.0,200.0,89.0
356.0,248.0,283.0,1127.0,160.0,112.99999,50.0,181.0,16.0,2186.0,32.0,163.0,200.0,89.0,221.0
248.0,283.0,1127.0,160.0,112.99999,50.0,181.0,16.0,2186.0,32.0,163.0,200.0,89.0,221.0,110.0
283.0,1127.0,160.0,112.99999,50.0,181.0,16.0,2186.0,32.0,163.0,200.0,89.0,221.0,110.0,68.0
1127.0,160.0,112.99999,50.0,181.0,16.0,2186.0,32.0,163.0,200.0,89.0,221.0,110.0,68.0,35.000004
160.0,112.99999,50.0,181.0,16.0,2186.0,32.0,163.0,200.0,89.0,221.0,110.0,68.0,35.000004,110.99999
112.99999,50.0,181.0,16.0,2186.0,32.0,163.0,200.0,89.0,221.0,110.0,68.0,35.000004,110.99999,169.0
50.0,181.0,16.0,2186.0,32.0,163.0,200.0,89.0,221.0,110.0,68.0,35.000004,110.99999,169.0,250.00002
181.0,16.0,2186.0,32.0,163.0,200.0,89.0,221.0,110.0,68.0,35.000004,110.99999,169.0,250.00002,88.0
16.0,2186.0,32.0,163.0,200.0,89.0,221.0,110.0,68.0,35.000004,110.99999,169.0,250.00002,88.0,2299.0
2186.0,32.0,163.0,200.0,89.0,221.0,110.0,68.0,35.000004,110.99999,169.0,250.00002,88.0,2299.0,1055.0
32.0,163.0,200.0,89.0,221.0,110.0,68.0,35.000004,110.99999,169.0,250.00002,88.0,2299.0,1055.0,233.0
163.0,200.0,89.0,221.0,110.0,68.0,35.000004,110.99999,169.0,250.00002,88.0,2299.0,1055.0,233.0,93.0
200.0,89.0,221.0,110.0,68.0,35.000004,110.99999,169.0,250.00002,88.0,2299.0,1055.0,233.0,93.0,73.99999
89.0,221.0,110.0,68.0,35.000004,110.99999,169.0,250.00002,88.0,2299.0,1055.0,233.0,93.0,73.99999,138.0
221.0,110.0,68.0,35.000004,110.99999,169.0,250.00002,88.0,2299.0,1055.0,233.0,93.0,73.99999,138.0,212.0
110.0,68.0,35.000004,110.99999,169.0,250.00002,88.0,2299.0,1055.0,233.0,93.0,73.99999,138.0,212.0,1054.0
68.0,35.000004,110.99999,169.0,250.00002,88.0,2299.0,1055.0,233.0,93.0,73.99999,138.0,212.0,1054.0,2137.9998
35.000004,110.99999,169.0,250.00002,88.0,2299.0,1055.0,233.0,93.0,73.99999,138.0,212.0,1054.0,2137.9998,30.0
110.99999,169.0,250.00002,88.0,2299.0,1055.0,233.0,93.0,73.99999,138.0,212.0,1054.0,2137.9998,30.0,83.0
169.0,250.00002,88.0,2299.0,1055.0,233.0,93.0,73.99999,138.0,212.0,1054.0,2137.9998,30.0,83.0,767.00006
250.00002,88.0,2299.0,1055.0,233.0,93.0,73.99999,138.0,212.0,1054.0,2137.9998,30.0,83.0,767.00006,659.0
88.0,2299.0,1055.0,233.0,93.0,73.99999,138.0,212.0,1054.0,2137.9998,30.0,83.0,767.00006,659.0,197.0
2299.0,1055.0,233.0,93.0,73.99999,138.0,212.0,1054.0,2137.9998,30.0,83.0,767.00006,659.0,197.0,82.0
1055.0,233.0,93.0,73.99999,138.0,212.0,1054.0,2137.9998,30.0,83.0,767.00006,659.0,197.0,82.0,3444.0
233.0,93.0,73.99999,138.0,212.0,1054.0,2137.9998,30.0,83.0,767.00006,659.0,197.0,82.0,3444.0,553.0
93.0,73.99999,138.0,212.0,1054.0,2137.9998,30.0,83.0,767.00006,659.0,197.0,82.0,3444.0,553.0,273.0
73.99999,138.0,212.0,1054.0,2137.9998,30.0,83.0,767.00006,659.0,197.0,82.0,3444.0,553.0,273.0,295.0
138.0,212.0,1054.0,2137.9998,30.0,83.0,767.00006,659.0,197.0,82.0,3444.0,553.0,273.0,295.0,205.0
212.0,1054.0,2137.9998,30.0,83.0,767.00006,659.0,197.0,82.0,3444.0,553.0,273.0,295.0,205.0,1266.0
1054.0,2137.9998,30.0,83.0,767.00006,659.0,197.0,82.0,3444.0,553.0,273.0,295.0,205.0,1266.0,287.99997
2137.9998,30.0,83.0,767.00006,659.0,197.0,82.0,3444.0,553.0,273.0,295.0,205.0,1266.0,287.99997,102.0
30.0,83.0,767.00006,659.0,197.0,82.0,3444.0,553.0,273.0,295.0,205.0,1266.0,287.99997,102.0,226.0
83.0,767.00006,659.0,197.0,82.0,3444.0,553.0,273.0,295.0,205.0,1266.0,287.99997,102.0,226.0,1075.0
767.00006,659.0,197.0,82.0,3444.0,553.0,273.0,295.0,205.0,1266.0,287.99997,102.0,226.0,1075.0,128.0
659.0,197.0,82.0,3444.0,553.0,273.0,295.0,205.0,1266.0,287.99997,102.0,226.0,1075.0,128.0,2162.0
197.0,82.0,3444.0,553.0,273.0,295.0,205.0,1266.0,287.99997,102.0,226.0,1075.0,128.0,2162.0,74.99999
82.0,3444.0,553.0,273.0,295.0,205.0,1266.0,287.99997,102.0,226.0,1075.0,128.0,2162.0,74.99999,90.0
3444.0,553.0,273.0,295.0,205.0,1266.0,287.99997,102.0,226.0,1075.0,128.0,2162.0,74.99999,90.0,110.0
553.0,273.0,295.0,205.0,1266.0,287.99997,102.0,226.0,1075.0,128.0,2162.0,74.99999,90.0,110.0,244.0
273.0,295.0,205.0,1266.0,287.99997,102.0,226.0,1075.0,128.0,2162.0,74.99999,90.0,110.0,244.0,78.0
295.0,205.0,1266.0,287.99997,102.0,226.0,1075.0,128.0,2162.0,74.99999,90.0,110.0,244.0,78.0,43.0
205.0,1266.0,287.99997,102.0,226.0,1075.0,128.0,2162.0,74.99999,90.0,110.0,244.0,78.0,43.0,185.0
1266.0,287.99997,102.0,226.0,1075.0,128.0,2162.0,74.99999,90.0,110.0,244.0,78.0,43.0,185.0,213.0
287.99997,102.0,226.0,1075.0,128.0,2162.0,74.99999,90.0,110.0,244.0,78.0,43.0,185.0,213.0,194.0
102.0,226.0,1075.0,128.0,2162.0,74.99999,90.0,110.0,244.0,78.0,43.0,185.0,213.0,194.0,182.0
226.0,1075.0,128.0,2162.0,74.99999,90.0,110.0,244.0,78.0,43.0,185.0,213.0,194.0,182.0,1031.0001
1075.0,128.0,2162.0,74.99999,90.0,110.0,244.0,78.0,43.0,185.0,213.0,194.0,182.0,1031.0001,206.0
128.0,2162.0,74.99999,90.0,110.0,244.0,78.0,43.0,185.0,213.0,194.0,182.0,1031.0001,206.0,166.0
2162.0,74.99999,90.0,110.0,244.0,78.0,43.0,185.0,213.0,194.0,182.0,1031.0001,206.0,166.0,698.0
74.99999,90.0,110.0,244.0,78.0,43.0,185.0,213.0,194.0,182.0,1031.0001,206.0,166.0,698.0,395.0
90.0,110.0,244.0,78.0,43.0,185.0,213.0,194.0,182.0,1031.0001,206.0,166.0,698.0,395.0,274.99997
110.0,244.0,78.0,43.0,185.0,213.0,194.0,182.0,1031.0001,206.0,166.0,698.0,395.0,274.99997,283.0
244.0,78.0,43.0,185.0,213.0,194.0,182.0,1031.0001,206.0,166.0,698.0,395.0,274.99997,283.0,219.0
78.0,43.0,185.0,213.0,194.0,182.0,1031.0001,206.0,166.0,698.0,395.0,274.99997,283.0,219.0,59.000004
43.0,185.0,213.0,194.0,182.0,1031.0001,206.0,166.0,698.0,395.0,274.99997,283.0,219.0,59.000004,142.0
185.0,213.0,194.0,182.0,1031.0001,206.0,166.0,698.0,395.0,274.99997,283.0,219.0,59.000004,142.0,257.0
213.0,194.0,182.0,1031.0001,206.0,166.0,698.0,395.0,274.99997,283.0,219.0,59.000004,142.0,257.0,335.0
194.0,182.0,1031.0001,206.0,166.0,698.0,395.0,274.99997,283.0,219.0,59.000004,142.0,257.0,335.0,182.99998
182.0,1031.0001,206.0,166.0,698.0,395.0,274.99997,283.0,219.0,59.000004,142.0,257.0,335.0,182.99998,169.99998
1031.0001,206.0,166.0,698.0,395.0,274.99997,283.0,219.0,59.000004,142.0,257.0,335.0,182.99998,169.99998,265.0
206.0,166.0,698.0,395.0,274.99997,283.0,219.0,59.000004,142.0,257.0,335.0,182.99998,169.99998,265.0,40.000004
166.0,698.0,395.0,274.99997,283.0,219.0,59.000004,142.0,257.0,335.0,182.99998,169.99998,265.0,40.000004,129.0
698.0,395.0,274.99997,283.0,219.0,59.000004,142.0,257.0,335.0,182.99998,169.99998,265.0,40.000004,129.0,173.0
395.0,274.99997,283.0,219.0,59.000004,142.0,257.0,335.0,182.99998,169.99998,265.0,40.000004,129.0,173.0,707.0
274.99997,283.0,219.0,59.000004,142.0,257.0,335.0,182.99998,169.99998,265.0,40.000004,129.0,173.0,707.0,156.0
283.0,219.0,59.000004,142.0,257.0,335.0,182.99998,169.99998,265.0,40.000004,129.0,173.0,707.0,156.0,1836.0
219.0,59.000004,142.0,257.0,335.0,182.99998,169.99998,265.0,40.000004,129.0,173.0,707.0,156.0,1836.0,142.0
59.000004,142.0,257.0,335.0,182.99998,169.99998,265.0,40.000004,129.0,173.0,707.0,156.0,1836.0,142.0,52.0
142.0,257.0,335.0,182.99998,169.99998,265.0,40.000004,129.0,173.0,707.0,156.0,1836.0,142.0,52.0,2056.9998
257.0,335.0,182.99998,169.99998,265.0,40.000004,129.0,173.0,707.0,156.0,1836.0,142.0,52.0,2056.9998,119.0
335.0,182.99998,169.99998,265.0,40.000004,129.0,173.0,707.0,156.0,1836.0,142.0,52.0,2056.9998,119.0,233.0
182.99998,169.99998,265.0,40.000004,129.0,173.0,707.0,156.0,1836.0,142.0,52.0,2056.9998,119.0,233.0,304.0
169.99998,265.0,40.000004,129.0,173.0,707.0,156.0,1836.0,142.0,52.0,2056.9998,119.0,233.0,304.0,80.0
265.0,40.000004,129.0,173.0,707.0,156.0,1836.0,142.0,52.0,2056.9998,119.0,233.0,304.0,80.0,234.0
40.000004,129.0,173.0,707.0,156.0,1836.0,142.0,52.0,2056.9998,119.0,233.0,304.0,80.0,234.0,622.00006
129.0,173.0,707.0,156.0,1836.0,142.0,52.0,2056.9998,119.0,233.0,304.0,80.0,234.0,622.00006,140.0
173.0,707.0,156.0,1836.0,142.0,52.0,2056.9998,119.0,233.0,304.0,80.0,234.0,622.00006,140.0,208.99998
707.0,156.0,1836.0,142.0,52.0,2056.9998,119.0,233.0,304.0,80.0,234.0,622.00006,140.0,208.99998,220.0
156.0,1836.0,142.0,52.0,2056.9998,119.0,233.0,304.0,80.0,234.0,622.00006,140.0,208.99998,220.0,101.0
1836.0,142.0,52.0,2056.9998,119.0,233.0,304.0,80.0,234.0,622.00006,140.0,208.99998,220.0,101.0,668.0
142.0,52.0,2056.9998,119.0,233.0,304.0,80.0,234.0,622.00006,140.0,208.99998,220.0,101.0,668.0,385.0
52.0,2056.9998,119.0,233.0,304.0,80.0,234.0,622.00006,140.0,208.99998,220.0,101.0,668.0,385.0,346.0
2056.9998,119.0,233.0,304.0,80.0,234.0,622.00006,140.0,208.99998,220.0,101.0,668.0,385.0,346.0,47.000004
119.0,233.0,304.0,80.0,234.0,622.00006,140.0,208.99998,220.0,101.0,668.0,385.0,346.0,47.000004,870.0
233.0,304.0,80.0,234.0,622.00006,140.0,208.99998,220.0,101.0,668.0,385.0,346.0,47.000004,870.0,278.0
304.0,80.0,234.0,622.00006,140.0,208.99998,220.0,101.0,668.0,385.0,346.0,47.000004,870.0,278.0,6.9999995
80.0,234.0,622.00006,140.0,208.99998,220.0,101.0,668.0,385.0,346.0,47.000004,870.0,278.0,6.9999995,940.0
234.0,622.00006,140.0,208.99998,220.0,101.0,668.0,385.0,346.0,47.000004,870.0,278.0,6.9999995,940.0,160.0
622.00006,140.0,208.99998,220.0,101.0,668.0,385.0,346.0,47.000004,870.0,278.0,6.9999995,940.0,160.0,240.0
140.0,208.99998,220.0,101.0,668.0,385.0,346.0,47.000004,870.0,278.0,6.9999995,940.0,160.0,240.0,263.0
208.99998,220.0,101.0,668.0,385.0,346.0,47.000004,870.0,278.0,6.9999995,940.0,160.0,240.0,263.0,148.0
220.0,101.0,668.0,385.0,346.0,47.000004,870.0,278.0,6.9999995,940.0,160.0,240.0,263.0,148.0,186.0
101.0,668.0,385.0,346.0,47.000004,870.0,278.0,6.9999995,940.0,160.0,240.0,263.0,148.0,186.0,1263.0
668.0,385.0,346.0,47.000004,870.0,278.0,6.9999995,940.0,160.0,240.0,263.0,148.0,186.0,1263.0,2937.0
385.0,346.0,47.000004,870.0,278.0,6.9999995,940.0,160.0,240.0,263.0,148.0,186.0,1263.0,2937.0,184.0
346.0,47.000004,870.0,278.0,6.9999995,940.0,160.0,240.0,263.0,148.0,186.0,1263.0,2937.0,184.0,101.0
47.000004,870.0,278.0,6.9999995,940.0,160.0,240.0,263.0,148.0,186.0,1263.0,2937.0,184.0,101.0,441.0
870.0,278.0,6.9999995,940.0,160.0,240.0,263.0,148.0,186.0,1263.0,2937.0,184.0,101.0,441.0,130.0
278.0,6.9999995,940.0,160.0,240.0,263.0,148.0,186.0,1263.0,2937.0,184.0,101.0,441.0,130.0,73.99999
6.9999995,940.0,160.0,240.0,263.0,148.0,186.0,1263.0,2937.0,184.0,101.0,441.0,130.0,73.99999,244.0
940.0,160.0,240.0,263.0,148.0,186.0,1263.0,2937.0,184.0,101.0,441.0,130.0,73.99999,244.0,169.0
160.0,240.0,263.0,148.0,186.0,1263.0,2937.0,184.0,101.0,441.0,130.0,73.99999,244.0,169.0,27.999998
240.0,263.0,148.0,186.0,1263.0,2937.0,184.0,101.0,441.0,130.0,73.99999,244.0,169.0,27.999998,98.99999
263.0,148.0,186.0,1263.0,2937.0,184.0,101.0,441.0,130.0,73.99999,244.0,169.0,27.999998,98.99999,94.0
148.0,186.0,1263.0,2937.0,184.0,101.0,441.0,130.0,73.99999,244.0,169.0,27.999998,98.99999,94.0,80.0
186.0,1263.0,2937.0,184.0,101.0,441.0,130.0,73.99999,244.0,169.0,27.999998,98.99999,94.0,80.0,137.0
1263.0,2937.0,184.0,101.0,441.0,130.0,73.99999,244.0,169.0,27.999998,98.99999,94.0,80.0,137.0,139.0
2937.0,184.0,101.0,441.0,130.0,73.99999,244.0,169.0,27.999998,98.99999,94.0,80.0,137.0,139.0,162.0
184.0,101.0,441.0,130.0,73.99999,244.0,169.0,27.999998,98.99999,94.0,80.0,137.0,139.0,162.0,206.0
101.0,441.0,130.0,73.99999,244.0,169.0,27.999998,98.99999,94.0,80.0,137.0,139.0,162.0,206.0,414.0
441.0,130.0,73.99999,244.0,169.0,27.999998,98.99999,94.0,80.0,137.0,139.0,162.0,206.0,414.0,647.0
130.0,73.99999,244.0,169.0,27.999998,98.99999,94.0,80.0,137.0,139.0,162.0,206.0,414.0,647.0,129.0
73.99999,244.0,169.0,27.999998,98.99999,94.0,80.0,137.0,139.0,162.0,206.0,414.0,647.0,129.0,186.0
244.0,169.0,27.999998,98.99999,94.0,80.0,137.0,139.0,162.0,206.0,414.0,647.0,129.0,186.0,79.0
169.0,27.999998,98.99999,94.0,80.0,137.0,139.0,162.0,206.0,414.0,647.0,129.0,186.0,79.0,85.99999
27.999998,98.99999,94.0,80.0,137.0,139.0,162.0,206.0,414.0,647.0,129.0,186.0,79.0,85.99999,147.0
98.99999,94.0,80.0,137.0,139.0,162.0,206.0,414.0,647.0,129.0,186.0,79.0,85.99999,147.0,917.0
94.0,80.0,137.0,139.0,162.0,206.0,414.0,647.0,129.0,186.0,79.0,85.99999,147.0,917.0,70.0
80.0,137.0,139.0,162.0,206.0,414.0,647.0,129.0,186.0,79.0,85.99999,147.0,917.0,70.0,15.0
137.0,139.0,162.0,206.0,414.0,647.0,129.0,186.0,79.0,85.99999,147.0,917.0,70.0,15.0,342.0
139.0,162.0,206.0,414.0,647.0,129.0,186.0,79.0,85.99999,147.0,917.0,70.0,15.0,342.0,107.0
162.0,206.0,414.0,647.0,129.0,186.0,79.0,85.99999,147.0,917.0,70.0,15.0,342.0,107.0,1320.0
206.0,414.0,647.0,129.0,186.0,79.0,85.99999,147.0,917.0,70.0,15.0,342.0,107.0,1320.0,234.0
414.0,647.0,129.0,186.0,79.0,85.99999,147.0,917.0,70.0,15.0,342.0,107.0,1320.0,234.0,145.0
647.0,129.0,186.0,79.0,85.99999,147.0,917.0,70.0,15.0,342.0,107.0,1320.0,234.0,145.0,216.0
129.0,186.0,79.0,85.99999,147.0,917.0,70.0,15.0,342.0,107.0,1320.0,234.0,145.0,216.0,2428.9998
186.0,79.0,85.99999,147.0,917.0,70.0,15.0,342.0,107.0,1320.0,234.0,145.0,216.0,2428.9998,145.0
79.0,85.99999,147.0,917.0,70.0,15.0,342.0,107.0,1320.0,234.0,145.0,216.0,2428.9998,145.0,147.0
85.99999,147.0,917.0,70.0,15.0,342.0,107.0,1320.0,234.0,145.0,216.0,2428.9998,145.0,147.0,313.0
147.0,917.0,70.0,15.0,342.0,107.0,1320.0,234.0,145.0,216.0,2428.9998,145.0,147.0,313.0,236.0
917.0,70.0,15.0,342.0,107.0,1320.0,234.0,145.0,216.0,2428.9998,145.0,147.0,313.0,236.0,179.0
70.0,15.0,342.0,107.0,1320.0,234.0,145.0,216.0,2428.9998,145.0,147.0,313.0,236.0,179.0,264.0
15.0,342.0,107.0,1320.0,234.0,145.0,216.0,2428.9998,145.0,147.0,313.0,236.0,179.0,264.0,182.0
342.0,107.0,1320.0,234.0,145.0,216.0,2428.9998,145.0,147.0,313.0,236.0,179.0,264.0,182.0,115.0
107.0,1320.0,234.0,145.0,216.0,2428.9998,145.0,147.0,313.0,236.0,179.0,264.0,182.0,115.0,238.0
1320.0,234.0,145.0,216.0,2428.9998,145.0,147.0,313.0,236.0,179.0,264.0,182.0,115.0,238.0,571.0
234.0,145.0,216.0,2428.9998,145.0,147.0,313.0,236.0,179.0,264.0,182.0,115.0,238.0,571.0,138.0
145.0,216.0,2428.9998,145.0,147.0,313.0,236.0,179.0,264.0,182.0,115.0,238.0,571.0,138.0,148.0
216.0,2428.9998,145.0,147.0,313.0,236.0,179.0,264.0,182.0,115.0,238.0,571.0,138.0,148.0,202.0
2428.9998,145.0,147.0,313.0,236.0,179.0,264.0,182.0,115.0,238.0,571.0,138.0,148.0,202.0,503.00003
145.0,147.0,313.0,236.0,179.0,264.0,182.0,115.0,238.0,571.0,138.0,148.0,202.0,503.00003,114.0
147.0,313.0,236.0,179.0,264.0,182.0,115.0,238.0,571.0,138.0,148.0,202.0,503.00003,114.0,83.0
313.0,236.0,179.0,264.0,182.0,115.0,238.0,571.0,138.0,148.0,202.0,503.00003,114.0,83.0,2355.9998
236.0,179.0,264.0,182.0,115.0,238.0,571.0,138.0,148.0,202.0,503.00003,114.0,83.0,2355.9998,199.0
179.0,264.0,182.0,115.0,238.0,571.0,138.0,148.0,202.0,503.00003,114.0,83.0,2355.9998,199.0,104.0
264.0,182.0,115.0,238.0,571.0,138.0,148.0,202.0,503.00003,114.0,83.0,2355.9998,199.0,104.0,307.0
182.0,115.0,238.0,571.0,138.0,148.0,202.0,503.00003,114.0,83.0,2355.9998,199.0,104.0,307.0,207.0
115.0,238.0,571.0,138.0,148.0,202.0,503.00003,114.0,83.0,2355.9998,199.0,104.0,307.0,207.0,105.0
238.0,571.0,138.0,148.0,202.0,503.00003,114.0,83.0,2355.9998,199.0,104.0,307.0,207.0,105.0,496.0
571.0,138.0,148.0,202.0,503.00003,114.0,83.0,2355.9998,199.0,104.0,307.0,207.0,105.0,496.0,1670.0
138.0,148.0,202.0,503.00003,114.0,83.0,2355.9998,199.0,104.0,307.0,207.0,105.0,496.0,1670.0,187.0
148.0,202.0,503.00003,114.0,83.0,2355.9998,199.0,104.0,307.0,207.0,105.0,496.0,1670.0,187.0,407.0
202.0,503.00003,114.0,83.0,2355.9998,199.0,104.0,307.0,207.0,105.0,496.0,1670.0,187.0,407.0,145.99998
503.00003,114.0,83.0,2355.9998,199.0,104.0,307.0,207.0,105.0,496.0,1670.0,187.0,407.0,145.99998,110.0
114.0,83.0,2355.9998,199.0,104.0,307.0,207.0,105.0,496.0,1670.0,187.0,407.0,145.99998,110.0,106.0
83.0,2355.9998,199.0,104.0,307.0,207.0,105.0,496.0,1670.0,187.0,407.0,145.99998,110.0,106.0,2223.9998
2355.9998,199.0,104.0,307.0,207.0,105.0,496.0,1670.0,187.0,407.0,145.99998,110.0,106.0,2223.9998,184.0
199.0,104.0,307.0,207.0,105.0,496.0,1670.0,187.0,407.0,145.99998,110.0,106.0,2223.9998,184.0,1610.0
104.0,307.0,207.0,105.0,496.0,1670.0,187.0,407.0,145.99998,110.0,106.0,2223.9998,184.0,1610.0,178.0
307.0,207.0,105.0,496.0,1670.0,187.0,407.0,145.99998,110.0,106.0,2223.9998,184.0,1610.0,178.0,11.0
207.0,105.0,496.0,1670.0,187.0,407.0,145.99998,110.0,106.0,2223.9998,184.0,1610.0,178.0,11.0,178.0
105.0,496.0,1670.0,187.0,407.0,145.99998,110.0,106.0,2223.9998,184.0,1610.0,178.0,11.0,178.0,1003.0
496.0,1670.0,187.0,407.0,145.99998,110.0,106.0,2223.9998,184.0,1610.0,178.0,11.0,178.0,1003.0,152.0
1670.0,187.0,407.0,145.99998,110.0,106.0,2223.9998,184.0,1610.0,178.0,11.0,178.0,1003.0,152.0,203.0
187.0,407.0,145.99998,110.0,106.0,2223.9998,184.0,1610.0,178.0,11.0,178.0,1003.0,152.0,203.0,110.99999
407.0,145.99998,110.0,106.0,2223.9998,184.0,1610.0,178.0,11.0,178.0,1003.0,152.0,203.0,110.99999,263.0
145.99998,110.0,106.0,2223.9998,184.0,1610.0,178.0,11.0,178.0,1003.0,152.0,203.0,110.99999,263.0,1189.0
110.0,106.0,2223.9998,184.0,1610.0,178.0,11.0,178.0,1003.0,152.0,203.0,110.99999,263.0,1189.0,495.00003
106.0,2223.9998,184.0,1610.0,178.0,11.0,178.0,1003.0,152.0,203.0,110.99999,263.0,1189.0,495.00003,1030.0
2223.9998,184.0,1610.0,178.0,11.0,178.0,1003.0,152.0,203.0,110.99999,263.0,1189.0,495.00003,1030.0,3059.0
184.0,1610.0,178.0,11.0,178.0,1003.0,152.0,203.0,110.99999,263.0,1189.0,495.00003,1030.0,3059.0,421.0
1610.0,178.0,11.0,178.0,1003.0,152.0,203.0,110.99999,263.0,1189.0,495.00003,1030.0,3059.0,421.0,78.0
178.0,11.0,178.0,1003.0,152.0,203.0,110.99999,263.0,1189.0,495.00003,1030.0,3059.0,421.0,78.0,1351.0
11.0,178.0,1003.0,152.0,203.0,110.99999,263.0,1189.0,495.00003,1030.0,3059.0,421.0,78.0,1351.0,2698.0
178.0,1003.0,152.0,203.0,110.99999,263.0,1189.0,495.00003,1030.0,3059.0,421.0,78.0,1351.0,2698.0,52.0
1003.0,152.0,203.0,110.99999,263.0,1189.0,495.00003,1030.0,3059.0,421.0,78.0,1351.0,2698.0,52.0,1551.0001
152.0,203.0,110.99999,263.0,1189.0,495.00003,1030.0,3059.0,421.0,78.0,1351.0,2698.0,52.0,1551.0001,534.00006
