1276.0001,304.0,312.0,266.0,151.0
304.0,312.0,266.0,151.0,37.0
312.0,266.0,151.0,37.0,32.0
266.0,151.0,37.0,32.0,1852.0
151.0,37.0,32.0,1852.0,577.0
37.0,32.0,1852.0,577.0,107.0
32.0,1852.0,577.0,107.0,143.99998
1852.0,577.0,107.0,143.99998,175.0
577.0,107.0,143.99998,175.0,31.0
107.0,143.99998,175.0,31.0,223.0
143.99998,175.0,31.0,223.0,260.0
175.0,31.0,223.0,260.0,1530.0001
31.0,223.0,260.0,1530.0001,253.99998
223.0,260.0,1530.0001,253.99998,120.0
260.0,1530.0001,253.99998,120.0,208.0
1530.0001,253.99998,120.0,208.0,751.0
253.99998,120.0,208.0,751.0,81.0
120.0,208.0,751.0,81.0,340.0
208.0,751.0,81.0,340.0,529.0
751.0,81.0,340.0,529.0,169.99998
81.0,340.0,529.0,169.99998,420.0
340.0,529.0,169.99998,420.0,36.0
529.0,169.99998,420.0,36.0,231.0
169.99998,420.0,36.0,231.0,175.0
420.0,36.0,231.0,175.0,426.0
36.0,231.0,175.0,426.0,408.0
231.0,175.0,426.0,408.0,889.0
175.0,426.0,408.0,889.0,239.0
426.0,408.0,889.0,239.0,3945.0
408.0,889.0,239.0,3945.0,777.0
889.0,239.0,3945.0,777.0,191.0
239.0,3945.0,777.0,191.0,248.0
3945.0,777.0,191.0,248.0,66.0
777.0,191.0,248.0,66.0,86.99999
191.0,248.0,66.0,86.99999,881.0
248.0,66.0,86.99999,881.0,241.0
66.0,86.99999,881.0,241.0,242.0
86.99999,881.0,241.0,242.0,1061.0
881.0,241.0,242.0,1061.0,59.000004
241.0,242.0,1061.0,59.000004,139.0
242.0,1061.0,59.000004,139.0,925.0
1061.0,59.000004,139.0,925.0,782.0
59.000004,139.0,925.0,782.0,167.0
139.0,925.0,782.0,167.0,160.0
925.0,782.0,167.0,160.0,142.0
782.0,167.0,160.0,142.0,415.0
167.0,160.0,142.0,415.0,202.0
160.0,142.0,415.0,202.0,184.0
142.0,415.0,202.0,184.0,68.0
415.0,202.0,184.0,68.0,1092.0
202.0,184.0,68.0,1092.0,4.0
184.0,68.0,1092.0,4.0,201.0
68.0,1092.0,4.0,201.0,1605.0
1092.0,4.0,201.0,1605.0,308.0
4.0,201.0,1605.0,308.0,44.0
201.0,1605.0,308.0,44.0,166.0
1605.0,308.0,44.0,166.0,279.0
308.0,44.0,166.0,279.0,408.0
44.0,166.0,279.0,408.0,101.0
166.0,279.0,408.0,101.0,219.0
279.0,408.0,101.0,219.0,127.00001
408.0,101.0,219.0,127.00001,70.0
101.0,219.0,127.00001,70.0,1199.0
219.0,127.00001,70.0,1199.0,151.0
127.00001,70.0,1199.0,151.0,30.0
70.0,1199.0,151.0,30.0,66.0
1199.0,151.0,30.0,66.0,836.0
151.0,30.0,66.0,836.0,137.0
30.0,66.0,836.0,137.0,74.99999
66.0,836.0,137.0,74.99999,2260.0
836.0,137.0,74.99999,2260.0,223.0
137.0,74.99999,2260.0,223.0,61.000004
74.99999,2260.0,223.0,61.000004,1689.0
2260.0,223.0,61.000004,1689.0,751.0
223.0,61.000004,1689.0,751.0,115.0
61.000004,1689.0,751.0,115.0,203.0
1689.0,751.0,115.0,203.0,145.0
751.0,115.0,203.0,145.0,56.0
115.0,203.0,145.0,56.0,70.0
203.0,145.0,56.0,70.0,318.0
145.0,56.0,70.0,318.0,303.0
56.0,70.0,318.0,303.0,309.0
70.0,318.0,303.0,309.0,143.0
318.0,303.0,309.0,143.0,195.99998
303.0,309.0,143.0,195.99998,1068.0001
309.0,143.0,195.99998,1068.0001,121.0
143.0,195.99998,1068.0001,121.0,124.99999
195.99998,1068.0001,121.0,124.99999,307.0
1068.0001,121.0,124.99999,307.0,2740.9998
121.0,124.99999,307.0,2740.9998,2385.0
124.99999,307.0,2740.9998,2385.0,250.00002
307.0,2740.9998,2385.0,250.00002,139.0
2740.9998,2385.0,250.00002,139.0,180.0
2385.0,250.00002,139.0,180.0,517.0
250.00002,139.0,180.0,517.0,249.00002
139.0,180.0,517.0,249.00002,231.0
180.0,517.0,249.00002,231.0,760.00006
517.0,249.00002,231.0,760.00006,112.99999
249.00002,231.0,760.00006,112.99999,83.0
231.0,760.00006,112.99999,83.0,68.0
760.00006,112.99999,83.0,68.0,167.0
112.99999,83.0,68.0,167.0,406.0
83.0,68.0,167.0,406.0,139.0
68.0,167.0,406.0,139.0,181.0
167.0,406.0,139.0,181.0,1746.0
406.0,139.0,181.0,1746.0,117.0
139.0,181.0,1746.0,117.0,156.0
181.0,1746.0,117.0,156.0,73.99999
1746.0,117.0,156.0,73.99999,108.0
117.0,156.0,73.99999,108.0,358.0
156.0,73.99999,108.0,358.0,385.0
73.99999,108.0,358.0,385.0,145.0
108.0,358.0,385.0,145.0,698.0
358.0,385.0,145.0,698.0,316.0
385.0,145.0,698.0,316.0,120.0
145.0,698.0,316.0,120.0,15.0
698.0,316.0,120.0,15.0,1347.0
316.0,120.0,15.0,1347.0,200.0
120.0,15.0,1347.0,200.0,634.0
15.0,1347.0,200.0,634.0,91.0
1347.0,200.0,634.0,91.0,207.0
200.0,634.0,91.0,207.0,289.0
634.0,91.0,207.0,289.0,110.99999
91.0,207.0,289.0,110.99999,403.0
207.0,289.0,110.99999,403.0,434.0
289.0,110.99999,403.0,434.0,16.0
110.99999,403.0,434.0,16.0,59.000004
403.0,434.0,16.0,59.000004,225.0
434.0,16.0,59.000004,225.0,6.0
16.0,59.000004,225.0,6.0,247.0
59.000004,225.0,6.0,247.0,176.0
225.0,6.0,247.0,176.0,3362.0
6.0,247.0,176.0,3362.0,1243.0
247.0,176.0,3362.0,1243.0,253.00002
176.0,3362.0,1243.0,253.00002,86.99999
3362.0,1243.0,253.00002,86.99999,719.0
1243.0,253.00002,86.99999,719.0,130.99998
253.00002,86.99999,719.0,130.99998,577.0
86.99999,719.0,130.99998,577.0,109.0
719.0,130.99998,577.0,109.0,182.99998
130.99998,577.0,109.0,182.99998,78.0
577.0,109.0,182.99998,78.0,513.00006
109.0,182.99998,78.0,513.00006,1919.0
182.99998,78.0,513.00006,1919.0,152.0
78.0,513.00006,1919.0,152.0,195.0
513.00006,1919.0,152.0,195.0,57.0
1919.0,152.0,195.0,57.0,286.0
152.0,195.0,57.0,286.0,210.0
195.0,57.0,286.0,210.0,258.0
57.0,286.0,210.0,258.0,154.0
286.0,210.0,258.0,154.0,104.0
210.0,258.0,154.0,104.0,124.99999
258.0,154.0,104.0,124.99999,510.00006
154.0,104.0,124.99999,510.00006,224.0
104.0,124.99999,510.00006,224.0,26.0
124.99999,510.00006,224.0,26.0,137.0
510.00006,224.0,26.0,137.0,106.0
224.0,26.0,137.0,106.0,18.0
26.0,137.0,106.0,18.0,1166.0
137.0,106.0,18.0,1166.0,3500.9998
106.0,18.0,1166.0,3500.9998,284.0
18.0,1166.0,3500.9998,284.0,553.0
1166.0,3500.9998,284.0,553.0,383.0
3500.9998,284.0,553.0,383.0,2436.0
284.0,553.0,383.0,2436.0,167.0
553.0,383.0,2436.0,167.0,149.0
383.0,2436.0,167.0,149.0,1083.0001
2436.0,167.0,149.0,1083.0001,182.99998
167.0,149.0,1083.0001,182.99998,636.0
149.0,1083.0001,182.99998,636.0,189.0
1083.0001,182.99998,636.0,189.0,105.0
182.99998,636.0,189.0,105.0,265.0
636.0,189.0,105.0,265.0,261.99997
189.0,105.0,265.0,261.99997,219.0
105.0,265.0,261.99997,219.0,281.0
265.0,261.99997,219.0,281.0,139.0
261.99997,219.0,281.0,139.0,117.0
219.0,281.0,139.0,117.0,8.0
281.0,139.0,117.0,8.0,529.0
139.0,117.0,8.0,529.0,34.0
117.0,8.0,529.0,34.0,185.0
8.0,529.0,34.0,185.0,486.0
529.0,34.0,185.0,486.0,70.0
34.0,185.0,486.0,70.0,169.0
185.0,486.0,70.0,169.0,2618.9998
486.0,70.0,169.0,2618.9998,62.0
70.0,169.0,2618.9998,62.0,189.0
169.0,2618.9998,62.0,189.0,143.99998
2618.9998,62.0,189.0,143.99998,207.0
62.0,189.0,143.99998,207.0,2434.0
189.0,143.99998,207.0,2434.0,139.0
143.99998,207.0,2434.0,139.0,279.0
207.0,2434.0,139.0,279.0,74.99999
2434.0,139.0,279.0,74.99999,174.0
139.0,279.0,74.99999,174.0,97.0
279.0,74.99999,174.0,97.0,145.99998
74.99999,174.0,97.0,145.99998,114.0
174.0,97.0,145.99998,114.0,152.0
97.0,145.99998,114.0,152.0,130.99998
145.99998,114.0,152.0,130.99998,220.0
114.0,152.0,130.99998,220.0,158.0
152.0,130.99998,220.0,158.0,51.0
130.99998,220.0,158.0,51.0,82.0
220.0,158.0,51.0,82.0,378.0
158.0,51.0,82.0,378.0,84.99999
51.0,82.0,378.0,84.99999,635.00006
82.0,378.0,84.99999,635.00006,534.00006
378.0,84.99999,635.00006,534.00006,165.0
84.99999,635.00006,534.00006,165.0,111.99999
635.00006,534.00006,165.0,111.99999,65.0
534.00006,165.0,111.99999,65.0,54.000004
