12.0,14.4,35.7,5.8,11.0,10.5,6.3,22.5,12.5,19.4,
14.4,35.7,5.8,11.0,10.5,6.3,22.5,12.5,19.4,4.5,
35.7,5.8,11.0,10.5,6.3,22.5,12.5,19.4,4.5,44.7,
5.8,11.0,10.5,6.3,22.5,12.5,19.4,4.5,44.7,5.2,
11.0,10.5,6.3,22.5,12.5,19.4,4.5,44.7,5.2,13.0,
10.5,6.3,22.5,12.5,19.4,4.5,44.7,5.2,13.0,2.7,
6.3,22.5,12.5,19.4,4.5,44.7,5.2,13.0,2.7,4.3,
22.5,12.5,19.4,4.5,44.7,5.2,13.0,2.7,4.3,7.7,
12.5,19.4,4.5,44.7,5.2,13.0,2.7,4.3,7.7,8.1,
19.4,4.5,44.7,5.2,13.0,2.7,4.3,7.7,8.1,6.1,
4.5,44.7,5.2,13.0,2.7,4.3,7.7,8.1,6.1,2.5,
44.7,5.2,13.0,2.7,4.3,7.7,8.1,6.1,2.5,7.1,
5.2,13.0,2.7,4.3,7.7,8.1,6.1,2.5,7.1,5.8,
13.0,2.7,4.3,7.7,8.1,6.1,2.5,7.1,5.8,9.8,
2.7,4.3,7.7,8.1,6.1,2.5,7.1,5.8,9.8,0.0,
4.3,7.7,8.1,6.1,2.5,7.1,5.8,9.8,0.0,6.8,
7.7,8.1,6.1,2.5,7.1,5.8,9.8,0.0,6.8,21.8,
8.1,6.1,2.5,7.1,5.8,9.8,0.0,6.8,21.8,46.3,
6.1,2.5,7.1,5.8,9.8,0.0,6.8,21.8,46.3,12.0,
2.5,7.1,5.8,9.8,0.0,6.8,21.8,46.3,12.0,11.1,
7.1,5.8,9.8,0.0,6.8,21.8,46.3,12.0,11.1,20.1,
5.8,9.8,0.0,6.8,21.8,46.3,12.0,11.1,20.1,4.3,
9.8,0.0,6.8,21.8,46.3,12.0,11.1,20.1,4.3,15.1,
0.0,6.8,21.8,46.3,12.0,11.1,20.1,4.3,15.1,9.6,
6.8,21.8,46.3,12.0,11.1,20.1,4.3,15.1,9.6,12.0,
21.8,46.3,12.0,11.1,20.1,4.3,15.1,9.6,12.0,0.0,
46.3,12.0,11.1,20.1,4.3,15.1,9.6,12.0,0.0,31.1,
12.0,11.1,20.1,4.3,15.1,9.6,12.0,0.0,31.1,10.5,
11.1,20.1,4.3,15.1,9.6,12.0,0.0,31.1,10.5,7.6,
20.1,4.3,15.1,9.6,12.0,0.0,31.1,10.5,7.6,10.1,
4.3,15.1,9.6,12.0,0.0,31.1,10.5,7.6,10.1,0.0,
15.1,9.6,12.0,0.0,31.1,10.5,7.6,10.1,0.0,16.8,
9.6,12.0,0.0,31.1,10.5,7.6,10.1,0.0,16.8,7.9,
12.0,0.0,31.1,10.5,7.6,10.1,0.0,16.8,7.9,0.0,
0.0,31.1,10.5,7.6,10.1,0.0,16.8,7.9,0.0,12.2,
31.1,10.5,7.6,10.1,0.0,16.8,7.9,0.0,12.2,15.2,
10.5,7.6,10.1,0.0,16.8,7.9,0.0,12.2,15.2,3.6,
7.6,10.1,0.0,16.8,7.9,0.0,12.2,15.2,3.6,49.3,
10.1,0.0,16.8,7.9,0.0,12.2,15.2,3.6,49.3,0.0,
0.0,16.8,7.9,0.0,12.2,15.2,3.6,49.3,0.0,37.1,
16.8,7.9,0.0,12.2,15.2,3.6,49.3,0.0,37.1,15.4,
7.9,0.0,12.2,15.2,3.6,49.3,0.0,37.1,15.4,2.9,
0.0,12.2,15.2,3.6,49.3,0.0,37.1,15.4,2.9,4.8,
12.2,15.2,3.6,49.3,0.0,37.1,15.4,2.9,4.8,20.7,
15.2,3.6,49.3,0.0,37.1,15.4,2.9,4.8,20.7,0.0,
3.6,49.3,0.0,37.1,15.4,2.9,4.8,20.7,0.0,9.0,
49.3,0.0,37.1,15.4,2.9,4.8,20.7,0.0,9.0,12.5,
0.0,37.1,15.4,2.9,4.8,20.7,0.0,9.0,12.5,101.4,
37.1,15.4,2.9,4.8,20.7,0.0,9.0,12.5,101.4,10.2,
15.4,2.9,4.8,20.7,0.0,9.0,12.5,101.4,10.2,17.0,
2.9,4.8,20.7,0.0,9.0,12.5,101.4,10.2,17.0,16.0,
4.8,20.7,0.0,9.0,12.5,101.4,10.2,17.0,16.0,19.1,
20.7,0.0,9.0,12.5,101.4,10.2,17.0,16.0,19.1,7.7,
0.0,9.0,12.5,101.4,10.2,17.0,16.0,19.1,7.7,54.7,
9.0,12.5,101.4,10.2,17.0,16.0,19.1,7.7,54.7,0.0,
12.5,101.4,10.2,17.0,16.0,19.1,7.7,54.7,0.0,0.0,
101.4,10.2,17.0,16.0,19.1,7.7,54.7,0.0,0.0,9.3,
10.2,17.0,16.0,19.1,7.7,54.7,0.0,0.0,9.3,25.6,
17.0,16.0,19.1,7.7,54.7,0.0,0.0,9.3,25.6,5.1,
16.0,19.1,7.7,54.7,0.0,0.0,9.3,25.6,5.1,16.4,
19.1,7.7,54.7,0.0,0.0,9.3,25.6,5.1,16.4,21.8,
7.7,54.7,0.0,0.0,9.3,25.6,5.1,16.4,21.8,8.9,
54.7,0.0,0.0,9.3,25.6,5.1,16.4,21.8,8.9,11.1,
0.0,0.0,9.3,25.6,5.1,16.4,21.8,8.9,11.1,3.5,
0.0,9.3,25.6,5.1,16.4,21.8,8.9,11.1,3.5,12.0,
9.3,25.6,5.1,16.4,21.8,8.9,11.1,3.5,12.0,33.5,
25.6,5.1,16.4,21.8,8.9,11.1,3.5,12.0,33.5,85.7,
5.1,16.4,21.8,8.9,11.1,3.5,12.0,33.5,85.7,25.6,
16.4,21.8,8.9,11.1,3.5,12.0,33.5,85.7,25.6,11.4,
21.8,8.9,11.1,3.5,12.0,33.5,85.7,25.6,11.4,9.7,
8.9,11.1,3.5,12.0,33.5,85.7,25.6,11.4,9.7,13.3,
11.1,3.5,12.0,33.5,85.7,25.6,11.4,9.7,13.3,4.4,
3.5,12.0,33.5,85.7,25.6,11.4,9.7,13.3,4.4,6.8,
12.0,33.5,85.7,25.6,11.4,9.7,13.3,4.4,6.8,17.3,
33.5,85.7,25.6,11.4,9.7,13.3,4.4,6.8,17.3,0.0,
85.7,25.6,11.4,9.7,13.3,4.4,6.8,17.3,0.0,22.8,
25.6,11.4,9.7,13.3,4.4,6.8,17.3,0.0,22.8,5.0,
11.4,9.7,13.3,4.4,6.8,17.3,0.0,22.8,5.0,4.9,
9.7,13.3,4.4,6.8,17.3,0.0,22.8,5.0,4.9,6.1,
13.3,4.4,6.8,17.3,0.0,22.8,5.0,4.9,6.1,3.4,
4.4,6.8,17.3,0.0,22.8,5.0,4.9,6.1,3.4,4.2,
6.8,17.3,0.0,22.8,5.0,4.9,6.1,3.4,4.2,18.8,
17.3,0.0,22.8,5.0,4.9,6.1,3.4,4.2,18.8,7.5,
0.0,22.8,5.0,4.9,6.1,3.4,4.2,18.8,7.5,0.0,
22.8,5.0,4.9,6.1,3.4,4.2,18.8,7.5,0.0,17.6,
5.0,4.9,6.1,3.4,4.2,18.8,7.5,0.0,17.6,7.0,
4.9,6.1,3.4,4.2,18.8,7.5,0.0,17.6,7.0,1.0,
6.1,3.4,4.2,18.8,7.5,0.0,17.6,7.0,1.0,33.1,
3.4,4.2,18.8,7.5,0.0,17.6,7.0,1.0,33.1,8.6,
4.2,18.8,7.5,0.0,17.6,7.0,1.0,33.1,8.6,6.1,
18.8,7.5,0.0,17.6,7.0,1.0,33.1,8.6,6.1,9.4,
7.5,0.0,17.6,7.0,1.0,33.1,8.6,6.1,9.4,36.6,
0.0,17.6,7.0,1.0,33.1,8.6,6.1,9.4,36.6,2.0,
17.6,7.0,1.0,33.1,8.6,6.1,9.4,36.6,2.0,7.9,
7.0,1.0,33.1,8.6,6.1,9.4,36.6,2.0,7.9,6.7,
1.0,33.1,8.6,6.1,9.4,36.6,2.0,7.9,6.7,6.6,
33.1,8.6,6.1,9.4,36.6,2.0,7.9,6.7,6.6,12.5,
8.6,6.1,9.4,36.6,2.0,7.9,6.7,6.6,12.5,24.8,
6.1,9.4,36.6,2.0,7.9,6.7,6.6,12.5,24.8,63.8,
9.4,36.6,2.0,7.9,6.7,6.6,12.5,24.8,63.8,116.0,
36.6,2.0,7.9,6.7,6.6,12.5,24.8,63.8,116.0,20.1,
2.0,7.9,6.7,6.6,12.5,24.8,63.8,116.0,20.1,0.0,
7.9,6.7,6.6,12.5,24.8,63.8,116.0,20.1,0.0,8.5,
6.7,6.6,12.5,24.8,63.8,116.0,20.1,0.0,8.5,13.4,
6.6,12.5,24.8,63.8,116.0,20.1,0.0,8.5,13.4,3.4,
12.5,24.8,63.8,116.0,20.1,0.0,8.5,13.4,3.4,6.4,
24.8,63.8,116.0,20.1,0.0,8.5,13.4,3.4,6.4,9.5,
63.8,116.0,20.1,0.0,8.5,13.4,3.4,6.4,9.5,8.0,
116.0,20.1,0.0,8.5,13.4,3.4,6.4,9.5,8.0,8.5,
20.1,0.0,8.5,13.4,3.4,6.4,9.5,8.0,8.5,14.3,
0.0,8.5,13.4,3.4,6.4,9.5,8.0,8.5,14.3,9.3,
8.5,13.4,3.4,6.4,9.5,8.0,8.5,14.3,9.3,20.2,
13.4,3.4,6.4,9.5,8.0,8.5,14.3,9.3,20.2,4.3,
3.4,6.4,9.5,8.0,8.5,14.3,9.3,20.2,4.3,27.9,
6.4,9.5,8.0,8.5,14.3,9.3,20.2,4.3,27.9,0.0,
9.5,8.0,8.5,14.3,9.3,20.2,4.3,27.9,0.0,10.9,
8.0,8.5,14.3,9.3,20.2,4.3,27.9,0.0,10.9,238.6,
8.5,14.3,9.3,20.2,4.3,27.9,0.0,10.9,238.6,8.9,
14.3,9.3,20.2,4.3,27.9,0.0,10.9,238.6,8.9,4.9,
9.3,20.2,4.3,27.9,0.0,10.9,238.6,8.9,4.9,84.1,
20.2,4.3,27.9,0.0,10.9,238.6,8.9,4.9,84.1,12.2,
4.3,27.9,0.0,10.9,238.6,8.9,4.9,84.1,12.2,32.8,
27.9,0.0,10.9,238.6,8.9,4.9,84.1,12.2,32.8,22.4,
0.0,10.9,238.6,8.9,4.9,84.1,12.2,32.8,22.4,5.6,
10.9,238.6,8.9,4.9,84.1,12.2,32.8,22.4,5.6,26.4,
238.6,8.9,4.9,84.1,12.2,32.8,22.4,5.6,26.4,7.0,
8.9,4.9,84.1,12.2,32.8,22.4,5.6,26.4,7.0,6.4,
4.9,84.1,12.2,32.8,22.4,5.6,26.4,7.0,6.4,22.2,
84.1,12.2,32.8,22.4,5.6,26.4,7.0,6.4,22.2,13.0,
12.2,32.8,22.4,5.6,26.4,7.0,6.4,22.2,13.0,7.2,
32.8,22.4,5.6,26.4,7.0,6.4,22.2,13.0,7.2,9.4,
22.4,5.6,26.4,7.0,6.4,22.2,13.0,7.2,9.4,6.3,
5.6,26.4,7.0,6.4,22.2,13.0,7.2,9.4,6.3,0.0,
26.4,7.0,6.4,22.2,13.0,7.2,9.4,6.3,0.0,3.7,
7.0,6.4,22.2,13.0,7.2,9.4,6.3,0.0,3.7,7.2,
6.4,22.2,13.0,7.2,9.4,6.3,0.0,3.7,7.2,5.1,
22.2,13.0,7.2,9.4,6.3,0.0,3.7,7.2,5.1,38.4,
13.0,7.2,9.4,6.3,0.0,3.7,7.2,5.1,38.4,8.5,
7.2,9.4,6.3,0.0,3.7,7.2,5.1,38.4,8.5,24.9,
9.4,6.3,0.0,3.7,7.2,5.1,38.4,8.5,24.9,43.1,
6.3,0.0,3.7,7.2,5.1,38.4,8.5,24.9,43.1,7.4,
0.0,3.7,7.2,5.1,38.4,8.5,24.9,43.1,7.4,13.1,
3.7,7.2,5.1,38.4,8.5,24.9,43.1,7.4,13.1,7.4,
7.2,5.1,38.4,8.5,24.9,43.1,7.4,13.1,7.4,16.4,
5.1,38.4,8.5,24.9,43.1,7.4,13.1,7.4,16.4,19.2,
38.4,8.5,24.9,43.1,7.4,13.1,7.4,16.4,19.2,5.6,
8.5,24.9,43.1,7.4,13.1,7.4,16.4,19.2,5.6,8.4,
24.9,43.1,7.4,13.1,7.4,16.4,19.2,5.6,8.4,15.8,
43.1,7.4,13.1,7.4,16.4,19.2,5.6,8.4,15.8,20.1,
7.4,13.1,7.4,16.4,19.2,5.6,8.4,15.8,20.1,4.9,
13.1,7.4,16.4,19.2,5.6,8.4,15.8,20.1,4.9,19.7,
7.4,16.4,19.2,5.6,8.4,15.8,20.1,4.9,19.7,16.0,
16.4,19.2,5.6,8.4,15.8,20.1,4.9,19.7,16.0,10.3,
19.2,5.6,8.4,15.8,20.1,4.9,19.7,16.0,10.3,9.7,
5.6,8.4,15.8,20.1,4.9,19.7,16.0,10.3,9.7,5.2,
8.4,15.8,20.1,4.9,19.7,16.0,10.3,9.7,5.2,23.5,
15.8,20.1,4.9,19.7,16.0,10.3,9.7,5.2,23.5,0.0,
20.1,4.9,19.7,16.0,10.3,9.7,5.2,23.5,0.0,0.0,
4.9,19.7,16.0,10.3,9.7,5.2,23.5,0.0,0.0,14.7,
19.7,16.0,10.3,9.7,5.2,23.5,0.0,0.0,14.7,25.4,
16.0,10.3,9.7,5.2,23.5,0.0,0.0,14.7,25.4,4.0,
10.3,9.7,5.2,23.5,0.0,0.0,14.7,25.4,4.0,10.4,
9.7,5.2,23.5,0.0,0.0,14.7,25.4,4.0,10.4,15.5,
5.2,23.5,0.0,0.0,14.7,25.4,4.0,10.4,15.5,6.0,
23.5,0.0,0.0,14.7,25.4,4.0,10.4,15.5,6.0,19.5,
0.0,0.0,14.7,25.4,4.0,10.4,15.5,6.0,19.5,34.2,
0.0,14.7,25.4,4.0,10.4,15.5,6.0,19.5,34.2,17.7,
14.7,25.4,4.0,10.4,15.5,6.0,19.5,34.2,17.7,10.2,
25.4,4.0,10.4,15.5,6.0,19.5,34.2,17.7,10.2,12.1,
4.0,10.4,15.5,6.0,19.5,34.2,17.7,10.2,12.1,19.3,
10.4,15.5,6.0,19.5,34.2,17.7,10.2,12.1,19.3,3.8,
15.5,6.0,19.5,34.2,17.7,10.2,12.1,19.3,3.8,12.3,
6.0,19.5,34.2,17.7,10.2,12.1,19.3,3.8,12.3,15.4,
19.5,34.2,17.7,10.2,12.1,19.3,3.8,12.3,15.4,13.5,
34.2,17.7,10.2,12.1,19.3,3.8,12.3,15.4,13.5,7.4,
17.7,10.2,12.1,19.3,3.8,12.3,15.4,13.5,7.4,10.2,
10.2,12.1,19.3,3.8,12.3,15.4,13.5,7.4,10.2,0.0,
12.1,19.3,3.8,12.3,15.4,13.5,7.4,10.2,0.0,13.6,
19.3,3.8,12.3,15.4,13.5,7.4,10.2,0.0,13.6,13.3,
3.8,12.3,15.4,13.5,7.4,10.2,0.0,13.6,13.3,8.8,
12.3,15.4,13.5,7.4,10.2,0.0,13.6,13.3,8.8,1.8,
15.4,13.5,7.4,10.2,0.0,13.6,13.3,8.8,1.8,10.8,
13.5,7.4,10.2,0.0,13.6,13.3,8.8,1.8,10.8,0.0,
7.4,10.2,0.0,13.6,13.3,8.8,1.8,10.8,0.0,6.4,
10.2,0.0,13.6,13.3,8.8,1.8,10.8,0.0,6.4,9.8,
0.0,13.6,13.3,8.8,1.8,10.8,0.0,6.4,9.8,7.2,
13.6,13.3,8.8,1.8,10.8,0.0,6.4,9.8,7.2,14.0,
13.3,8.8,1.8,10.8,0.0,6.4,9.8,7.2,14.0,8.2,
8.8,1.8,10.8,0.0,6.4,9.8,7.2,14.0,8.2,3.1,
1.8,10.8,0.0,6.4,9.8,7.2,14.0,8.2,3.1,8.6,
10.8,0.0,6.4,9.8,7.2,14.0,8.2,3.1,8.6,10.1,
0.0,6.4,9.8,7.2,14.0,8.2,3.1,8.6,10.1,4.7,
6.4,9.8,7.2,14.0,8.2,3.1,8.6,10.1,4.7,7.6,
9.8,7.2,14.0,8.2,3.1,8.6,10.1,4.7,7.6,3.1,
7.2,14.0,8.2,3.1,8.6,10.1,4.7,7.6,3.1,50.5,
14.0,8.2,3.1,8.6,10.1,4.7,7.6,3.1,50.5,20.6,
8.2,3.1,8.6,10.1,4.7,7.6,3.1,50.5,20.6,9.8,
3.1,8.6,10.1,4.7,7.6,3.1,50.5,20.6,9.8,24.1,
8.6,10.1,4.7,7.6,3.1,50.5,20.6,9.8,24.1,11.9,
10.1,4.7,7.6,3.1,50.5,20.6,9.8,24.1,11.9,6.8,
4.7,7.6,3.1,50.5,20.6,9.8,24.1,11.9,6.8,12.2,
7.6,3.1,50.5,20.6,9.8,24.1,11.9,6.8,12.2,6.1,
3.1,50.5,20.6,9.8,24.1,11.9,6.8,12.2,6.1,0.0,
50.5,20.6,9.8,24.1,11.9,6.8,12.2,6.1,0.0,23.5,
20.6,9.8,24.1,11.9,6.8,12.2,6.1,0.0,23.5,28.8,
9.8,24.1,11.9,6.8,12.2,6.1,0.0,23.5,28.8,0.0,
24.1,11.9,6.8,12.2,6.1,0.0,23.5,28.8,0.0,9.6,
11.9,6.8,12.2,6.1,0.0,23.5,28.8,0.0,9.6,8.3,
6.8,12.2,6.1,0.0,23.5,28.8,0.0,9.6,8.3,16.2,
12.2,6.1,0.0,23.5,28.8,0.0,9.6,8.3,16.2,8.7,
6.1,0.0,23.5,28.8,0.0,9.6,8.3,16.2,8.7,13.0,
0.0,23.5,28.8,0.0,9.6,8.3,16.2,8.7,13.0,10.2,
23.5,28.8,0.0,9.6,8.3,16.2,8.7,13.0,10.2,0.0,
28.8,0.0,9.6,8.3,16.2,8.7,13.0,10.2,0.0,12.1,
0.0,9.6,8.3,16.2,8.7,13.0,10.2,0.0,12.1,68.9,
9.6,8.3,16.2,8.7,13.0,10.2,0.0,12.1,68.9,9.4,
8.3,16.2,8.7,13.0,10.2,0.0,12.1,68.9,9.4,17.9,
16.2,8.7,13.0,10.2,0.0,12.1,68.9,9.4,17.9,20.9,
8.7,13.0,10.2,0.0,12.1,68.9,9.4,17.9,20.9,5.4,
13.0,10.2,0.0,12.1,68.9,9.4,17.9,20.9,5.4,25.6,
10.2,0.0,12.1,68.9,9.4,17.9,20.9,5.4,25.6,6.2,
0.0,12.1,68.9,9.4,17.9,20.9,5.4,25.6,6.2,2.1,
12.1,68.9,9.4,17.9,20.9,5.4,25.6,6.2,2.1,15.3,
68.9,9.4,17.9,20.9,5.4,25.6,6.2,2.1,15.3,2.0,
9.4,17.9,20.9,5.4,25.6,6.2,2.1,15.3,2.0,1.6,
17.9,20.9,5.4,25.6,6.2,2.1,15.3,2.0,1.6,10.8,
20.9,5.4,25.6,6.2,2.1,15.3,2.0,1.6,10.8,0.0,
5.4,25.6,6.2,2.1,15.3,2.0,1.6,10.8,0.0,15.8,
25.6,6.2,2.1,15.3,2.0,1.6,10.8,0.0,15.8,8.9,
6.2,2.1,15.3,2.0,1.6,10.8,0.0,15.8,8.9,19.7,
2.1,15.3,2.0,1.6,10.8,0.0,15.8,8.9,19.7,16.1,
15.3,2.0,1.6,10.8,0.0,15.8,8.9,19.7,16.1,6.5,
2.0,1.6,10.8,0.0,15.8,8.9,19.7,16.1,6.5,2.5,
1.6,10.8,0.0,15.8,8.9,19.7,16.1,6.5,2.5,6.5,
10.8,0.0,15.8,8.9,19.7,16.1,6.5,2.5,6.5,0.0,
0.0,15.8,8.9,19.7,16.1,6.5,2.5,6.5,0.0,28.9,
15.8,8.9,19.7,16.1,6.5,2.5,6.5,0.0,28.9,6.4,
8.9,19.7,16.1,6.5,2.5,6.5,0.0,28.9,6.4,6.5,
19.7,16.1,6.5,2.5,6.5,0.0,28.9,6.4,6.5,22.6,
16.1,6.5,2.5,6.5,0.0,28.9,6.4,6.5,22.6,6.0,
6.5,2.5,6.5,0.0,28.9,6.4,6.5,22.6,6.0,8.0,
2.5,6.5,0.0,28.9,6.4,6.5,22.6,6.0,8.0,14.6,
6.5,0.0,28.9,6.4,6.5,22.6,6.0,8.0,14.6,7.7,
0.0,28.9,6.4,6.5,22.6,6.0,8.0,14.6,7.7,9.2,
28.9,6.4,6.5,22.6,6.0,8.0,14.6,7.7,9.2,6.1,
6.4,6.5,22.6,6.0,8.0,14.6,7.7,9.2,6.1,46.1,
6.5,22.6,6.0,8.0,14.6,7.7,9.2,6.1,46.1,46.2,
22.6,6.0,8.0,14.6,7.7,9.2,6.1,46.1,46.2,41.5,
6.0,8.0,14.6,7.7,9.2,6.1,46.1,46.2,41.5,25.3,
8.0,14.6,7.7,9.2,6.1,46.1,46.2,41.5,25.3,36.0,
14.6,7.7,9.2,6.1,46.1,46.2,41.5,25.3,36.0,17.0,
7.7,9.2,6.1,46.1,46.2,41.5,25.3,36.0,17.0,6.6,
9.2,6.1,46.1,46.2,41.5,25.3,36.0,17.0,6.6,12.3,
6.1,46.1,46.2,41.5,25.3,36.0,17.0,6.6,12.3,56.9,
46.1,46.2,41.5,25.3,36.0,17.0,6.6,12.3,56.9,9.0,
46.2,41.5,25.3,36.0,17.0,6.6,12.3,56.9,9.0,7.0,
41.5,25.3,36.0,17.0,6.6,12.3,56.9,9.0,7.0,5.9,
25.3,36.0,17.0,6.6,12.3,56.9,9.0,7.0,5.9,16.9,
36.0,17.0,6.6,12.3,56.9,9.0,7.0,5.9,16.9,4.8,
17.0,6.6,12.3,56.9,9.0,7.0,5.9,16.9,4.8,10.3,
6.6,12.3,56.9,9.0,7.0,5.9,16.9,4.8,10.3,9.9,
12.3,56.9,9.0,7.0,5.9,16.9,4.8,10.3,9.9,8.7,
56.9,9.0,7.0,5.9,16.9,4.8,10.3,9.9,8.7,29.9,
9.0,7.0,5.9,16.9,4.8,10.3,9.9,8.7,29.9,0.0,
7.0,5.9,16.9,4.8,10.3,9.9,8.7,29.9,0.0,5.2,
5.9,16.9,4.8,10.3,9.9,8.7,29.9,0.0,5.2,8.1,
16.9,4.8,10.3,9.9,8.7,29.9,0.0,5.2,8.1,4.0,
4.8,10.3,9.9,8.7,29.9,0.0,5.2,8.1,4.0,9.0,
10.3,9.9,8.7,29.9,0.0,5.2,8.1,4.0,9.0,10.8,
9.9,8.7,29.9,0.0,5.2,8.1,4.0,9.0,10.8,11.3,
8.7,29.9,0.0,5.2,8.1,4.0,9.0,10.8,11.3,29.7,
29.9,0.0,5.2,8.1,4.0,9.0,10.8,11.3,29.7,9.2,
0.0,5.2,8.1,4.0,9.0,10.8,11.3,29.7,9.2,14.4,
5.2,8.1,4.0,9.0,10.8,11.3,29.7,9.2,14.4,36.7,
8.1,4.0,9.0,10.8,11.3,29.7,9.2,14.4,36.7,7.6,
4.0,9.0,10.8,11.3,29.7,9.2,14.4,36.7,7.6,5.4,
9.0,10.8,11.3,29.7,9.2,14.4,36.7,7.6,5.4,30.1,
10.8,11.3,29.7,9.2,14.4,36.7,7.6,5.4,30.1,5.0,
11.3,29.7,9.2,14.4,36.7,7.6,5.4,30.1,5.0,0.0,
29.7,9.2,14.4,36.7,7.6,5.4,30.1,5.0,0.0,6.1,
9.2,14.4,36.7,7.6,5.4,30.1,5.0,0.0,6.1,0.0,
14.4,36.7,7.6,5.4,30.1,5.0,0.0,6.1,0.0,5.8,
36.7,7.6,5.4,30.1,5.0,0.0,6.1,0.0,5.8,16.6,
7.6,5.4,30.1,5.0,0.0,6.1,0.0,5.8,16.6,1.4,
5.4,30.1,5.0,0.0,6.1,0.0,5.8,16.6,1.4,6.3,
30.1,5.0,0.0,6.1,0.0,5.8,16.6,1.4,6.3,14.8,
5.0,0.0,6.1,0.0,5.8,16.6,1.4,6.3,14.8,11.0,
0.0,6.1,0.0,5.8,16.6,1.4,6.3,14.8,11.0,10.8,
6.1,0.0,5.8,16.6,1.4,6.3,14.8,11.0,10.8,0.0,
0.0,5.8,16.6,1.4,6.3,14.8,11.0,10.8,0.0,6.3,
5.8,16.6,1.4,6.3,14.8,11.0,10.8,0.0,6.3,13.7,
16.6,1.4,6.3,14.8,11.0,10.8,0.0,6.3,13.7,1.8,
1.4,6.3,14.8,11.0,10.8,0.0,6.3,13.7,1.8,0.0,
6.3,14.8,11.0,10.8,0.0,6.3,13.7,1.8,0.0,20.6,
14.8,11.0,10.8,0.0,6.3,13.7,1.8,0.0,20.6,7.3,
11.0,10.8,0.0,6.3,13.7,1.8,0.0,20.6,7.3,10.4,
10.8,0.0,6.3,13.7,1.8,0.0,20.6,7.3,10.4,7.2,
0.0,6.3,13.7,1.8,0.0,20.6,7.3,10.4,7.2,6.6,
6.3,13.7,1.8,0.0,20.6,7.3,10.4,7.2,6.6,9.1,
13.7,1.8,0.0,20.6,7.3,10.4,7.2,6.6,9.1,15.7,
1.8,0.0,20.6,7.3,10.4,7.2,6.6,9.1,15.7,0.0,
0.0,20.6,7.3,10.4,7.2,6.6,9.1,15.7,0.0,7.8,
20.6,7.3,10.4,7.2,6.6,9.1,15.7,0.0,7.8,30.9,
7.3,10.4,7.2,6.6,9.1,15.7,0.0,7.8,30.9,3.3,
10.4,7.2,6.6,9.1,15.7,0.0,7.8,30.9,3.3,8.1,
7.2,6.6,9.1,15.7,0.0,7.8,30.9,3.3,8.1,9.4,
6.6,9.1,15.7,0.0,7.8,30.9,3.3,8.1,9.4,10.0,
9.1,15.7,0.0,7.8,30.9,3.3,8.1,9.4,10.0,0.0,
15.7,0.0,7.8,30.9,3.3,8.1,9.4,10.0,0.0,4.5,
0.0,7.8,30.9,3.3,8.1,9.4,10.0,0.0,4.5,12.9,
7.8,30.9,3.3,8.1,9.4,10.0,0.0,4.5,12.9,6.1,
30.9,3.3,8.1,9.4,10.0,0.0,4.5,12.9,6.1,7.6,
3.3,8.1,9.4,10.0,0.0,4.5,12.9,6.1,7.6,26.3,
8.1,9.4,10.0,0.0,4.5,12.9,6.1,7.6,26.3,6.6,
9.4,10.0,0.0,4.5,12.9,6.1,7.6,26.3,6.6,11.9,
10.0,0.0,4.5,12.9,6.1,7.6,26.3,6.6,11.9,15.0,
0.0,4.5,12.9,6.1,7.6,26.3,6.6,11.9,15.0,6.6,
4.5,12.9,6.1,7.6,26.3,6.6,11.9,15.0,6.6,4.4,
12.9,6.1,7.6,26.3,6.6,11.9,15.0,6.6,4.4,25.8,
6.1,7.6,26.3,6.6,11.9,15.0,6.6,4.4,25.8,16.1,
7.6,26.3,6.6,11.9,15.0,6.6,4.4,25.8,16.1,14.4,
26.3,6.6,11.9,15.0,6.6,4.4,25.8,16.1,14.4,0.0,
6.6,11.9,15.0,6.6,4.4,25.8,16.1,14.4,0.0,11.1,
11.9,15.0,6.6,4.4,25.8,16.1,14.4,0.0,11.1,0.0,
15.0,6.6,4.4,25.8,16.1,14.4,0.0,11.1,0.0,3.7,
6.6,4.4,25.8,16.1,14.4,0.0,11.1,0.0,3.7,4.5,
4.4,25.8,16.1,14.4,0.0,11.1,0.0,3.7,4.5,5.7,
25.8,16.1,14.4,0.0,11.1,0.0,3.7,4.5,5.7,12.3,
16.1,14.4,0.0,11.1,0.0,3.7,4.5,5.7,12.3,7.2,
14.4,0.0,11.1,0.0,3.7,4.5,5.7,12.3,7.2,9.7,
0.0,11.1,0.0,3.7,4.5,5.7,12.3,7.2,9.7,10.3,
11.1,0.0,3.7,4.5,5.7,12.3,7.2,9.7,10.3,7.3,
0.0,3.7,4.5,5.7,12.3,7.2,9.7,10.3,7.3,6.5,
3.7,4.5,5.7,12.3,7.2,9.7,10.3,7.3,6.5,7.4,
4.5,5.7,12.3,7.2,9.7,10.3,7.3,6.5,7.4,9.3,
5.7,12.3,7.2,9.7,10.3,7.3,6.5,7.4,9.3,7.5,
12.3,7.2,9.7,10.3,7.3,6.5,7.4,9.3,7.5,10.8,
7.2,9.7,10.3,7.3,6.5,7.4,9.3,7.5,10.8,22.4,
9.7,10.3,7.3,6.5,7.4,9.3,7.5,10.8,22.4,6.6,
10.3,7.3,6.5,7.4,9.3,7.5,10.8,22.4,6.6,17.1,
7.3,6.5,7.4,9.3,7.5,10.8,22.4,6.6,17.1,13.3,
